# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 4:31:05 PM
RandSeed= -1701359907
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
95,12386,17596,3391,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14079,18338,1
35,13736,16357,3393,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12374,17531,2
54,13791,15271,3408,Bradley_Infantry,13,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12374,17531,2
55,13791,15271,3408,Bradley_Infantry,13,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12374,17531,2
56,13791,15271,3408,Bradley_Infantry,13,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12374,17531,2
57,13791,15271,3408,Bradley_Infantry,13,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12374,17531,2
58,13791,15271,3408,Bradley_Infantry,13,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12374,17531,2
59,13791,15271,3408,Bradley_Infantry,13,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12374,17531,2
60,13791,15271,3408,Bradley_Infantry,13,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12374,17531,2
63,13791,15271,3408,Bradley M2A3,16,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12374,17531,2
5,15015,25460,3413,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27519,704,1
4,14947,25701,3423,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27519,704,1
111,16050,25361,3451,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27519,704,1
0,14981,25766,3619,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13829,19248,1
96,12374,17531,3786,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13616,19906,1
99,11154,31907,3839,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12580,25492,1
75,14536,31383,3901,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12152,26900,1
100,10815,32082,3948,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,12061,27147,1
7,12040,27228,3964,AH64D_AttHeli,3,1,0,Shot At State (Pri),101,23,T-90M,Primary,3,11350,31482,2
39,10397,28414,3971,RQ11 Raven,10,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,2,10348,28412,2
79,14553,31538,4013,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27519,704,1
81,14603,31213,4013,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27519,704,1
85,14603,31381,4013,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27519,704,1
41,14399,24224,4209,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11200,28750,2
101,11638,30277,4244,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,13151,23155,1
72,13310,26276,4289,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27519,704,1
65,13554,26187,4294,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27519,704,1
70,13672,26282,4296,Red_Inf_Squad,17,2,1,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,13808,26063,1
73,14185,26151,4298,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13808,26061,1
67,14062,26249,4321,Red_Inf_Squad,17,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,1,13743,26055,1
74,14213,26347,4433,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13215,23866,1
10,13826,26194,4455,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11200,28750,2
9,13429,26434,4547,Bradley M2A3,4,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,11913,30281,2
62,13804,25798,4667,Bradley M2A3,15,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,12062,29840,2
34,14290,25807,4772,M1A2 Abrams Sep,7,1,0,Default State,102,23,T-90M,Primary,3,12143,29420,2
11,13637,26414,4826,Bradley_Infantry,5,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12092,29288,2
14,13930,26179,5283,Bradley_Infantry,5,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,11997,28775,2
102,12007,28610,5390,T-90M,23,2,0,Squad Taken Shot State (Pri),12,5,Bradley_Infantry,Primary,4,13580,26442,1
69,15551,25442,5676,Red_Inf_Squad,17,2,0,Shot At State (Pri),52,12,Bradley_Infantry,Primary,4,14430,24840,1
94,11200,28750,6023,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27519,704,1
97,10348,28412,6044,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27519,704,1
98,10166,28365,6220,Red_SA18,22,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,12683,26191,1
33,15488,29046,6398,M1A2 Abrams Sep,7,1,0,Default State,108,26,Red_Milan,Primary,1,14380,29859,2
108,14380,29859,6620,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27519,704,1
42,15550,28790,6782,Bradley_Infantry,11,1,0,Default State,109,26,Red_Milan,Primary,1,14385,29913,2
43,15550,28790,6782,Bradley_Infantry,11,1,0,Default State,109,26,Red_Milan,Primary,1,14385,29913,2
61,15544,28802,6782,Bradley M2A3,14,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14385,29913,2
109,14385,29913,7823,Red_Milan,26,2,0,Shot At State (Pri),15,5,Bradley_Infantry,Primary,4,13917,28293,1
16,13743,30568,9446,Bradley_Infantry,5,1,0,Shot At State (Pri),78,18,Red_Inf_Squad,Primary,1,13880,30910,2
48,14126,30329,10860,Bradley_Infantry,12,1,0,Shot At State (Pri),89,18,Red_Inf_Squad,Primary,1,14516,31180,2
84,13117,30932,11032,Red_Inf_Squad,18,2,1,Shot At State (Pri),12,5,Bradley_Infantry,Primary,1,13183,30233,1
47,14126,29985,11933,Bradley_Infantry,12,1,0,Shot At State (Pri),80,18,Red_Inf_Squad,Primary,1,13969,30881,2
64,15799,25297,13151,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,16971,25920,1
66,15758,26100,13965,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,17020,25837,1
68,15678,25861,14119,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16871,25975,1
53,14197,29956,14540,Bradley_Infantry,12,1,0,Shot At State (Pri),88,18,Red_Inf_Squad,Primary,1,13478,30891,2
49,13838,30134,14629,Bradley_Infantry,12,1,0,Shot At State (Pri),82,18,Red_Inf_Squad,Primary,1,13915,30821,2
80,14036,30782,14973,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16796,26053,1
15,13966,29954,15059,Bradley_Infantry,5,1,0,Shot At State (Pri),78,18,Red_Inf_Squad,Primary,1,13939,30793,2
8,16663,25838,15084,AH64D_AttHeli,3,1,0,Shot At State (Pri),71,17,Red_Inf_Squad,Primary,1,15724,26174,2
78,13945,30783,15112,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27519,704,1
12,13305,30078,21349,Bradley_Infantry,5,1,0,Shot At State (Pri),88,18,Red_Inf_Squad,Primary,1,13550,30785,2
51,13967,30098,21664,Bradley_Infantry,12,1,0,Shot At State (Pri),77,18,Red_Inf_Squad,Primary,1,14533,31133,2
# Run End
