# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 1:17:10 AM
RandSeed= -904563864
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
100,11141,32454,2760,T-90M,23,2,0,Default State,38,9,M109A6 155mm,Primary,2,27536,221,1
0,15157,25711,3116,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13403,21372,1
1,15163,25706,3116,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13403,21372,1
2,14883,25449,3127,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13512,21298,1
110,16288,25389,3257,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14399,25050,1
70,14727,26176,3299,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14188,24805,1
5,14926,25483,3312,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13610,22434,1
71,13996,26183,3344,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13612,22678,1
74,13961,26192,3346,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14261,24844,1
108,14468,29844,3349,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13616,22717,1
111,16303,25359,3384,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27536,221,1
4,15041,25552,3407,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,1,14407,24899,1
102,11995,29729,3443,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,14391,25049,1
45,13636,15865,3445,Bradley_Infantry,11,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12243,17563,2
41,13652,15876,3445,Bradley_Infantry,11,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12243,17563,2
42,13645,15860,3445,Bradley_Infantry,11,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12243,17563,2
44,13629,15870,3445,Bradley_Infantry,11,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12243,17563,2
46,13636,15879,3445,Bradley_Infantry,11,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12243,17563,2
109,14251,29877,3450,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27536,221,1
99,11722,29873,3462,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13603,23493,1
101,11964,30262,3463,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13601,23500,1
68,15605,25366,3503,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13534,23799,1
66,14350,26198,3506,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,14475,25745,1
96,12243,17563,3537,Red_Milan,21,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13263,16856,1
95,12464,17614,3549,Red_Milan,21,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13181,16924,1
65,15659,26226,3591,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,15783,27901,1
69,13353,26329,3749,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13249,25072,1
67,13320,26266,3834,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,11202,24323,1
81,14528,31185,4098,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14295,26625,1
83,14551,31175,4106,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14272,26575,1
79,14560,31345,4195,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14253,27104,1
86,14463,30854,4215,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27536,221,1
75,14645,31261,4230,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27536,221,1
85,14600,31415,4236,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27536,221,1
89,14621,31244,4236,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27536,221,1
87,14594,31341,4445,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13948,25522,1
88,13855,30891,6010,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27536,221,1
73,15658,25994,6496,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13363,20147,1
72,15775,26015,6722,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13870,21314,1
64,15539,26193,7694,Red_Inf_Squad,17,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15348,26055,1
56,14907,24416,8131,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11048,28773,2
62,13819,24725,8674,Bradley M2A3,15,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11048,28773,2
107,15483,31646,9530,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27536,221,1
94,11048,28773,11001,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,3,12155,25094,1
105,15366,31701,11002,Red_AGS30_Squad,25,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,11915,24928,1
97,9986,28363,11587,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12038,25311,1
106,15084,32169,11696,Red_AGS30_Squad,25,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12380,25352,1
104,15094,32491,12883,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27536,221,1
77,14570,31636,12936,Red_Inf_Squad,18,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15108,30963,1
80,13095,30941,13446,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27536,221,1
# Run End
