# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 1:46:29 AM
RandSeed= -1527250118
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
47,15582,27726,7015,Bradley_Infantry,12,1,0,Default State,109,26,Red_Milan,Primary,1,14431,29886,2
48,15582,27726,7015,Bradley_Infantry,12,1,0,Default State,109,26,Red_Milan,Primary,1,14431,29886,2
49,15582,27726,7015,Bradley_Infantry,12,1,0,Default State,109,26,Red_Milan,Primary,1,14431,29886,2
50,15582,27726,7015,Bradley_Infantry,12,1,0,Default State,109,26,Red_Milan,Primary,1,14431,29886,2
51,15582,27726,7015,Bradley_Infantry,12,1,0,Default State,109,26,Red_Milan,Primary,1,14431,29886,2
52,15582,27726,7015,Bradley_Infantry,12,1,0,Default State,109,26,Red_Milan,Primary,1,14431,29886,2
53,15582,27726,7015,Bradley_Infantry,12,1,0,Default State,109,26,Red_Milan,Primary,1,14431,29886,2
62,15582,27727,7015,Bradley M2A3,15,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14431,29886,2
108,14349,29828,7166,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27759,365,1
109,14431,29886,7166,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27759,365,1
76,14024,30831,7176,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,15567,28609,1
83,14494,31065,7426,Red_Inf_Squad,18,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,15389,29477,1
36,14775,25612,7475,M1A2 Abrams Sep,7,1,0,Default State,4,1,Minefield,Primary,1,14847,25681,2
80,14428,30941,8268,Red_Inf_Squad,18,2,1,Shot At State (Pri),14,5,Bradley_Infantry,Primary,1,15330,30308,1
81,14642,31658,8268,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27759,365,1
87,14507,31678,8274,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27759,365,1
77,14648,31226,8360,Red_Inf_Squad,18,2,0,Shot At State (Pri),14,5,Bradley_Infantry,Primary,1,15106,30510,1
79,14632,31199,8368,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27759,365,1
88,14216,30775,8382,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14019,29526,1
90,14426,30979,8395,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27759,365,1
85,14605,31562,8397,Red_Inf_Squad,18,2,0,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,14021,29534,1
82,13997,30895,8443,Red_Inf_Squad,18,2,1,Shot At State (Pri),14,5,Bradley_Infantry,Primary,1,14980,30586,1
84,14011,30845,8458,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13864,29561,1
86,13982,30758,8506,Red_Inf_Squad,18,2,1,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,14795,30624,1
10,14656,30668,8560,Bradley_Infantry,5,1,0,Shot At State (Pri),89,18,Red_Inf_Squad,Primary,1,14614,31062,2
89,14612,31059,8577,Red_Inf_Squad,18,2,0,Shot At State (Pri),15,5,Bradley_Infantry,Primary,1,14659,30686,1
15,14651,30688,8618,Bradley_Infantry,5,1,0,Shot At State (Pri),75,18,Red_Inf_Squad,Primary,1,14583,31221,2
75,14578,31211,8669,Red_Inf_Squad,18,2,0,Shot At State (Pri),57,13,Bradley_Infantry,Primary,1,14889,30148,1
78,13201,31010,10222,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13477,29822,1
45,15135,31486,11563,Bradley_Infantry,11,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15210,31753,2
# Run End
