# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 1:16:03 AM
RandSeed= -775427083
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
71,15776,25849,5251,Red_Inf_Squad,17,2,0,Shot At State (Sec),118,27,Bradley M2A3,Secondary,2,15336,26140,1
128,15387,26181,5291,Bradley_Infantry,30,1,0,Shot At State (Pri),72,17,Red_Inf_Squad,Primary,1,15702,26054,2
127,15391,26173,5294,Bradley_Infantry,30,1,0,Shot At State (Pri),72,17,Red_Inf_Squad,Primary,2,15702,26054,2
78,14128,26246,5407,Red_Inf_Squad,17,2,1,Shot At State (Sec),10,4,Bradley M2A3,Secondary,2,13475,26191,1
12,13544,26047,5410,Bradley_Infantry,5,1,0,Shot At State (Pri),70,17,Red_Inf_Squad,Primary,1,13685,26149,2
70,13687,26149,5427,Red_Inf_Squad,17,2,1,Shot At State (Pri),13,5,Bradley_Infantry,Primary,1,13567,26072,1
72,15699,26055,5448,Red_Inf_Squad,17,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,2,15024,25776,1
14,13587,26119,5468,Bradley_Infantry,5,1,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27570,893,1
114,14171,29816,5634,Red_Milan,26,2,0,Shot At State (Pri),68,15,Bradley M2A3,Primary,3,15315,27234,1
120,15326,28163,5755,Bradley_Infantry,29,1,0,Shot At State (Pri),115,26,Red_Milan,Primary,1,14451,29838,2
121,15326,28163,5755,Bradley_Infantry,29,1,0,Shot At State (Pri),115,26,Red_Milan,Primary,1,14451,29838,2
123,15326,28163,5755,Bradley_Infantry,29,1,0,Shot At State (Pri),115,26,Red_Milan,Primary,1,14451,29838,2
124,15326,28163,5755,Bradley_Infantry,29,1,0,Shot At State (Pri),115,26,Red_Milan,Primary,1,14451,29838,2
125,15326,28163,5755,Bradley_Infantry,29,1,0,Shot At State (Pri),115,26,Red_Milan,Primary,1,14451,29838,2
118,15326,28163,5755,Bradley M2A3,27,1,0,Shot At State (Pri),115,26,Red_Milan,Primary,1,14451,29838,2
115,14451,29838,6060,Red_Milan,26,2,0,Shot At State (Pri),10,4,Bradley M2A3,Primary,3,13311,26773,1
110,15111,32424,6955,Red_AGS30_Squad,25,2,0,Shot At State (Pri),67,14,Bradley M2A3,Primary,3,15332,29503,1
95,14641,31201,7725,Red_Inf_Squad,18,2,0,Shot At State (Pri),46,11,Bradley_Infantry,Primary,4,15181,30428,1
83,14510,31058,7798,Red_Inf_Squad,18,2,0,Shot At State (Pri),56,12,Bradley_Infantry,Primary,4,15348,29241,1
81,14575,31206,7820,Red_Inf_Squad,18,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27570,893,1
91,14573,31020,7832,Red_Inf_Squad,18,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27570,893,1
85,14641,31034,7903,Red_Inf_Squad,18,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27570,893,1
89,14620,31081,7903,Red_Inf_Squad,18,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27570,893,1
92,13878,30773,7952,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15212,30031,1
93,14652,31418,7969,Red_Inf_Squad,18,2,0,Shot At State (Pri),54,12,Bradley_Infantry,Primary,1,14819,30409,1
84,14328,30740,7994,Red_Inf_Squad,18,2,1,Shot At State (Pri),54,12,Bradley_Infantry,Primary,1,14768,30451,1
90,14359,30730,8002,Red_Inf_Squad,18,2,1,Shot At State (Pri),52,11,Bradley_Infantry,Primary,1,14974,30658,1
82,13838,30837,8164,Red_Inf_Squad,18,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15025,30252,1
87,14543,31518,8172,Red_Inf_Squad,18,2,0,Shot At State (Pri),47,11,Bradley_Infantry,Primary,1,14409,30807,1
86,13387,30706,8293,Red_Inf_Squad,18,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14894,30218,1
94,14005,30787,8370,Red_Inf_Squad,18,2,1,Shot At State (Pri),46,11,Bradley_Infantry,Primary,1,14214,30869,1
7,13737,30457,8375,AH64D_AttHeli,3,1,0,Shot At State (Pri),96,18,Red_Inf_Squad,Primary,2,13818,30797,2
96,13825,30792,8416,Red_Inf_Squad,18,2,1,Shot At State (Pri),47,11,Bradley_Infantry,Primary,4,14154,30725,1
88,13637,30835,8455,Red_Inf_Squad,18,2,1,Shot At State (Pri),46,11,Bradley_Infantry,Primary,1,14110,30825,1
57,15176,31323,8873,Bradley_Infantry,12,1,0,Shot At State (Pri),111,25,Red_AGS30_Squad,Primary,2,15077,31676,2
60,15139,31265,8964,Bradley_Infantry,13,1,0,Shot At State (Pri),111,25,Red_AGS30_Squad,Primary,1,15077,31676,2
61,14784,31574,13022,Bradley_Infantry,13,1,0,Shot At State (Pri),111,25,Red_AGS30_Squad,Primary,1,15077,31676,2
63,14778,31590,13044,Bradley_Infantry,13,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,2,15215,31761,2
49,14732,31621,13051,Bradley_Infantry,11,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,1,15215,31761,2
65,14790,31586,13059,Bradley_Infantry,13,1,0,Shot At State (Pri),111,25,Red_AGS30_Squad,Primary,1,15077,31676,2
51,14750,31628,13060,Bradley_Infantry,11,1,0,Shot At State (Pri),111,25,Red_AGS30_Squad,Primary,1,15077,31676,2
52,14759,31618,13060,Bradley_Infantry,11,1,0,Shot At State (Pri),111,25,Red_AGS30_Squad,Primary,2,15077,31676,2
50,14734,31611,13089,Bradley_Infantry,11,1,0,Shot At State (Pri),111,25,Red_AGS30_Squad,Primary,1,15077,31676,2
47,14740,31630,13089,Bradley_Infantry,11,1,0,Shot At State (Pri),111,25,Red_AGS30_Squad,Primary,1,15077,31676,2
66,14727,31605,13129,Bradley_Infantry,13,1,0,Shot At State (Pri),111,25,Red_AGS30_Squad,Primary,1,15077,31676,2
64,14735,31596,13129,Bradley_Infantry,13,1,0,Shot At State (Pri),111,25,Red_AGS30_Squad,Primary,2,15077,31676,2
58,14881,32304,14476,Bradley_Infantry,12,1,0,Shot At State (Pri),112,25,Red_AGS30_Squad,Primary,2,15083,32447,2
46,14900,31814,14664,Bradley_Infantry,11,1,0,Shot At State (Pri),111,25,Red_AGS30_Squad,Primary,2,15077,31676,2
# Run End
