# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 8:18:57 AM
RandSeed= 1587826047
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
98,11400,30716,4288,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,11635,26060,1
97,10336,28164,4412,Red_SA18,22,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28334,505,1
7,11760,25369,4600,AH64D_AttHeli,3,1,0,Injured State,101,23,T-90M,Primary,3,11642,29993,2
77,13249,30760,4626,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28334,505,1
89,13494,30860,4626,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28334,505,1
85,13504,30756,4631,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,27725,684,1
81,13726,30978,4692,Red_Inf_Squad,18,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27651,302,1
87,13792,30828,4807,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,27725,684,1
45,13666,22873,5287,Bradley_Infantry,11,1,0,Shot At State (Pri),93,20,Red_M120mm_mortar,Primary,1,11063,28520,2
99,12197,28965,5463,T-90M,23,2,0,Squad Taken Shot State (Pri),61,15,Bradley M2A3,Primary,3,12844,25977,1
100,12079,28706,5471,T-90M,23,2,0,Squad Taken Shot State (Pri),60,14,Bradley M2A3,Primary,3,12933,25509,1
67,14636,26322,5631,Red_Inf_Squad,17,2,1,Shot At State (Pri),60,14,Bradley M2A3,Primary,3,12823,26173,1
64,13257,26317,5641,Red_Inf_Squad,17,2,1,Shot At State (Pri),60,14,Bradley M2A3,Primary,3,12821,26180,1
101,12277,28165,5873,T-90M,23,2,0,Squad Taken Shot State (Pri),10,3,AH64D_AttHeli,Primary,2,14229,24113,1
66,13185,26310,5917,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,15,Bradley M2A3,Secondary,2,12672,26955,1
108,14424,29839,6062,Red_Milan,26,2,0,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,3,15550,24894,1
71,15552,25962,6093,Red_Inf_Squad,17,2,0,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,2,15798,24931,1
73,13708,26148,6242,Red_Inf_Squad,17,2,1,Shot At State (Sec),60,14,Bradley M2A3,Secondary,2,12802,26569,1
68,13605,26240,6303,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,15,Bradley M2A3,Secondary,2,12768,26585,1
93,11063,28520,6482,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),10,3,AH64D_AttHeli,Primary,2,16406,26949,1
107,14323,29881,6524,Red_Milan,26,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28334,505,1
65,13986,26282,6547,Red_Inf_Squad,17,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28334,505,1
75,14027,30922,9104,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28334,505,1
79,14007,30936,9104,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28334,505,1
86,14600,31661,9138,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28334,505,1
74,14557,31524,9142,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28334,505,1
78,14642,31382,9151,Red_Inf_Squad,18,2,0,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,3,14098,25952,1
84,14542,31303,9159,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28334,505,1
76,14531,31435,9165,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,27725,684,1
82,14640,31698,9165,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,27725,684,1
80,14639,31634,9180,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,27725,684,1
88,14606,31474,9537,Red_Inf_Squad,18,2,0,Shot At State (Pri),61,15,Bradley M2A3,Primary,3,15471,28390,1
121,14537,31726,9934,Bradley_Infantry,30,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15099,32183,2
123,14547,31727,9936,Bradley_Infantry,30,1,0,Shot At State (Pri),103,25,Red_AGS30_Squad,Primary,1,15100,32325,2
50,14814,31389,10133,Bradley_Infantry,12,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15537,31728,2
118,14624,31604,10196,Bradley_Infantry,29,1,0,Shot At State (Pri),103,25,Red_AGS30_Squad,Primary,1,15100,32325,2
115,14748,31611,10961,Bradley_Infantry,29,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15537,31728,2
56,14860,32137,11311,Bradley_Infantry,13,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15099,32183,2
117,14756,31958,11460,Bradley_Infantry,29,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15099,32183,2
# Run End
