# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: APGRNBRCG5RTKZK
# Run Started at 3/21/2013, 3:20:33 PM
RandSeed= -1167919919
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
65,14484,26129,7257,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14199,25769,1
72,14310,26253,7283,Red_Inf_Squad,17,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,14060,25935,1
67,13699,26160,7336,Red_Inf_Squad,17,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,13859,26206,1
69,13914,26326,7369,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13784,26283,1
100,11591,28241,7485,T-90M,23,2,0,Default State,63,16,Bradley M2A3,Primary,3,13378,26415,1
64,13145,26303,7502,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13353,26423,1
82,13547,30809,8931,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28185,231,1
78,13344,30824,8966,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28185,231,1
84,13624,30718,8966,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28185,231,1
86,14064,30818,8981,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28185,231,1
88,13529,30865,9035,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28185,231,1
76,13272,30604,9204,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28185,231,1
36,14829,25602,10444,M1A2 Abrams Sep,7,1,0,Default State,4,1,Minefield,Primary,1,14869,25694,2
47,14964,25575,13071,Bradley_Infantry,12,1,0,Default State,5,1,Minefield,Primary,1,14922,25667,2
49,14964,25575,13071,Bradley_Infantry,12,1,0,Default State,5,1,Minefield,Primary,1,14922,25667,2
50,14964,25575,13071,Bradley_Infantry,12,1,0,Default State,5,1,Minefield,Primary,1,14922,25667,2
51,14964,25575,13071,Bradley_Infantry,12,1,0,Default State,5,1,Minefield,Primary,1,14922,25667,2
52,14964,25575,13071,Bradley_Infantry,12,1,0,Default State,5,1,Minefield,Primary,1,14922,25667,2
53,14964,25575,13071,Bradley_Infantry,12,1,0,Default State,5,1,Minefield,Primary,1,14922,25667,2
62,14967,25579,13071,Bradley M2A3,15,1,0,Shot At State (Pri),5,1,Minefield,Primary,1,14922,25667,2
89,14508,31675,14183,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28185,231,1
75,14584,31330,14448,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28185,231,1
87,14496,31487,14448,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28185,231,1
85,14557,31072,14557,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28185,231,1
81,14551,31230,14859,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28185,231,1
83,14648,31136,14913,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28185,231,1
73,15635,25267,15721,Red_Inf_Squad,17,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15268,26265,1
77,14648,31098,16983,Red_Inf_Squad,18,2,0,Shot At State (Pri),40,11,Bradley_Infantry,Primary,1,15255,30392,1
79,14616,31321,17265,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14992,31230,1
54,15077,31528,17947,Bradley_Infantry,13,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15234,31761,2
16,15267,30285,18103,Bradley_Infantry,5,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15234,31761,2
55,14875,31608,18198,Bradley_Infantry,13,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15234,31761,2
80,13850,30846,18697,Red_Inf_Squad,18,2,1,Shot At State (Pri),44,11,Bradley_Infantry,Primary,1,14672,31311,1
90,13256,30601,19022,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13656,30334,1
12,14900,31832,19285,Bradley_Infantry,5,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15095,32058,2
10,14967,31957,19287,Bradley_Infantry,5,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15081,32177,2
44,14457,31156,19332,Bradley_Infantry,11,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15081,32177,2
14,14991,31985,19570,Bradley_Infantry,5,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15081,32177,2
15,15143,31928,19655,Bradley_Infantry,5,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15095,32058,2
# Run End
