# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 1:43:01 AM
RandSeed= 2097458146
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
2,15098,25727,4767,Minefield,1,2,0,Default State,35,7,M1A2 Abrams Sep,Primary,1,13798,21289,1
72,13741,26231,4851,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27687,855,1
97,10031,27777,5053,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12325,29300,1
94,11064,28666,5407,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,13696,22086,1
68,15554,25543,7421,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14900,25242,1
71,15753,25421,7508,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14983,25239,1
65,15567,25539,7550,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15044,25352,1
69,15586,25929,7591,Red_Inf_Squad,17,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15163,25330,1
74,14997,26154,7619,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15073,25418,1
70,15614,26009,7628,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15141,25592,1
66,15741,25966,7636,Red_Inf_Squad,17,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15089,25466,1
67,15693,26059,7639,Red_Inf_Squad,17,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15217,25557,1
73,15575,26018,7650,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15041,24517,1
64,14424,26161,7691,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15216,25974,1
63,14994,25860,7820,Bradley M2A3,16,1,0,Shot At State (Pri),0,1,Minefield,Primary,1,14933,25784,2
109,14410,29893,8179,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27687,855,1
90,13994,30844,8894,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27687,855,1
62,14549,27001,8942,Bradley M2A3,15,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14373,29845,2
108,14373,29845,9132,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27687,855,1
75,14551,31473,10781,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27687,855,1
81,14545,31631,10796,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27687,855,1
85,14546,31731,10796,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27687,855,1
77,14602,31464,10903,Red_Inf_Squad,18,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15367,29078,1
87,14513,31414,10987,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14750,27689,1
88,14333,30941,11182,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14243,28215,1
48,14898,30538,11231,Bradley_Infantry,12,1,0,Shot At State (Pri),82,18,Red_Inf_Squad,Primary,1,14243,30882,2
82,14245,30875,11262,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15173,25299,1
79,14527,31581,11272,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14796,28397,1
89,14538,31068,11379,Red_Inf_Squad,18,2,0,Shot At State (Pri),43,11,Bradley_Infantry,Primary,4,15030,29825,1
53,15245,30552,11723,Bradley_Infantry,12,1,0,Shot At State (Pri),83,18,Red_Inf_Squad,Primary,1,14599,31194,2
83,14600,31190,11755,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15159,28961,1
80,13795,30821,11856,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,15048,29116,1
76,13765,30937,11978,Red_Inf_Squad,18,2,1,Shot At State (Pri),40,11,Bradley_Infantry,Primary,4,14674,30870,1
86,13569,30827,11979,Red_Inf_Squad,18,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15185,30158,1
84,13961,30866,12052,Red_Inf_Squad,18,2,1,Shot At State (Pri),43,11,Bradley_Infantry,Primary,1,14459,30580,1
52,15089,31267,12426,Bradley_Infantry,12,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15130,31677,2
47,15018,31011,12511,Bradley_Infantry,12,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15397,31700,2
14,14838,31905,13066,Bradley_Infantry,5,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15106,32232,2
7,13575,29898,13119,AH64D_AttHeli,3,1,0,Shot At State (Pri),78,18,Red_Inf_Squad,Primary,1,13257,30972,2
78,13275,30966,13206,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14865,30643,1
50,14691,31817,14749,Bradley_Infantry,12,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,2,15130,31677,2
40,14814,31862,16794,Bradley_Infantry,11,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15130,31677,2
46,14818,31861,16794,Bradley_Infantry,11,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15130,31677,2
43,14814,31865,16887,Bradley_Infantry,11,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15100,32063,2
42,14812,31875,16951,Bradley_Infantry,11,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,2,15100,32063,2
41,14828,31857,16971,Bradley_Infantry,11,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15100,32063,2
44,14804,31859,17057,Bradley_Infantry,11,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15106,32232,2
45,14826,31872,17510,Bradley_Infantry,11,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15100,32063,2
# Run End
