# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 11:49:36 AM
RandSeed= 803789771
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
32,13760,3007,399,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,17755,2175,1
17,14357,3182,470,Red_Inf_Squad,6,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15485,2903,1
25,13905,3109,538,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,16883,2268,1
3,15002,25497,3010,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28479,1137,1
1,14875,25590,3266,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28479,1137,1
2,15097,25462,3342,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28479,1137,1
95,12217,17597,4451,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,12139,17424,1
96,12275,17525,4458,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,11919,17226,1
109,14335,29871,4520,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28479,1137,1
82,14108,30850,4534,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28479,1137,1
86,13637,30893,4605,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28479,1137,1
78,13882,30786,4617,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28479,1137,1
4,14950,25492,5395,Minefield,1,2,0,Default State,46,11,Bradley_Infantry,Primary,4,14070,23277,1
5,15078,25670,5409,Minefield,1,2,0,Default State,61,14,Bradley M2A3,Primary,3,13597,24712,1
36,14272,25159,5460,M1A2 Abrams Sep,7,1,0,Default State,102,23,T-90M,Primary,3,11658,29260,2
35,14133,25047,5466,M1A2 Abrams Sep,7,1,0,Default State,101,23,T-90M,Primary,3,11777,29095,2
33,14061,25056,5472,M1A2 Abrams Sep,7,1,0,Default State,101,23,T-90M,Primary,3,11786,29070,2
67,14760,26144,5504,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28479,1137,1
48,14184,23385,5537,Bradley_Infantry,12,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16311,25391,2
53,14192,23379,5537,Bradley_Infantry,12,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16311,25391,2
59,14180,23403,5537,Bradley_Infantry,13,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16311,25391,2
57,13986,23327,5549,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11165,28894,2
34,14086,25334,5549,M1A2 Abrams Sep,7,1,0,Default State,100,23,T-90M,Primary,3,11725,29182,2
110,16311,25391,5552,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28479,1137,1
61,13544,24868,5561,Bradley M2A3,14,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,11669,29208,2
111,16080,25348,5582,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28479,1137,1
63,13580,24667,5747,Bradley M2A3,16,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,11770,27931,2
43,14024,23471,5781,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11165,28894,2
47,13733,24453,6313,Bradley_Infantry,12,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,11859,26174,2
52,13553,24451,6385,Bradley_Infantry,12,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,11474,27168,2
49,13358,24681,6639,Bradley_Infantry,12,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,11924,26011,2
50,13271,24636,6649,Bradley_Infantry,12,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,11907,26028,2
40,14239,23399,6674,Bradley_Infantry,11,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,11907,26022,2
56,13825,22927,6755,Bradley_Infantry,13,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,11553,26105,2
15,12145,24340,6802,Bradley_Infantry,5,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,11552,26084,2
102,11553,26081,6808,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,14387,20856,1
101,11907,25976,6814,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,14756,20061,1
11,12133,24334,6881,Bradley_Infantry,5,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,11949,25932,2
51,13268,24786,6886,Bradley_Infantry,12,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,11833,25954,2
13,12117,24323,6890,Bradley_Infantry,5,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,11834,25952,2
100,11841,25936,6932,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,14461,20767,1
99,11957,25913,6963,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,14393,20919,1
94,11165,28894,7106,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,28479,1137,1
108,14380,29870,8496,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13258,23095,1
69,13437,26176,8575,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13315,23373,1
66,13508,26244,8660,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28479,1137,1
71,15546,25432,8769,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14706,25314,1
65,14576,26227,8780,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14737,25373,1
73,15540,25558,8820,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14788,25484,1
62,14872,25703,8861,Bradley M2A3,15,1,0,Shot At State (Pri),0,1,Minefield,Primary,1,14906,25775,2
70,13707,26114,9074,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13850,24599,1
98,10314,28485,9581,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12160,24556,1
97,10108,28086,9933,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12439,24202,1
45,14048,30188,14352,Bradley_Infantry,11,1,0,Shot At State (Pri),76,18,Red_Inf_Squad,Primary,1,13606,30802,2
90,13858,30680,16037,Red_Inf_Squad,18,2,1,Shot At State (Pri),41,11,Bradley_Infantry,Primary,4,13853,28443,1
16,15240,26047,18261,Bradley_Infantry,5,1,0,Shot At State (Pri),68,17,Red_Inf_Squad,Primary,1,15551,26155,2
14,15244,26050,18261,Bradley_Infantry,5,1,0,Shot At State (Sec),72,17,Red_Inf_Squad,Secondary,3,15552,26242,2
72,15550,26241,18270,Red_Inf_Squad,17,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15152,26033,1
68,15547,26154,18279,Red_Inf_Squad,17,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15067,25980,1
64,15740,25571,18281,Red_Inf_Squad,17,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15048,25970,1
74,15670,25705,18354,Red_Inf_Squad,17,2,0,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,15399,26071,1
12,15481,29392,22379,Bradley_Infantry,5,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15651,31635,2
79,14508,31562,23809,Red_Inf_Squad,18,2,0,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,15094,31232,1
10,15076,31241,23823,Bradley_Infantry,5,1,0,Shot At State (Pri),83,18,Red_Inf_Squad,Primary,4,14559,31495,2
75,14603,31208,23856,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28479,1137,1
87,14639,31079,23875,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28479,1137,1
85,14541,31562,23917,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28479,1137,1
83,14555,31489,23943,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28479,1137,1
77,14427,31126,24141,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28479,1137,1
46,14053,30212,27690,Bradley_Infantry,11,1,0,Shot At State (Pri),80,18,Red_Inf_Squad,Primary,1,13227,30851,2
80,13225,30850,27699,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,12916,30080,1
88,13942,30668,27728,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13071,30195,1
84,14153,30784,27731,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13088,30206,1
81,14410,30986,27790,Red_Inf_Squad,18,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13412,30428,1
76,13616,30709,27902,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13370,30397,1
89,14516,31564,33658,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14240,27003,1
# Run End
