# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/10/2013, 12:36:24 AM
RandSeed= 1121469946
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
65,15028,26316,5916,Red_Inf_Squad,17,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14441,25032,1
71,13825,26217,5957,Red_Inf_Squad,17,2,1,Shot At State (Pri),49,12,Bradley_Infantry,Primary,1,14579,25596,1
66,13755,26197,5985,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14142,26321,1
100,12440,28357,6412,T-90M,23,2,0,Squad Taken Shot State (Pri),34,7,M1A2 Abrams Sep,Primary,1,13680,27031,1
94,11172,28794,6550,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,13112,27433,1
54,14784,25730,6550,Bradley_Infantry,13,1,0,Default State,2,1,Minefield,Primary,1,14829,25704,2
55,14784,25730,6550,Bradley_Infantry,13,1,0,Default State,2,1,Minefield,Primary,1,14829,25704,2
56,14784,25730,6550,Bradley_Infantry,13,1,0,Default State,2,1,Minefield,Primary,1,14829,25704,2
57,14784,25730,6550,Bradley_Infantry,13,1,0,Default State,2,1,Minefield,Primary,1,14829,25704,2
58,14784,25730,6550,Bradley_Infantry,13,1,0,Default State,2,1,Minefield,Primary,1,14829,25704,2
59,14784,25730,6550,Bradley_Infantry,13,1,0,Default State,2,1,Minefield,Primary,1,14829,25704,2
60,14784,25730,6550,Bradley_Infantry,13,1,0,Default State,2,1,Minefield,Primary,1,14829,25704,2
63,14785,25736,6550,Bradley M2A3,16,1,0,Shot At State (Pri),2,1,Minefield,Primary,1,14829,25704,2
98,10262,28283,7442,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27571,1085,1
36,14859,25401,7899,M1A2 Abrams Sep,7,1,0,Default State,5,1,Minefield,Primary,1,14830,25493,2
105,15614,31628,8668,Red_AGS30_Squad,25,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15255,30582,1
97,10210,28506,9115,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13839,25071,1
76,13102,30950,9457,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14924,30946,1
83,14590,31195,9488,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27571,1085,1
87,14646,31122,9498,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27571,1085,1
89,14494,31326,9498,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14130,26455,1
82,14473,30743,9605,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14070,26963,1
75,14594,31434,9610,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13154,29556,1
80,13082,30849,9646,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13256,29574,1
84,13292,30766,9724,Red_Inf_Squad,18,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15187,29057,1
90,13213,30828,9770,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13951,28044,1
85,14583,31635,9845,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12066,27614,1
79,14642,31057,9847,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14878,30920,1
81,14543,31144,9857,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12081,27642,1
86,14279,30799,10028,Red_Inf_Squad,18,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,14983,29826,1
77,14596,31389,10111,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14678,31318,1
88,13496,30947,10474,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14314,28986,1
78,13438,30757,10999,Red_Inf_Squad,18,2,1,Shot At State (Pri),40,11,Bradley_Infantry,Primary,1,14308,30803,1
12,14540,31703,12103,Bradley_Infantry,5,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15086,32078,2
40,14886,31762,13560,Bradley_Infantry,11,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15086,32078,2
# Run End
