# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 12:26:45 AM
RandSeed= -309108624
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
66,15538,26118,6232,Red_Inf_Squad,17,2,0,Shot At State (Pri),111,27,Bradley M2A3,Primary,1,15165,26245,1
71,13298,26175,6321,Red_Inf_Squad,17,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28095,684,1
68,13592,26317,6325,Red_Inf_Squad,17,2,1,Shot At State (Pri),54,13,Bradley_Infantry,Primary,1,14488,26215,1
116,15371,26245,6378,Bradley_Infantry,29,1,0,Shot At State (Pri),65,17,Red_Inf_Squad,Primary,1,15565,25869,2
73,15725,26078,6381,Red_Inf_Squad,17,2,0,Shot At State (Pri),115,29,Bradley_Infantry,Primary,1,15395,26234,1
67,13254,26318,6392,Red_Inf_Squad,17,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,11096,32588,1
103,15085,32388,6438,Red_AGS30_Squad,25,2,0,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,11296,32303,1
65,15560,25872,6524,Red_Inf_Squad,17,2,0,Shot At State (Pri),119,29,Bradley_Infantry,Primary,1,15412,26224,1
75,13038,30625,6776,Red_Inf_Squad,18,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,10509,33210,1
80,14504,31256,9316,Red_Inf_Squad,18,2,0,Shot At State (Pri),29,7,M1A2 Abrams Sep,Primary,1,14864,30819,1
82,14537,30717,9329,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,11034,30258,1
76,14482,31359,9369,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,10560,31085,1
87,14020,30681,9445,Red_Inf_Squad,18,2,1,Shot At State (Pri),60,14,Bradley M2A3,Primary,3,14815,29214,1
86,14503,31517,9502,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,28343,1024,1
83,13611,30841,9670,Red_Inf_Squad,18,2,1,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,2,12685,30993,1
77,13939,30826,9694,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,28343,1024,1
81,13699,30674,9694,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,28343,1024,1
85,13398,30792,9760,Red_Inf_Squad,18,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,12838,27611,1
123,14854,31785,11425,Bradley_Infantry,30,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,2,15279,31700,2
7,15125,30839,13544,AH64D_AttHeli,3,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15530,31630,2
120,15026,31288,18128,Bradley_Infantry,30,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,2,15279,31700,2
118,15039,31390,18288,Bradley_Infantry,29,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,2,15279,31700,2
102,1694,38732,21798,RED_Company_HQ,24,2,0,Default State,8,3,AH64D_AttHeli,Primary,1,2043,38122,1
# Run End
