# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 2:24:27 AM
RandSeed= 1799395121
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
24,14265,3184,386,Red_Inf_Squad,6,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14695,2352,1
28,15816,3558,423,Red_Inf_Squad,6,2,4,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15363,2994,1
30,14948,3945,434,Red_Inf_Squad,6,2,6,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,15062,2822,1
32,13931,3038,464,Red_Inf_Squad,6,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14624,2318,1
25,13897,3090,468,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,17060,2088,1
18,13771,3098,625,Red_Inf_Squad,6,2,1,Shot At State (Pri),12,5,Bradley_Infantry,Primary,1,14689,2918,1
95,12298,17500,2938,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,11939,17251,1
7,11929,17507,2972,AH64D_AttHeli,3,1,0,Injured State,96,21,Red_Milan,Primary,2,12417,17611,2
96,12417,17611,3206,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,10874,21774,1
0,15076,25733,3436,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,3,11238,23253,1
101,11120,31937,3634,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,11741,24385,1
8,12047,25531,3798,AH64D_AttHeli,3,1,0,Injured State,102,23,T-90M,Primary,1,11356,29455,2
3,15120,25752,3844,Minefield,1,2,0,Default State,33,7,M1A2 Abrams Sep,Primary,1,13665,22968,1
5,15129,25542,3874,Minefield,1,2,0,Default State,36,7,M1A2 Abrams Sep,Primary,1,13313,20672,1
108,14117,29847,3887,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27733,242,1
2,14994,25481,3969,Minefield,1,2,0,Default State,36,7,M1A2 Abrams Sep,Primary,1,13297,20969,1
99,11502,29379,4110,T-90M,23,2,0,Squad Taken Shot State (Pri),34,7,M1A2 Abrams Sep,Primary,1,13478,24092,1
110,16045,25382,4176,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27733,242,1
1,14917,25619,4262,Minefield,1,2,0,Default State,9,4,Bradley M2A3,Primary,3,13098,23925,1
67,15696,25346,4289,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27733,242,1
71,15620,25395,4302,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27733,242,1
111,16306,25383,4428,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27733,242,1
66,15608,25451,4483,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27733,242,1
100,11420,29036,4600,T-90M,23,2,0,Squad Taken Shot State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13201,24819,1
102,11737,28122,4760,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,13001,24895,1
68,13132,26142,4777,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13268,25438,1
72,13141,26330,4933,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13192,25332,1
74,13166,26328,5170,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13150,25249,1
16,13124,24840,5337,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10924,28671,2
13,13160,24861,5345,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10924,28671,2
63,12912,24875,5484,Bradley M2A3,16,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10924,28671,2
69,15660,25648,6622,Red_Inf_Squad,17,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14616,25032,1
65,14257,26180,6730,Red_Inf_Squad,17,2,1,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,14619,25260,1
73,15589,25823,6793,Red_Inf_Squad,17,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14645,25182,1
44,13732,24725,7428,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10924,28671,2
33,14808,25664,7643,M1A2 Abrams Sep,7,1,0,Default State,4,1,Minefield,Primary,1,14882,25731,2
70,15771,26202,8104,Red_Inf_Squad,17,2,0,Shot At State (Pri),48,12,Bradley_Infantry,Primary,4,14419,26370,1
64,15573,26082,8221,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27733,242,1
109,14388,29828,8452,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27733,242,1
46,15060,25791,9068,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10924,28671,2
90,13718,30879,9168,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27733,242,1
84,13565,31004,9178,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27733,242,1
81,14579,31272,9958,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27733,242,1
83,14637,31022,10189,Red_Inf_Squad,18,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15159,29128,1
94,10924,28671,10271,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15024,26720,1
89,14561,31196,10299,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27733,242,1
85,14622,30999,10302,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27733,242,1
105,15072,31623,11361,Red_AGS30_Squad,25,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15147,30595,1
75,14594,31558,11555,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15140,30588,1
79,14532,31726,11723,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15136,30576,1
87,14598,31736,11813,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15135,30573,1
77,14526,31518,12364,Red_Inf_Squad,18,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15040,30783,1
107,15159,31744,12434,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27733,242,1
82,14221,30879,12582,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13596,29756,1
86,14159,31003,12654,Red_Inf_Squad,18,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15037,30734,1
76,14171,30960,12660,Red_Inf_Squad,18,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14839,31306,1
88,14014,30932,13668,Red_Inf_Squad,18,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14989,30973,1
11,14755,31862,14530,Bradley_Infantry,5,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,2,15094,32101,2
12,14643,32428,15061,Bradley_Infantry,5,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15094,32101,2
80,13495,30923,15104,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14091,30979,1
78,13175,30966,15363,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13512,30645,1
48,14498,32504,15469,Bradley_Infantry,12,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15089,32436,2
53,14502,32504,15469,Bradley_Infantry,12,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15089,32436,2
# Run End
