# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 3:24:10 PM
RandSeed= 826067002
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
101,11925,30544,4424,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,11790,24471,1
65,14001,26193,4430,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13676,26170,1
69,15743,25637,4439,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12629,24631,1
110,16029,25382,4447,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27924,874,1
71,14340,26150,4514,Red_Inf_Squad,17,2,1,Shot At State (Pri),16,5,Bradley_Infantry,Primary,2,13780,26167,1
66,15643,25563,5665,Red_Inf_Squad,17,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14874,26383,1
67,15565,25636,6313,Red_Inf_Squad,17,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14973,26576,1
72,15712,26094,6416,Red_Inf_Squad,17,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14960,26556,1
70,15619,26090,6536,Red_Inf_Squad,17,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14868,26485,1
73,15667,25797,6596,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27924,874,1
40,14945,25556,6830,Bradley_Infantry,11,1,0,Default State,2,1,Minefield,Primary,1,14911,25651,2
41,14945,25556,6830,Bradley_Infantry,11,1,0,Default State,2,1,Minefield,Primary,1,14911,25651,2
42,14945,25556,6830,Bradley_Infantry,11,1,0,Default State,2,1,Minefield,Primary,1,14911,25651,2
43,14945,25556,6830,Bradley_Infantry,11,1,0,Default State,2,1,Minefield,Primary,1,14911,25651,2
44,14945,25556,6830,Bradley_Infantry,11,1,0,Default State,2,1,Minefield,Primary,1,14911,25651,2
45,14945,25556,6830,Bradley_Infantry,11,1,0,Default State,2,1,Minefield,Primary,1,14911,25651,2
61,14951,25570,6830,Bradley M2A3,14,1,0,Shot At State (Pri),2,1,Minefield,Primary,1,14911,25651,2
108,14417,29851,7172,Red_Milan,26,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15568,27654,1
85,14553,30947,8021,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15298,29811,1
75,14498,31053,8209,Red_Inf_Squad,18,2,0,Shot At State (Pri),51,12,Bradley_Infantry,Primary,1,15083,30176,1
15,15222,30452,8233,Bradley_Infantry,5,1,0,Shot At State (Pri),80,18,Red_Inf_Squad,Primary,1,14180,30881,2
83,14598,31033,8296,Red_Inf_Squad,18,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15265,30008,1
80,14195,30868,8328,Red_Inf_Squad,18,2,1,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,15042,30600,1
14,14897,30440,8353,Bradley_Infantry,5,1,0,Shot At State (Pri),90,18,Red_Inf_Squad,Primary,1,14385,30783,2
52,14856,30626,8359,Bradley_Infantry,12,1,0,Shot At State (Pri),84,18,Red_Inf_Squad,Primary,1,13687,30774,2
84,13701,30765,8440,Red_Inf_Squad,18,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,13775,29792,1
77,14506,31427,8455,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27924,874,1
81,14547,31334,8455,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27924,874,1
90,14399,30767,8486,Red_Inf_Squad,18,2,1,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,14687,30838,1
87,14539,31683,8566,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27924,874,1
76,13976,30872,8621,Red_Inf_Squad,18,2,1,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,14493,30915,1
51,14448,30789,8639,Bradley_Infantry,12,1,0,Shot At State (Pri),78,18,Red_Inf_Squad,Primary,1,13625,30798,2
89,14496,31595,8676,Red_Inf_Squad,18,2,0,Shot At State (Pri),16,5,Bradley_Infantry,Primary,4,14413,30905,1
79,14573,31669,8689,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,2,14751,30575,1
88,13436,30865,8694,Red_Inf_Squad,18,2,1,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,14414,30867,1
78,13629,30794,8712,Red_Inf_Squad,18,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,13531,29857,1
98,9977,28026,8761,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,9689,22179,1
82,13202,30910,8838,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14568,30567,1
86,13397,30826,9170,Red_Inf_Squad,18,2,1,Shot At State (Pri),13,5,Bradley_Infantry,Primary,1,14239,30603,1
8,9970,26080,9519,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10034,27939,2
97,10034,27939,9803,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,11321,26629,1
11,14697,31879,10812,Bradley_Infantry,5,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15351,31729,2
16,14699,31879,10812,Bradley_Infantry,5,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15351,31729,2
7,14977,31613,12226,AH64D_AttHeli,3,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15589,31690,2
48,14709,32078,12853,Bradley_Infantry,12,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15090,32344,2
53,14875,32013,13139,Bradley_Infantry,12,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15108,32064,2
# Run End
