# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 6:49:39 PM
RandSeed= -1642388594
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
17,14226,3192,477,Red_Inf_Squad,6,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16280,2281,1
32,13928,3114,560,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15649,2325,1
31,14486,3186,563,Red_Inf_Squad,6,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15212,2336,1
30,14911,3723,604,Red_Inf_Squad,6,2,6,Shot At State (Pri),49,12,Bradley_Infantry,Primary,1,15804,3075,1
93,14319,3139,714,Red_60mm_mortar,19,2,0,Shot At State (Pri),12,5,Bradley_Infantry,Primary,1,14726,2350,1
25,13770,3010,730,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15125,2424,1
18,13642,3068,885,Red_Inf_Squad,6,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14843,2461,1
101,11308,32327,1623,T-90M,23,2,0,Default State,38,9,M109A6 155mm,Primary,2,28142,308,1
2,14977,25435,2933,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28142,308,1
3,14935,25496,2971,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28142,308,1
36,13580,14900,3142,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12529,17539,2
1,15144,25536,3300,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28142,308,1
95,12203,17594,3311,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12688,16106,1
47,13541,15992,3327,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12529,17539,2
48,13541,15992,3327,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12529,17539,2
49,13541,15992,3327,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12529,17539,2
50,13541,15992,3327,Bradley_Infantry,12,1,0,Default State,96,21,Red_Milan,Primary,1,12529,17539,2
51,13541,15992,3327,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12529,17539,2
52,13541,15992,3327,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12529,17539,2
53,13541,15992,3327,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12529,17539,2
62,13542,16023,3327,Bradley M2A3,15,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12529,17539,2
96,12529,17539,3343,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12499,17010,1
4,15030,25592,3472,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28142,308,1
71,13892,26146,4006,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12841,23760,1
0,15066,25516,4045,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,11881,18525,1
111,16270,25374,4162,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28142,308,1
110,16220,25382,4168,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28142,308,1
102,11521,30370,4204,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,12694,25276,1
100,11881,30240,4269,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,12075,23008,1
64,14042,26192,4283,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28142,308,1
72,14048,26219,4283,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28142,308,1
99,12206,28170,5139,T-90M,23,2,0,Squad Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,14413,25621,1
69,14726,26354,5274,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14546,26094,1
67,14755,26215,5316,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14553,26090,1
65,14549,26131,5474,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14715,26206,1
70,15511,26201,5991,Red_Inf_Squad,17,2,0,Shot At State (Pri),46,11,Bradley_Infantry,Primary,1,15339,26664,1
73,15679,25781,6148,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28142,308,1
33,14842,25661,6151,M1A2 Abrams Sep,7,1,0,Default State,5,1,Minefield,Primary,1,14886,25751,2
68,15584,25764,6183,Red_Inf_Squad,17,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15133,26564,1
108,14212,29843,6244,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28142,308,1
109,14310,29867,6244,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28142,308,1
66,15516,25988,6528,Red_Inf_Squad,17,2,0,Shot At State (Pri),40,11,Bradley_Infantry,Primary,1,14893,26671,1
74,13671,26284,6693,Red_Inf_Squad,17,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,13692,26482,1
16,12654,26171,6707,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10992,28801,2
107,15648,31755,7802,Red_AGS30_Squad,25,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15196,30168,1
78,13336,30911,8460,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15209,30520,1
90,13103,30889,8562,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28142,308,1
11,12658,26175,8669,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10992,28801,2
77,14524,31277,9093,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,2,14810,31290,1
75,14633,31402,9139,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14776,31400,1
85,14635,31643,9143,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14776,31401,1
79,14582,31348,9164,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14764,31407,1
89,14529,31347,9194,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14746,31441,1
87,14556,31676,9271,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14654,31611,1
45,12567,26215,9406,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10992,28801,2
94,10992,28801,9543,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,10041,26076,1
7,10375,26401,9664,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10324,28263,2
8,10339,26705,9715,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,9961,28279,2
82,14122,30910,9952,Red_Inf_Squad,18,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15082,29557,1
97,10324,28263,10123,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28142,308,1
98,9961,28279,10281,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28142,308,1
83,14597,31157,11162,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28142,308,1
88,13876,30921,11197,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28142,308,1
81,14602,31053,11217,Red_Inf_Squad,18,2,0,Shot At State (Pri),40,11,Bradley_Infantry,Primary,1,14794,30701,1
76,13991,30915,11724,Red_Inf_Squad,18,2,1,Shot At State (Pri),40,11,Bradley_Infantry,Primary,1,14439,30713,1
84,13825,30948,11824,Red_Inf_Squad,18,2,1,Shot At State (Pri),44,11,Bradley_Infantry,Primary,4,15179,31082,1
86,13351,31001,12128,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28142,308,1
80,13239,30808,12373,Red_Inf_Squad,18,2,1,Shot At State (Pri),43,11,Bradley_Infantry,Primary,4,14944,31170,1
15,15081,31603,14054,Bradley_Infantry,5,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15292,31746,2
12,14875,31939,14413,Bradley_Infantry,5,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,2,15098,32094,2
14,15178,31887,14423,Bradley_Infantry,5,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15096,32117,2
# Run End
