# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 1:08:39 AM
RandSeed= -169119738
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
94,11036,28599,3958,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,3,12922,23194,1
110,16146,25390,4026,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28314,946,1
9,13446,24137,4119,Bradley M2A3,4,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,11832,28290,2
35,13495,24178,4148,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),100,23,T-90M,Primary,3,11917,28271,2
102,12312,26089,5195,T-90M,23,2,0,Squad Taken Shot State (Pri),16,5,Bradley_Infantry,Primary,4,13797,23644,1
13,13609,22888,5369,Bradley_Infantry,5,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12368,26277,2
99,12324,26305,5680,T-90M,23,2,0,Squad Taken Shot State (Pri),14,5,Bradley_Infantry,Primary,4,13830,23360,1
98,10234,27939,6082,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28314,946,1
100,12332,26300,6578,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,14779,20987,1
67,14577,26091,8654,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14852,25196,1
71,14570,26133,8685,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14931,25366,1
68,14878,26268,8785,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14929,25388,1
70,15032,26345,8808,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14981,25565,1
65,14898,26326,8815,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14934,25404,1
73,15590,26030,8836,Red_Inf_Squad,17,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15010,25627,1
72,15724,26092,8836,Red_Inf_Squad,17,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14999,25716,1
69,14182,26211,8846,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14715,24837,1
66,15568,26200,8848,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15154,26061,1
64,15663,26128,8850,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14718,24846,1
61,14982,25713,8854,Bradley M2A3,14,1,0,Shot At State (Pri),2,1,Minefield,Primary,1,14892,25675,2
47,15177,26120,8868,Bradley_Infantry,12,1,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28314,946,1
77,14573,30959,9087,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14911,25445,1
108,14252,29862,9103,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14920,25459,1
83,14518,31089,9229,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14998,25734,1
85,14514,31065,9229,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14998,25734,1
109,14415,29854,9291,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15107,25897,1
43,14896,25756,9382,Bradley_Infantry,11,1,0,Shot At State (Pri),5,1,Minefield,Primary,1,14898,25665,2
7,12797,27922,11142,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10221,28385,2
97,10221,28385,12436,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28314,946,1
59,15154,30982,12492,Bradley_Infantry,13,1,0,Shot At State (Pri),81,18,Red_Inf_Squad,Primary,4,14599,31189,2
89,14645,31464,12518,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28314,946,1
75,14590,31172,12520,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28314,946,1
87,14639,31599,12577,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28314,946,1
79,14654,31608,12616,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28314,946,1
81,14606,31181,12634,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15167,30552,1
90,13824,30986,12637,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28314,946,1
76,13898,30799,12754,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28314,946,1
88,13942,30832,12754,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28314,946,1
86,13710,30971,12783,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28314,946,1
54,14306,30704,12949,Bradley_Infantry,13,1,0,Shot At State (Sec),84,18,Red_Inf_Squad,Secondary,3,14066,30702,2
84,14072,30704,12984,Red_Inf_Squad,18,2,1,Shot At State (Pri),51,12,Bradley_Infantry,Primary,4,14748,30178,1
78,13862,30876,13064,Red_Inf_Squad,18,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14781,30965,1
82,13547,30897,13238,Red_Inf_Squad,18,2,1,Shot At State (Pri),51,12,Bradley_Infantry,Primary,1,14406,30393,1
80,13236,30997,14030,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13448,30542,1
58,14739,31694,14462,Bradley_Infantry,13,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15625,31752,2
55,14740,31698,14698,Bradley_Infantry,13,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15098,32115,2
53,14777,31515,14861,Bradley_Infantry,12,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15098,32115,2
52,14791,31500,15121,Bradley_Infantry,12,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15604,31717,2
57,14743,31706,15130,Bradley_Infantry,13,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15604,31717,2
60,14751,31698,15383,Bradley_Infantry,13,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15098,32115,2
# Run End
