# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 8:45:00 PM
RandSeed= -1183198783
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
46,13637,15032,3360,Bradley_Infantry,11,1,0,Default State,96,21,Red_Milan,Primary,1,12379,17536,2
61,13637,15039,3360,Bradley M2A3,14,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12379,17536,2
96,12379,17536,3466,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12116,13606,1
34,13425,16510,3627,M1A2 Abrams Sep,7,1,0,Default State,95,21,Red_Milan,Primary,1,12245,17617,2
95,12245,17617,3781,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27820,486,1
101,11449,31363,4329,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,12069,26068,1
111,16053,25353,4403,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14146,22877,1
5,15189,25554,4423,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,14707,22015,1
102,11328,30005,4692,T-90M,23,2,0,Squad Taken Shot State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13779,24626,1
100,11425,29708,4718,T-90M,23,2,0,Squad Taken Shot State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13778,24646,1
110,16274,25362,4720,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,11313,21465,1
94,11060,28630,4745,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,3,11334,21657,1
74,14694,26175,4783,Red_Inf_Squad,17,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,13404,24763,1
99,11684,30422,4806,T-90M,23,2,0,Squad Taken Shot State (Pri),35,7,M1A2 Abrams Sep,Primary,1,13399,24781,1
64,14720,26349,5010,Red_Inf_Squad,17,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,13343,24941,1
71,14578,26346,5036,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27820,486,1
108,14267,29815,5204,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27820,486,1
67,13536,26328,5379,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13537,24137,1
109,14358,29884,5386,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13732,23834,1
68,14792,26295,5611,Red_Inf_Squad,17,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13808,24903,1
69,15804,25609,6199,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15002,25366,1
65,15599,25758,6226,Red_Inf_Squad,17,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15183,26195,1
70,15677,25860,6266,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15229,26434,1
66,14866,26324,6335,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15247,26428,1
33,14858,25609,6461,M1A2 Abrams Sep,7,1,0,Default State,0,1,Minefield,Primary,1,14831,25705,2
106,15093,32165,6979,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27820,486,1
107,15078,31644,7025,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27820,486,1
48,15278,30169,7308,Bradley_Infantry,12,1,0,Shot At State (Pri),76,18,Red_Inf_Squad,Primary,1,14430,30833,2
83,14629,31032,7317,Red_Inf_Squad,18,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15552,29284,1
47,15217,30498,7501,Bradley_Infantry,12,1,0,Shot At State (Pri),84,18,Red_Inf_Squad,Primary,1,14324,30759,2
77,14535,31023,7662,Red_Inf_Squad,18,2,0,Shot At State (Pri),49,12,Bradley_Infantry,Primary,1,14966,30708,1
49,14902,30753,7717,Bradley_Infantry,12,1,0,Shot At State (Pri),75,18,Red_Inf_Squad,Primary,4,14634,31094,2
76,14443,30761,7727,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,13290,29848,1
89,14559,31291,7767,Red_Inf_Squad,18,2,0,Shot At State (Pri),51,12,Bradley_Infantry,Primary,4,15182,30017,1
81,14624,31316,7793,Red_Inf_Squad,18,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15345,29567,1
80,13153,30856,7804,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13351,29980,1
97,10016,28357,7889,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13463,22182,1
75,14638,31073,7894,Red_Inf_Squad,18,2,0,Shot At State (Pri),60,13,Bradley_Infantry,Primary,1,14904,30536,1
86,13784,30849,7896,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13386,30084,1
82,14396,30766,7953,Red_Inf_Squad,18,2,1,Shot At State (Pri),52,12,Bradley_Infantry,Primary,1,15515,30560,1
84,14358,30690,7967,Red_Inf_Squad,18,2,1,Shot At State (Pri),55,13,Bradley_Infantry,Primary,1,14618,30601,1
53,14716,30829,7995,Bradley_Infantry,12,1,0,Shot At State (Pri),85,18,Red_Inf_Squad,Primary,2,14568,31066,2
87,14549,31422,8022,Red_Inf_Squad,18,2,0,Shot At State (Pri),56,13,Bradley_Infantry,Primary,1,14662,30462,1
90,13515,30834,8047,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13354,30113,1
78,14185,30708,8051,Red_Inf_Squad,18,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15061,29837,1
85,14570,31053,8060,Red_Inf_Squad,18,2,0,Shot At State (Pri),56,13,Bradley_Infantry,Primary,1,14601,30542,1
88,13954,30782,8209,Red_Inf_Squad,18,2,1,Shot At State (Pri),54,13,Bradley_Infantry,Primary,2,14434,30891,1
79,14590,31402,8240,Red_Inf_Squad,18,2,0,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,14514,30801,1
105,15265,31721,8544,Red_AGS30_Squad,25,2,1,Shot At State (Pri),50,12,Bradley_Infantry,Primary,1,14617,30791,1
72,14141,26418,8689,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13887,22794,1
104,15091,32243,9131,Red_AGS30_Squad,25,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14693,31338,1
7,14155,25259,9335,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10096,27978,2
98,10096,27978,9723,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13555,25577,1
# Run End
