# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/12/2013, 11:50:02 PM
RandSeed= 1870031625
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
8,11780,26828,4938,AH64D_AttHeli,3,1,0,Injured State,107,23,T-90M,Primary,3,9931,31335,2
77,13743,26278,4975,Red_Inf_Squad,17,2,1,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,27808,309,1
78,13952,26349,4978,Red_Inf_Squad,17,2,1,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,27808,309,1
103,10356,28239,6125,Red_SA18,22,2,0,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,13585,22702,1
9,12989,24310,6348,AH64D_AttHeli,3,1,0,Shot At State (Pri),107,23,T-90M,Primary,3,11259,28958,2
61,14142,22659,6415,Bradley_Infantry,13,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,11181,28877,2
116,16109,25372,6472,Red_Milan,26,2,1,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27928,985,1
117,16305,25363,6550,Red_Milan,26,2,1,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28256,924,1
118,14029,24706,6808,Bradley M2A3,27,1,0,Shot At State (Pri),105,23,T-90M,Primary,3,11369,28749,2
72,15465,25700,6841,Red_Inf_Squad,17,2,0,Shot At State (Pri),124,29,Bradley_Infantry,Primary,1,14779,24794,1
65,13894,23634,7014,Bradley_Infantry,13,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,11181,28877,2
107,11583,28305,7022,T-90M,23,2,0,Squad Taken Shot State (Pri),39,7,M1A2 Abrams Sep,Primary,1,14288,25754,1
105,11735,28092,7109,T-90M,23,2,0,Squad Taken Shot State (Pri),39,7,M1A2 Abrams Sep,Primary,1,13887,26104,1
74,14400,26047,7192,Red_Inf_Squad,17,2,1,Shot At State (Pri),122,29,Bradley_Infantry,Primary,1,14757,25144,1
71,14872,26119,7237,Red_Inf_Squad,17,2,1,Shot At State (Pri),37,7,M1A2 Abrams Sep,Primary,1,13879,24434,1
52,13788,24019,7273,Bradley_Infantry,11,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,11181,28877,2
100,11181,28877,7367,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),42,9,M109A6 155mm,Primary,1,27808,309,1
73,15529,26013,8063,Red_Inf_Squad,17,2,0,Shot At State (Pri),68,15,Bradley M2A3,Primary,3,14995,25617,1
79,13666,26127,8096,Red_Inf_Squad,17,2,1,Shot At State (Pri),39,7,M1A2 Abrams Sep,Primary,1,14937,26294,1
94,13389,30820,8938,Red_Inf_Squad,18,2,1,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,27808,309,1
96,13283,30826,8958,Red_Inf_Squad,18,2,1,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28256,924,1
90,13459,30923,8969,Red_Inf_Squad,18,2,1,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,27808,309,1
92,13207,30755,8997,Red_Inf_Squad,18,2,1,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,27808,309,1
86,13132,30887,9014,Red_Inf_Squad,18,2,1,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28256,924,1
83,14640,31362,10467,Red_Inf_Squad,18,2,0,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27928,985,1
85,14528,31412,10467,Red_Inf_Squad,18,2,0,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27928,985,1
89,14621,31082,10506,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15369,29620,1
91,14589,31617,10533,Red_Inf_Squad,18,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28256,924,1
95,14590,31647,10533,Red_Inf_Squad,18,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28256,924,1
87,14524,31548,10571,Red_Inf_Squad,18,2,0,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,27808,309,1
84,14306,30899,10597,Red_Inf_Squad,18,2,1,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,27808,309,1
88,14210,30783,10597,Red_Inf_Squad,18,2,1,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,27808,309,1
93,14574,31096,10612,Red_Inf_Squad,18,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28256,924,1
81,14492,31290,10629,Red_Inf_Squad,18,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28256,924,1
129,15236,30751,11536,Bradley_Infantry,30,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,1,15320,31733,2
82,13627,30686,12401,Red_Inf_Squad,18,2,1,Shot At State (Pri),67,14,Bradley M2A3,Primary,3,13781,30268,1
55,13725,30494,12493,Bradley_Infantry,12,1,0,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,27808,309,1
127,14760,31764,15608,Bradley_Infantry,30,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,1,15320,31733,2
53,14752,31910,15610,Bradley_Infantry,12,1,0,Shot At State (Pri),112,25,Red_AGS30_Squad,Primary,1,15098,32049,2
54,14752,31910,15610,Bradley_Infantry,12,1,0,Shot At State (Pri),112,25,Red_AGS30_Squad,Primary,1,15098,32049,2
57,14755,31903,15650,Bradley_Infantry,12,1,0,Shot At State (Pri),110,25,Red_AGS30_Squad,Primary,1,15089,32485,2
56,14745,31913,15659,Bradley_Infantry,12,1,0,Shot At State (Pri),111,25,Red_AGS30_Squad,Primary,1,15550,31736,2
132,14757,31754,15662,Bradley_Infantry,30,1,0,Shot At State (Pri),112,25,Red_AGS30_Squad,Primary,1,15098,32049,2
59,14816,32032,15956,Bradley_Infantry,12,1,0,Shot At State (Pri),110,25,Red_AGS30_Squad,Primary,1,15089,32485,2
133,14776,31764,16016,Bradley_Infantry,30,1,0,Shot At State (Pri),111,25,Red_AGS30_Squad,Primary,1,15550,31736,2
58,14936,31951,16069,Bradley_Infantry,12,1,0,Shot At State (Pri),112,25,Red_AGS30_Squad,Primary,1,15098,32049,2
46,14677,32760,17578,Bradley_Infantry,11,1,0,Shot At State (Pri),110,25,Red_AGS30_Squad,Primary,2,15089,32485,2
# Run End
