# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 9:05:23 PM
RandSeed= -1318786088
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
92,14094,3098,556,Red_60mm_mortar,19,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14571,2760,1
23,14866,3538,563,Red_Inf_Squad,6,2,6,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15338,2773,1
25,14015,3096,633,Red_Inf_Squad,6,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14525,3085,1
18,13723,3088,677,Red_Inf_Squad,6,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14525,3109,1
32,14086,3094,739,Red_Inf_Squad,6,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14524,3134,1
19,15545,3271,776,Red_Inf_Squad,6,2,2,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,15195,2639,1
28,15735,3459,921,Red_Inf_Squad,6,2,4,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15309,2755,1
0,15063,25390,3047,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28413,142,1
2,14982,25417,3047,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28413,142,1
5,15200,25716,3061,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28413,142,1
4,15099,25792,3162,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28413,142,1
95,12226,17539,3885,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12052,17065,1
96,12536,17552,3941,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,10927,19884,1
70,13370,26294,4087,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,10669,21658,1
88,13033,30908,4408,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,10848,23753,1
110,16013,25362,4507,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,10905,24513,1
98,10250,27848,4617,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,10961,25360,1
104,15086,32413,4642,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28413,142,1
101,11091,31911,4656,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,10981,25660,1
106,15110,32389,4661,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28413,142,1
102,10853,31799,4665,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,10983,25729,1
8,11652,25154,4741,AH64D_AttHeli,3,1,0,Injured State,99,23,T-90M,Primary,3,11249,29909,2
12,12844,22163,5069,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11109,28781,2
62,14084,23559,5569,Bradley M2A3,15,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16206,25360,2
9,12216,25226,5783,Bradley M2A3,4,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,11238,29206,2
100,11253,29174,5847,T-90M,23,2,0,Squad Taken Shot State (Pri),34,7,M1A2 Abrams Sep,Primary,1,13614,22149,1
99,11270,29055,5905,T-90M,23,2,0,Squad Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13750,22433,1
46,14583,24167,5983,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11109,28781,2
40,14580,24201,5994,Bradley_Infantry,11,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16206,25360,2
41,14564,24193,5994,Bradley_Infantry,11,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16206,25360,2
42,14572,24202,5994,Bradley_Infantry,11,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16206,25360,2
63,13772,24725,6614,Bradley M2A3,16,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11109,28781,2
111,16206,25360,6637,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28413,142,1
94,11109,28781,7299,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,13705,22534,1
69,14563,26147,7391,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28413,142,1
67,14675,26064,7454,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14638,25179,1
73,15588,25619,7793,Red_Inf_Squad,17,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14602,24679,1
72,15561,25737,7811,Red_Inf_Squad,17,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14602,24681,1
66,14048,26176,8163,Red_Inf_Squad,17,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,14279,25264,1
109,14378,29906,8195,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14210,24935,1
64,15673,25356,8197,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14219,24947,1
77,14616,31584,8615,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14362,24902,1
89,14540,31569,8714,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28413,142,1
68,13264,26197,8790,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,14230,25105,1
74,13400,26351,9225,Red_Inf_Squad,17,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14818,26573,1
71,13156,26341,9367,Red_Inf_Squad,17,2,1,Shot At State (Pri),48,12,Bradley_Infantry,Primary,4,14075,24780,1
108,14323,29855,9590,Red_Milan,26,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,15262,28413,1
7,10388,28335,9861,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,2,10060,28309,2
84,14167,30958,11248,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28413,142,1
78,14450,30783,11291,Red_Inf_Squad,18,2,1,Shot At State (Pri),43,11,Bradley_Infantry,Primary,1,14825,30685,1
87,14532,31135,11296,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28413,142,1
85,14531,31172,11305,Red_Inf_Squad,18,2,0,Shot At State (Pri),45,11,Bradley_Infantry,Primary,4,15323,29872,1
43,14561,30851,11503,Bradley_Infantry,11,1,0,Shot At State (Pri),86,18,Red_Inf_Squad,Primary,1,14169,30869,2
83,14599,31101,11608,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15099,30532,1
75,14527,31220,11657,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15046,30657,1
76,14204,30932,11692,Red_Inf_Squad,18,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,11844,29426,1
90,14401,30762,11716,Red_Inf_Squad,18,2,1,Shot At State (Pri),45,11,Bradley_Infantry,Primary,1,14718,30540,1
81,14582,31099,11804,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14988,30646,1
79,14616,30963,11910,Red_Inf_Squad,18,2,0,Shot At State (Pri),44,11,Bradley_Infantry,Primary,1,14599,30459,1
86,14230,30833,11933,Red_Inf_Squad,18,2,1,Shot At State (Pri),45,11,Bradley_Infantry,Primary,1,14491,30707,1
82,14019,30908,11950,Red_Inf_Squad,18,2,1,Shot At State (Pri),44,11,Bradley_Infantry,Primary,1,14500,30499,1
80,13280,30874,13083,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,12752,30653,1
# Run End
