# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 2:06:18 AM
RandSeed= -1001895834
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
10,12392,25901,4101,AH64D_AttHeli,3,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,11389,30469,2
7,12407,26422,4101,AH64D_AttHeli,3,1,0,Injured State,101,23,T-90M,Primary,1,11407,30214,2
30,13567,16420,4119,M1A2 Abrams Sep,7,1,0,Default State,94,21,Red_Milan,Primary,1,12227,17531,2
106,15398,31637,4144,Red_AGS30_Squad,25,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27823,611,1
96,10312,27818,4238,Red_SA18,22,2,0,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,3,14389,23483,1
94,12227,17531,4379,Red_Milan,21,2,0,Shot At State (Sec),27,7,M1A2 Abrams Sep,Secondary,2,13607,17328,1
120,14747,25616,5121,Bradley_Infantry,30,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14838,25631,2
121,14747,25616,5121,Bradley_Infantry,30,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14838,25631,2
122,14747,25616,5121,Bradley_Infantry,30,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14838,25631,2
123,14747,25616,5121,Bradley_Infantry,30,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14838,25631,2
124,14747,25616,5121,Bradley_Infantry,30,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14838,25631,2
125,14747,25616,5121,Bradley_Infantry,30,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14838,25631,2
126,14747,25616,5121,Bradley_Infantry,30,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14838,25631,2
112,14747,25616,5121,Bradley M2A3,28,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14838,25631,2
71,14537,26171,5171,Red_Inf_Squad,17,2,1,Shot At State (Pri),62,16,Bradley M2A3,Primary,1,14652,25568,1
95,12269,17615,5192,Red_Milan,21,2,0,Shot At State (Pri),111,27,Bradley M2A3,Primary,3,13629,14183,1
101,12281,28388,5287,T-90M,23,2,0,Squad Taken Shot State (Pri),62,16,Bradley M2A3,Primary,3,14615,25925,1
99,12346,28510,5323,T-90M,23,2,0,Squad Taken Shot State (Pri),60,14,Bradley M2A3,Primary,3,14721,25867,1
73,15534,26057,5610,Red_Inf_Squad,17,2,0,Shot At State (Pri),60,14,Bradley M2A3,Primary,3,15211,26639,1
68,15664,25926,6169,Red_Inf_Squad,17,2,0,Shot At State (Pri),111,27,Bradley M2A3,Primary,3,15367,26808,1
113,15478,27288,6409,Bradley_Infantry,29,1,0,Shot At State (Pri),107,26,Red_Milan,Primary,1,14134,29879,2
114,15478,27288,6409,Bradley_Infantry,29,1,0,Shot At State (Pri),107,26,Red_Milan,Primary,1,14134,29879,2
115,15478,27288,6409,Bradley_Infantry,29,1,0,Shot At State (Pri),107,26,Red_Milan,Primary,1,14134,29879,2
116,15478,27288,6409,Bradley_Infantry,29,1,0,Shot At State (Pri),107,26,Red_Milan,Primary,1,14134,29879,2
117,15478,27288,6409,Bradley_Infantry,29,1,0,Shot At State (Pri),107,26,Red_Milan,Primary,1,14134,29879,2
118,15478,27288,6409,Bradley_Infantry,29,1,0,Shot At State (Pri),107,26,Red_Milan,Primary,1,14134,29879,2
119,15478,27288,6409,Bradley_Infantry,29,1,0,Shot At State (Pri),107,26,Red_Milan,Primary,1,14134,29879,2
111,15478,27288,6409,Bradley M2A3,27,1,0,Shot At State (Pri),107,26,Red_Milan,Primary,1,14134,29879,2
107,14134,29879,6422,Red_Milan,26,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27754,704,1
86,14578,31217,6611,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27823,611,1
80,14582,31148,6615,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27823,611,1
88,14518,31283,6622,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27823,611,1
82,14608,31265,6780,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,27913,386,1
87,14424,30854,6806,Red_Inf_Squad,18,2,1,Shot At State (Pri),61,15,Bradley M2A3,Primary,3,14768,30273,1
76,14585,31500,6859,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,27913,386,1
78,14653,31652,6894,Red_Inf_Squad,18,2,0,Shot At State (Sec),27,7,M1A2 Abrams Sep,Secondary,2,14745,31743,1
104,15078,31738,6895,Red_AGS30_Squad,25,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27754,704,1
81,14225,30908,6902,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,27913,386,1
85,13886,30959,6990,Red_Inf_Squad,18,2,1,Shot At State (Pri),62,16,Bradley M2A3,Primary,3,14045,30068,1
74,14626,31353,7002,Red_Inf_Squad,18,2,0,Shot At State (Sec),27,7,M1A2 Abrams Sep,Secondary,3,14797,31306,1
77,13911,30839,7008,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27754,704,1
89,13791,30919,7017,Red_Inf_Squad,18,2,1,Shot At State (Pri),61,15,Bradley M2A3,Primary,1,14194,30343,1
83,13865,30981,7049,Red_Inf_Squad,18,2,1,Shot At State (Sec),27,7,M1A2 Abrams Sep,Secondary,2,14800,31292,1
75,14131,30976,7096,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27754,704,1
84,14575,31579,7369,Red_Inf_Squad,18,2,0,Shot At State (Pri),45,11,Bradley_Infantry,Primary,1,14842,30990,1
79,13531,30870,9525,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,15,Bradley M2A3,Secondary,2,13820,30707,1
50,14585,31606,9863,Bradley_Infantry,12,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15091,32434,2
# Run End
