# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 9:41:36 PM
RandSeed= 188093627
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
91,14119,3105,495,Red_60mm_mortar,19,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,17622,2712,1
22,14977,3278,541,Red_Inf_Squad,6,2,5,Shot At State (Pri),46,11,Bradley_Infantry,Primary,1,15291,2769,1
28,15797,3556,562,Red_Inf_Squad,6,2,4,Shot At State (Pri),54,13,Bradley_Infantry,Primary,1,15500,2874,1
30,14907,3662,631,Red_Inf_Squad,6,2,6,Shot At State (Pri),44,11,Bradley_Infantry,Primary,1,15052,2993,1
31,14117,3213,689,Red_Inf_Squad,6,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,15174,2840,1
18,13810,3131,1157,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15354,2635,1
25,13472,3065,1342,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,15051,2944,1
4,14905,25426,2991,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28186,658,1
5,14915,25385,3056,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28186,658,1
96,12546,17544,3674,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,11951,15160,1
95,12506,17569,3720,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12065,15437,1
90,13966,30835,4372,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28186,658,1
2,15179,25400,4405,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12901,24704,1
80,13122,30742,4417,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28186,658,1
0,15053,25641,4448,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12160,18191,1
3,14875,25486,4455,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12159,18245,1
108,14194,29892,4517,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28186,658,1
99,11376,30107,4583,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,11958,23729,1
76,13078,30809,4613,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28186,658,1
101,11515,29376,4664,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,11936,24674,1
110,16047,25380,4669,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,16649,19403,1
8,12064,24489,4673,AH64D_AttHeli,3,1,0,Injured State,100,23,T-90M,Primary,3,11421,29439,2
68,13521,26311,4715,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28186,658,1
33,13899,24891,4814,M1A2 Abrams Sep,7,1,0,Default State,111,26,Red_Milan,Primary,1,16121,25381,2
71,14654,26200,4897,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14436,25503,1
67,13827,26206,4982,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14278,25777,1
65,14033,26143,5013,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14164,25908,1
73,13683,26311,5020,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14125,25955,1
100,11571,28967,5373,T-90M,23,2,0,Squad Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,13190,27110,1
102,11616,29038,5471,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,12188,26142,1
70,15766,25540,6178,Red_Inf_Squad,17,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,13102,26325,1
111,16121,25381,6277,Red_Milan,26,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,2,14598,24711,1
69,15707,25884,6286,Red_Inf_Squad,17,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14501,25281,1
72,15631,25978,6317,Red_Inf_Squad,17,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,2,14595,24717,1
74,15620,25709,6344,Red_Inf_Squad,17,2,0,Shot At State (Pri),42,11,Bradley_Infantry,Primary,4,14582,26111,1
66,15670,25960,6499,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28186,658,1
64,15525,26135,6514,Red_Inf_Squad,17,2,0,Shot At State (Pri),43,11,Bradley_Infantry,Primary,1,14849,26190,1
57,12617,26218,7455,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11239,28532,2
61,13073,26130,7487,Bradley M2A3,14,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11239,28532,2
54,12625,26175,7822,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11239,28532,2
106,15089,32404,7848,Red_AGS30_Squad,25,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12610,26818,1
109,14260,29834,7972,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13047,27034,1
94,11239,28532,7994,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,13148,27021,1
7,14612,27578,8557,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10233,28489,2
75,14560,31222,8887,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14802,31148,1
79,14513,31483,8900,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14863,31033,1
89,14500,31266,8903,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14861,31036,1
81,14567,31619,8925,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14848,31047,1
77,14533,31656,8926,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14780,31167,1
85,14620,31411,9035,Red_Inf_Squad,18,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14829,31043,1
87,14530,31189,9076,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14820,31040,1
55,14897,25595,9444,Bradley_Infantry,13,1,0,Default State,1,1,Minefield,Primary,1,14873,25698,2
56,14897,25595,9444,Bradley_Infantry,13,1,0,Default State,1,1,Minefield,Primary,1,14873,25698,2
58,14897,25595,9444,Bradley_Infantry,13,1,0,Default State,1,1,Minefield,Primary,1,14873,25698,2
59,14897,25595,9444,Bradley_Infantry,13,1,0,Default State,1,1,Minefield,Primary,1,14873,25698,2
60,14897,25595,9444,Bradley_Infantry,13,1,0,Default State,1,1,Minefield,Primary,1,14873,25698,2
63,14899,25605,9444,Bradley M2A3,16,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14873,25698,2
# Run End
