# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 3/21/2013, 6:20:24 PM
RandSeed= 1547797252
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
96,12524,17518,3542,Red_Milan,21,2,0,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,13573,15556,1
0,15132,25493,3582,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27889,873,1
4,14894,25385,3699,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13286,20075,1
5,15008,25455,4019,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27889,873,1
1,15046,25572,4023,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27889,873,1
110,16148,25376,4219,Red_Milan,26,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14315,24802,1
36,14164,25061,4308,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),99,23,T-90M,Primary,3,11865,29455,2
34,14168,25202,4319,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),99,23,T-90M,Primary,3,11867,29448,2
68,15537,25407,4408,Red_Inf_Squad,17,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,14627,25312,1
73,15623,25571,4425,Red_Inf_Squad,17,2,0,Shot At State (Pri),47,12,Bradley_Infantry,Primary,1,14698,25294,1
72,14294,26194,4475,Red_Inf_Squad,17,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,14474,25447,1
65,14863,26275,4499,Red_Inf_Squad,17,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,14427,25536,1
74,14516,26316,4564,Red_Inf_Squad,17,2,1,Shot At State (Pri),47,12,Bradley_Infantry,Primary,1,14651,25424,1
67,15679,25604,4567,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,17177,18006,1
71,14014,26279,4581,Red_Inf_Squad,17,2,1,Shot At State (Pri),48,12,Bradley_Infantry,Primary,4,14643,25388,1
70,15704,25916,4589,Red_Inf_Squad,17,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,13715,26306,1
102,12057,28619,4601,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,14312,25822,1
111,15982,25359,4613,Red_Milan,26,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,14296,25918,1
69,15510,25879,4685,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27889,873,1
99,12062,29006,4723,T-90M,23,2,0,Squad Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,13873,26593,1
39,10178,27427,4823,RQ11 Raven,10,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10247,27843,2
100,12367,28728,4836,T-90M,23,2,0,Squad Taken Shot State (Pri),35,7,M1A2 Abrams Sep,Primary,1,13331,27048,1
63,13423,27254,4960,Bradley M2A3,16,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14269,29818,2
101,12419,28312,4964,T-90M,23,2,0,Squad Taken Shot State (Pri),35,7,M1A2 Abrams Sep,Primary,1,13255,27199,1
64,15503,25718,4984,Red_Inf_Squad,17,2,0,Shot At State (Pri),51,12,Bradley_Infantry,Primary,1,14563,25728,1
61,13495,27583,5143,Bradley M2A3,14,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14237,29822,2
62,13391,27763,5178,Bradley M2A3,15,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14269,29818,2
108,14237,29822,5264,Red_Milan,26,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,13287,27215,1
109,14269,29818,5511,Red_Milan,26,2,0,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,13070,26305,1
66,15476,26013,6723,Red_Inf_Squad,17,2,0,Shot At State (Pri),57,13,Bradley_Infantry,Primary,1,14702,25549,1
14,12579,26195,7770,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10960,28786,2
76,14314,30919,8253,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27889,873,1
12,12560,26184,8869,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10960,28786,2
87,14510,31271,10342,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14910,30960,1
77,14668,30938,10360,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14949,30883,1
81,14572,31358,10395,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14866,31009,1
85,14604,31458,10411,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14858,31025,1
79,14550,31380,10415,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14722,31281,1
89,14541,31423,10420,Red_Inf_Squad,18,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14854,31031,1
105,15355,31632,10438,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27889,873,1
80,14395,30779,10448,Red_Inf_Squad,18,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14854,31030,1
107,15071,31710,10457,Red_AGS30_Squad,25,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14694,31271,1
75,14506,31426,10571,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14689,31259,1
78,13601,30912,10802,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14680,31237,1
41,14101,29844,10823,Bradley_Infantry,11,1,0,Shot At State (Pri),82,18,Red_Inf_Squad,Primary,1,14403,30834,2
82,14457,30840,11192,Red_Inf_Squad,18,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14795,30978,1
48,14260,30028,11202,Bradley_Infantry,12,1,0,Shot At State (Pri),90,18,Red_Inf_Squad,Primary,1,14318,30782,2
13,13814,24799,11384,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10960,28786,2
86,14092,30920,11586,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14461,32675,1
83,14629,31625,11973,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14529,31575,1
90,14355,30844,12256,Red_Inf_Squad,18,2,1,Shot At State (Pri),47,12,Bradley_Infantry,Primary,1,14380,30410,1
# Run End
