# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 7:47:38 PM
RandSeed= -552962882
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
100,12477,28452,4849,T-90M,23,2,0,Squad Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,14317,26216,1
70,13293,26259,4962,Red_Inf_Squad,17,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,13984,26647,1
101,12981,27758,5036,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,13971,24518,1
66,14944,26199,5198,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14849,26378,1
65,15658,26237,5418,Red_Inf_Squad,17,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15147,26421,1
67,15616,26249,5437,Red_Inf_Squad,17,2,0,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,15114,26517,1
34,15235,27244,6384,M1A2 Abrams Sep,7,1,0,Default State,108,26,Red_Milan,Primary,1,14324,29841,2
109,14341,29854,6506,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27934,1108,1
108,14324,29841,6752,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27934,1108,1
106,15103,32299,7324,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27934,1108,1
79,14614,31115,8118,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27934,1108,1
75,14590,31044,8173,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27934,1108,1
77,14599,31238,8173,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27934,1108,1
85,14569,31163,8173,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27934,1108,1
81,14521,31265,8226,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,14766,31855,1
76,13587,30984,8302,Red_Inf_Squad,18,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15339,30237,1
78,14079,30850,8353,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,14273,30360,1
87,14632,31222,8364,Red_Inf_Squad,18,2,0,Shot At State (Pri),60,13,Bradley_Infantry,Primary,1,15061,30656,1
82,13454,30997,8399,Red_Inf_Squad,18,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,14772,31909,1
104,15086,32158,8432,Red_AGS30_Squad,25,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,14753,30263,1
89,14610,31285,8527,Red_Inf_Squad,18,2,0,Shot At State (Pri),55,13,Bradley_Infantry,Primary,1,14563,30658,1
84,13771,30977,8529,Red_Inf_Squad,18,2,1,Shot At State (Pri),54,13,Bradley_Infantry,Primary,1,14668,30765,1
88,13648,30882,8564,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,13836,30348,1
80,13483,30999,8766,Red_Inf_Squad,18,2,1,Shot At State (Pri),55,13,Bradley_Infantry,Primary,1,14258,30697,1
86,13138,30914,8766,Red_Inf_Squad,18,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,13201,29747,1
90,13612,30836,9053,Red_Inf_Squad,18,2,1,Shot At State (Pri),58,13,Bradley_Infantry,Primary,1,14174,30727,1
# Run End
