# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 3/21/2013, 8:40:59 PM
RandSeed= 681509229
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
69,15586,25404,4689,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14366,25211,1
71,14678,26300,4737,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,13998,25738,1
73,13903,26237,4765,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,12788,24999,1
67,13702,26260,4824,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14202,25543,1
74,13623,26213,4857,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,13780,26085,1
72,14406,26269,4888,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13954,25850,1
68,13584,26270,4891,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13948,25873,1
53,14306,25421,4924,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11012,28519,2
63,13221,25852,5129,Bradley M2A3,16,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11012,28519,2
101,12127,29096,5145,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,13177,27030,1
102,12278,28263,5167,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,13117,27106,1
70,14791,26245,5700,Red_Inf_Squad,17,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,13341,26557,1
94,11012,28519,6088,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27759,404,1
64,15775,26005,7065,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15137,26380,1
36,15008,25644,7076,M1A2 Abrams Sep,7,1,0,Default State,0,1,Minefield,Primary,1,14912,25665,2
47,15565,27871,7370,Bradley_Infantry,12,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14472,29817,2
49,15565,27871,7370,Bradley_Infantry,12,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14472,29817,2
50,15565,27871,7370,Bradley_Infantry,12,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14472,29817,2
51,15565,27871,7370,Bradley_Infantry,12,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14472,29817,2
52,15565,27871,7370,Bradley_Infantry,12,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14472,29817,2
62,15565,27871,7370,Bradley M2A3,15,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14472,29817,2
35,15452,28776,7649,M1A2 Abrams Sep,7,1,0,Default State,109,26,Red_Milan,Primary,1,14472,29817,2
40,15536,29017,7674,Bradley_Infantry,11,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14373,29919,2
41,15536,29017,7674,Bradley_Infantry,11,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14373,29919,2
42,15536,29017,7674,Bradley_Infantry,11,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14373,29919,2
43,15536,29017,7674,Bradley_Infantry,11,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14373,29919,2
44,15536,29017,7674,Bradley_Infantry,11,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14373,29919,2
45,15536,29017,7674,Bradley_Infantry,11,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14373,29919,2
46,15536,29017,7674,Bradley_Infantry,11,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14373,29919,2
61,15536,29017,7674,Bradley M2A3,14,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14373,29919,2
109,14472,29817,7904,Red_Milan,26,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15574,28681,1
108,14373,29919,8251,Red_Milan,26,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15564,28690,1
104,15101,32412,9006,Red_AGS30_Squad,25,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15013,31309,1
77,14561,31251,9017,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14966,31469,1
107,15326,31703,9129,Red_AGS30_Squad,25,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14658,32026,1
# Run End
