# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 6:34:42 PM
RandSeed= 1466456426
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
30,14949,3592,378,Red_Inf_Squad,6,2,6,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,2,15286,2367,1
25,13750,3106,385,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,17646,2195,1
18,13554,3085,407,Red_Inf_Squad,6,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,16027,2912,1
21,15946,3524,412,Red_Inf_Squad,6,2,4,Shot At State (Pri),48,12,Bradley_Infantry,Primary,1,15072,3181,1
26,15540,3276,480,Red_Inf_Squad,6,2,2,Shot At State (Pri),48,12,Bradley_Infantry,Primary,1,14961,3185,1
24,14362,3200,510,Red_Inf_Squad,6,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,16698,2193,1
92,13999,3090,754,Red_60mm_mortar,19,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15208,2491,1
95,12322,17531,3537,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,11781,15794,1
8,12236,17076,3723,AH64D_AttHeli,3,1,0,Injured State,96,21,Red_Milan,Primary,2,12436,17530,2
33,12975,18361,3790,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12436,17530,2
4,15171,25409,3825,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13349,23992,1
100,10878,31939,3890,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13543,24440,1
5,15162,25806,3934,Minefield,1,2,0,Default State,36,7,M1A2 Abrams Sep,Primary,1,13102,18826,1
0,15062,25780,3953,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,1,13491,24890,1
96,12436,17530,4043,Red_Milan,21,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,13418,17453,1
70,13764,26306,4098,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27750,162,1
72,13887,26133,4114,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27750,162,1
67,13624,26301,4217,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,15947,21673,1
109,14393,29827,4588,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27750,162,1
107,15266,31670,4640,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27750,162,1
110,16176,25401,5213,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27750,162,1
3,15062,25613,5241,Minefield,1,2,0,Default State,35,7,M1A2 Abrams Sep,Primary,1,13795,21593,1
78,13313,30942,5652,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27750,162,1
80,13320,30926,5652,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27750,162,1
84,13257,30759,5652,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27750,162,1
66,15629,25459,5781,Red_Inf_Squad,17,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,13199,23588,1
99,12439,26199,5811,T-90M,23,2,0,Squad Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13108,24051,1
11,13089,22619,5959,Bradley_Infantry,5,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12481,26112,2
48,13473,24712,6157,Bradley_Infantry,12,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16294,25369,2
49,13473,24712,6157,Bradley_Infantry,12,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16294,25369,2
50,13473,24712,6157,Bradley_Infantry,12,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16294,25369,2
51,13473,24712,6157,Bradley_Infantry,12,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16294,25369,2
52,13473,24712,6157,Bradley_Infantry,12,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16294,25369,2
62,13473,24712,6157,Bradley M2A3,15,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16294,25369,2
101,12531,25978,6163,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,12770,24935,1
73,14216,26137,6298,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27750,162,1
16,13191,23149,6378,Bradley_Infantry,5,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12593,26174,2
102,12590,26181,6555,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,14905,20111,1
68,14513,26185,6634,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27750,162,1
111,16294,25369,6709,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14428,20950,1
108,14287,29886,7155,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14343,23167,1
46,14871,25222,7292,Bradley_Infantry,11,1,0,Shot At State (Pri),74,17,Red_Inf_Squad,Primary,1,14921,26106,2
74,14920,26105,7298,Red_Inf_Squad,17,2,1,Shot At State (Pri),44,11,Bradley_Infantry,Primary,4,14865,25277,1
43,14890,25370,7333,Bradley_Infantry,11,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14859,25452,2
94,10971,28655,7369,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,14347,23645,1
65,15529,25798,7423,Red_Inf_Squad,17,2,0,Shot At State (Pri),40,11,Bradley_Infantry,Primary,1,14815,25488,1
64,14611,26075,7440,Red_Inf_Squad,17,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,14860,25290,1
71,15511,25934,7488,Red_Inf_Squad,17,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,14860,25334,1
69,14561,26125,7828,Red_Inf_Squad,17,2,1,Shot At State (Pri),41,11,Bradley_Infantry,Primary,1,14678,25628,1
35,14926,25698,9052,M1A2 Abrams Sep,7,1,0,Default State,2,1,Minefield,Primary,1,14966,25788,2
85,14502,31377,9865,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27750,162,1
87,14562,31432,9865,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27750,162,1
105,15328,31764,10203,Red_AGS30_Squad,25,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14472,26324,1
7,14621,26375,10348,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10339,28354,2
79,14619,31458,10416,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14855,31323,1
36,14839,31371,10454,M1A2 Abrams Sep,7,1,0,Default State,75,18,Red_Inf_Squad,Primary,4,14523,31727,2
82,14440,30869,10529,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,15230,30356,1
77,14608,31022,10542,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27750,162,1
88,14339,30837,10572,Red_Inf_Squad,18,2,1,Shot At State (Pri),57,13,Bradley_Infantry,Primary,1,15120,30428,1
89,14591,31572,10613,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27750,162,1
76,14023,30799,10655,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,14478,30299,1
90,14058,30903,10673,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27750,162,1
81,14626,31724,10730,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27750,162,1
83,14654,31324,10776,Red_Inf_Squad,18,2,0,Shot At State (Pri),45,11,Bradley_Infantry,Primary,1,15172,30521,1
75,14544,31699,10823,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14797,31675,1
97,10339,28354,11763,Red_SA18,22,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,11607,29269,1
# Run End
