# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 3/21/2013, 7:29:53 PM
RandSeed= -1524046200
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
64,14549,26326,7972,Red_Inf_Squad,17,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14861,25751,1
72,14942,26296,7979,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14861,25751,1
67,14811,26128,8451,Red_Inf_Squad,17,2,1,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,14296,25784,1
36,15681,28548,8860,M1A2 Abrams Sep,7,1,0,Default State,109,26,Red_Milan,Primary,1,14239,29846,2
70,15473,25786,12397,Red_Inf_Squad,17,2,0,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,14312,25843,1
49,13876,29629,13768,Bradley_Infantry,12,1,0,Shot At State (Sec),108,26,Red_Milan,Secondary,2,14180,29911,2
51,14110,28906,16554,Bradley_Infantry,12,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14180,29911,2
109,14239,29846,17496,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28365,781,1
82,14418,30905,17529,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28365,781,1
80,14254,30829,17599,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28365,781,1
86,14271,30827,17599,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28365,781,1
76,14388,30791,17608,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28365,781,1
90,14071,30786,17647,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28365,781,1
39,14143,29675,17706,RQ11 Raven,10,1,0,Shot At State (Pri),108,26,Red_Milan,Secondary,2,14180,29911,2
10,14222,27624,18463,Bradley_Infantry,5,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14180,29911,2
108,14180,29911,20000,Red_Milan,26,2,0,Shot At State (Pri),47,12,Bradley_Infantry,Primary,1,14144,28994,1
15,14470,25128,23264,Bradley_Infantry,5,1,0,Shot At State (Pri),68,17,Red_Inf_Squad,Primary,1,15404,25698,2
8,10478,24282,24431,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10330,28259,2
7,13214,25585,24898,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,9970,27957,2
53,14155,30347,25481,Bradley_Infantry,12,1,0,Shot At State (Pri),84,18,Red_Inf_Squad,Primary,1,13810,30858,2
# Run End
