# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 8:15:58 AM
RandSeed= -2003948363
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
89,14577,30929,17440,Red_Inf_Squad,18,2,0,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,14879,30260,1
48,14774,30042,17571,Bradley_Infantry,12,1,0,Shot At State (Pri),88,18,Red_Inf_Squad,Primary,1,13932,30776,2
53,14877,30265,17645,Bradley_Infantry,12,1,0,Shot At State (Pri),86,18,Red_Inf_Squad,Primary,1,14430,30796,2
87,14619,31321,17740,Red_Inf_Squad,18,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,15253,29427,1
77,14676,31138,17777,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27666,242,1
81,14647,31246,17792,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27666,242,1
86,14448,30711,17983,Red_Inf_Squad,18,2,1,Shot At State (Pri),49,12,Bradley_Infantry,Primary,1,14860,30183,1
85,14657,31015,18039,Red_Inf_Squad,18,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,14063,29737,1
76,13784,30959,18077,Red_Inf_Squad,18,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,13820,29719,1
49,14851,30217,18101,Bradley_Infantry,12,1,0,Shot At State (Pri),84,18,Red_Inf_Squad,Primary,1,14165,30733,2
82,14336,30693,18229,Red_Inf_Squad,18,2,1,Shot At State (Pri),44,11,Bradley_Infantry,Primary,1,14831,30241,1
78,13972,30700,18315,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13870,29990,1
84,14169,30711,18324,Red_Inf_Squad,18,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,13878,30011,1
88,13970,30670,18332,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13886,30051,1
75,14601,31373,18343,Red_Inf_Squad,18,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,15316,29792,1
79,14595,31369,18434,Red_Inf_Squad,18,2,0,Shot At State (Pri),40,11,Bradley_Infantry,Primary,1,14529,30569,1
80,13848,30930,18477,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13831,30235,1
90,13778,30950,18509,Red_Inf_Squad,18,2,1,Shot At State (Pri),46,11,Bradley_Infantry,Primary,1,14413,30659,1
54,15017,31346,19681,Bradley_Infantry,13,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,2,15180,31628,2
16,15029,31443,19876,Bradley_Infantry,5,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,2,15180,31628,2
15,15250,31162,19880,Bradley_Infantry,5,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,2,15180,31628,2
11,14911,31469,19909,Bradley_Infantry,5,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15370,31623,2
60,15302,31379,20031,Bradley_Infantry,13,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15370,31623,2
14,15184,31434,20292,Bradley_Infantry,5,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15370,31623,2
83,14642,31575,20496,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27666,242,1
98,10305,28215,21612,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,11812,26088,1
97,10102,28375,21864,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,10636,24262,1
50,14659,32686,34839,Bradley_Infantry,12,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15088,32432,2
# Run End
