# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 5:57:34 PM
RandSeed= 1854352840
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
71,14656,26347,4261,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15098,23815,1
0,15032,25649,4281,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,3,15068,23955,1
69,15624,25288,4357,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14251,19312,1
73,14522,26298,4395,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28145,962,1
33,14541,23736,4396,M1A2 Abrams Sep,7,1,0,Default State,110,26,Red_Milan,Primary,1,16046,25392,2
100,12066,30244,4438,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,14604,24984,1
5,14963,25378,4446,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,1,14605,24874,1
85,14611,31561,4463,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28145,962,1
89,14595,31312,4463,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28145,962,1
110,16046,25392,4466,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13809,22499,1
108,14111,29871,4473,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13788,22784,1
41,14375,22703,4492,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11124,28652,2
99,12170,30145,4512,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13740,23081,1
102,11853,30123,4526,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13720,23187,1
87,14589,30852,4682,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13534,24375,1
94,11124,28652,4705,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,3,15248,22595,1
67,14440,26296,4733,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14560,25599,1
35,14517,25746,4766,M1A2 Abrams Sep,7,1,0,Default State,101,23,T-90M,Primary,3,12488,29484,2
36,14466,25635,4778,M1A2 Abrams Sep,7,1,0,Default State,101,23,T-90M,Primary,3,12499,29424,2
42,14275,23371,4787,Bradley_Infantry,11,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16028,25399,2
44,14296,23394,4787,Bradley_Infantry,11,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16028,25399,2
45,14288,23379,4787,Bradley_Infantry,11,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16028,25399,2
68,13605,26107,5138,Red_Inf_Squad,17,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,13806,24909,1
101,13026,27529,5731,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,13144,26273,1
111,16028,25399,6052,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28145,962,1
105,15639,31766,6547,Red_AGS30_Squad,25,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14913,31594,1
64,15538,25902,7050,Red_Inf_Squad,17,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15196,26206,1
88,13088,30955,7104,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28145,962,1
65,15521,25639,7118,Red_Inf_Squad,17,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15003,25727,1
80,14082,30875,7248,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14806,31808,1
107,15320,31729,7334,Red_AGS30_Squad,25,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14806,31808,1
78,14267,30837,7504,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14477,30254,1
90,14393,30855,7512,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14481,30254,1
83,14548,30738,7561,Red_Inf_Squad,18,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,14405,30307,1
81,14660,31159,7733,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14809,31740,1
77,14643,31155,7807,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,2,14770,31824,1
84,13805,30908,7824,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14377,30488,1
79,14603,31360,7883,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14707,31973,1
75,14577,31618,7967,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14707,31970,1
86,13473,30946,8050,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13719,30288,1
76,13472,30959,8090,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13705,30290,1
82,13442,30849,8209,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13602,30241,1
# Run End
