# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 9:25:02 PM
RandSeed= 721692245
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
64,15579,26071,4385,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15578,24256,1
66,14879,26307,4398,Red_Inf_Squad,17,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,14686,25586,1
72,15569,25970,4398,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14716,25701,1
102,12161,30976,4429,T-90M,23,2,0,Squad Taken Shot State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14314,26202,1
73,15568,25848,4454,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14876,25892,1
70,15039,26189,4484,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14471,26123,1
60,14703,25658,4490,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11184,28853,2
46,14720,25572,4521,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11184,28853,2
86,13728,30931,4535,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28467,839,1
88,13797,30828,4535,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28467,839,1
109,14396,29817,4694,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13007,26864,1
94,11184,28853,4695,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,3,13005,26872,1
68,15700,25906,5194,Red_Inf_Squad,17,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15089,26077,1
83,14568,31407,5329,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14677,26114,1
89,14581,31339,5493,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,17503,24251,1
108,14391,29898,5509,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,17428,24348,1
7,14835,26611,5886,AH64D_AttHeli,3,1,0,Injured State,97,22,Red_SA18,Primary,1,10169,28031,2
98,10291,28475,5923,Red_SA18,22,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,13425,26425,1
97,10169,28031,6877,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28467,839,1
81,14632,31059,7050,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14992,31253,1
75,14687,31429,7077,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14797,31810,1
106,15088,32458,7085,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28467,839,1
104,15109,32419,7110,Red_AGS30_Squad,25,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14785,31810,1
78,14357,30947,7122,Red_Inf_Squad,18,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14811,31505,1
87,14670,31342,7136,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14829,31362,1
85,14592,31518,7151,Red_Inf_Squad,18,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14785,31548,1
76,14187,30939,7168,Red_Inf_Squad,18,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14777,31542,1
79,14655,31250,7207,Red_Inf_Squad,18,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15046,30783,1
77,14567,31543,7229,Red_Inf_Squad,18,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15047,30802,1
13,14995,31031,7393,Bradley_Infantry,5,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15584,31707,2
84,13982,31023,7417,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14669,30972,1
90,13682,30901,7633,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14370,30677,1
80,13552,30749,7635,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14362,30676,1
82,13173,30966,10238,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13616,30921,1
# Run End
