# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 2:00:20 PM
RandSeed= 11206494
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
97,10151,27909,9211,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27720,446,1
81,14520,31478,9342,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27720,446,1
47,15062,30199,9594,Bradley_Infantry,12,1,0,Shot At State (Pri),83,18,Red_Inf_Squad,Primary,1,14597,30994,2
83,14596,30977,9738,Red_Inf_Squad,18,2,0,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,15205,30039,1
75,14558,31148,9778,Red_Inf_Squad,18,2,0,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,15031,30454,1
85,14560,31226,9834,Red_Inf_Squad,18,2,0,Shot At State (Pri),49,12,Bradley_Infantry,Primary,4,14965,30342,1
77,14509,31100,9835,Red_Inf_Squad,18,2,0,Shot At State (Pri),60,13,Bradley_Infantry,Primary,1,14981,30373,1
88,14158,30912,9875,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14491,30044,1
98,10061,27775,9910,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13503,28756,1
87,14626,31248,9923,Red_Inf_Squad,18,2,0,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,14859,30381,1
89,14538,31091,9950,Red_Inf_Squad,18,2,0,Shot At State (Pri),55,13,Bradley_Infantry,Primary,1,14611,30601,1
90,13694,30800,10000,Red_Inf_Squad,18,2,1,Shot At State (Pri),60,13,Bradley_Infantry,Primary,1,14677,30561,1
76,13371,30848,10116,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13825,29967,1
86,13270,30784,10230,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13573,29700,1
84,13198,30785,10339,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13106,29824,1
78,13172,30823,10646,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13370,30251,1
79,14452,31561,10669,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,9225,30603,1
8,14950,26404,29322,AH64D_AttHeli,3,1,0,Shot At State (Pri),66,17,Red_Inf_Squad,Primary,1,15696,26080,2
60,14655,32013,30670,Bradley_Infantry,13,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,2,15100,32016,2
53,13569,30997,45332,Bradley_Infantry,12,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15400,31706,2
58,13717,30867,45987,Bradley_Infantry,13,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15100,32016,2
# Run End
