# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 9:23:53 PM
RandSeed= -1464034221
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
63,14745,25371,4730,Bradley M2A3,16,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16190,25362,2
12,13127,24245,5445,Bradley_Infantry,5,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12461,26686,2
15,13342,24187,5452,Bradley_Infantry,5,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12467,26674,2
13,13168,24713,5751,Bradley_Infantry,5,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12602,26550,2
16,13217,24776,6102,Bradley_Infantry,5,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12785,26252,2
111,16190,25362,6340,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28034,1073,1
73,13424,26269,6780,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,12881,26032,1
66,15805,25499,6898,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28034,1073,1
10,12907,26104,7001,Bradley_Infantry,5,1,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,16154,20494,1
99,13050,25994,7143,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,15670,20903,1
70,15728,25767,7196,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15043,22417,1
34,15105,25711,7747,M1A2 Abrams Sep,7,1,0,Default State,64,17,Red_Inf_Squad,Primary,4,15490,25758,2
65,13909,26286,8220,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28034,1073,1
72,14222,26194,8271,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28034,1073,1
71,13936,26243,8512,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28034,1073,1
74,15499,25709,9842,Red_Inf_Squad,17,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15069,25676,1
68,15573,26029,9897,Red_Inf_Squad,17,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15137,25777,1
67,15576,26149,10558,Red_Inf_Squad,17,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15447,26218,1
36,15765,28535,11390,M1A2 Abrams Sep,7,1,0,Default State,108,26,Red_Milan,Primary,1,14290,29921,2
109,14350,29896,13396,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16672,22669,1
108,14290,29921,13538,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28034,1073,1
106,15100,32036,15164,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28034,1073,1
104,15092,32141,16377,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28034,1073,1
11,15361,30415,16939,Bradley_Infantry,5,1,0,Shot At State (Pri),89,18,Red_Inf_Squad,Primary,1,14594,31026,2
90,14269,30974,17119,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28034,1073,1
83,14514,31100,17356,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28034,1073,1
89,14544,30997,17463,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28034,1073,1
78,14371,30907,17512,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28034,1073,1
79,14474,31528,18498,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28034,1073,1
87,14634,31485,18498,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28034,1073,1
77,14599,31339,18597,Red_Inf_Squad,18,2,0,Shot At State (Pri),14,5,Bradley_Infantry,Primary,1,15049,31069,1
86,13470,30647,19352,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28034,1073,1
85,14403,31120,19470,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28034,1073,1
84,13552,30614,20487,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13818,29937,1
81,14424,31453,21880,Red_Inf_Squad,18,2,0,Shot At State (Pri),14,5,Bradley_Infantry,Primary,1,14247,31110,1
82,13576,30633,22458,Red_Inf_Squad,18,2,1,Shot At State (Pri),14,5,Bradley_Infantry,Primary,1,13852,30819,1
69,15650,26152,28216,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,16769,25789,1
64,15447,25731,28274,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16391,25809,1
98,10107,28161,29228,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14715,26569,1
97,10319,28057,29430,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14444,26591,1
8,15143,30588,34096,AH64D_AttHeli,3,1,0,Shot At State (Pri),75,18,Red_Inf_Squad,Primary,1,14454,31490,2
75,14460,31476,34215,Red_Inf_Squad,18,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14342,31012,1
103,1694,38732,49600,RED_Company_HQ,24,2,0,Default State,7,3,AH64D_AttHeli,Primary,1,1927,38071,1
# Run End
