# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 12:42:05 AM
RandSeed= 1006858007
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
44,14005,30031,21095,Bradley_Infantry,11,1,0,Shot At State (Pri),86,18,Red_Inf_Squad,Primary,1,14394,30766,2
86,14391,30759,21571,Red_Inf_Squad,18,2,1,Shot At State (Pri),16,5,Bradley_Infantry,Primary,2,14221,30306,1
76,13501,30798,21573,Red_Inf_Squad,18,2,1,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,14220,30308,1
16,14125,30475,22004,Bradley_Infantry,5,1,0,Shot At State (Pri),90,18,Red_Inf_Squad,Primary,1,14060,30917,2
15,14199,30205,23707,Bradley_Infantry,5,1,0,Shot At State (Pri),78,18,Red_Inf_Squad,Primary,1,14241,30927,2
106,15091,32144,32451,Red_AGS30_Squad,25,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,16705,24877,1
87,14521,31498,32525,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,15707,25437,1
79,14544,31418,32551,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14887,26049,1
11,14009,30428,32555,Bradley_Infantry,5,1,0,Shot At State (Pri),78,18,Red_Inf_Squad,Primary,1,14252,30899,2
83,14583,30953,32610,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,17274,25991,1
85,14593,31306,32628,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27912,738,1
89,14497,31296,32653,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27912,738,1
75,14573,31136,32711,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27912,738,1
77,14587,31563,32816,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,16885,26257,1
81,14563,31589,32937,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27912,738,1
8,11351,27905,33336,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10361,28257,2
# Run End
