# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:37:06 PM
RandSeed= 765649771
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
95,12210,17528,3338,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14060,15364,1
1,15081,25536,3339,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28169,1117,1
68,13538,26274,3345,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28169,1117,1
65,13750,26274,3346,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28169,1117,1
72,13694,26252,3346,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28169,1117,1
4,15147,25371,3396,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28169,1117,1
0,14951,25490,3401,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28169,1117,1
3,15016,25516,3403,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28169,1117,1
96,12326,17561,3475,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28169,1117,1
110,16069,25369,4567,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12912,21021,1
2,14945,25658,4664,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,14545,21130,1
71,13150,26281,4682,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12828,24968,1
85,14502,31134,4733,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28169,1117,1
80,13557,30906,4755,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28169,1117,1
73,13217,26356,4788,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28169,1117,1
99,11502,30167,4984,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,13742,23456,1
36,13995,25437,4998,M1A2 Abrams Sep,7,1,0,Default State,100,23,T-90M,Primary,3,11812,29613,2
101,11831,30452,5026,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,13651,23767,1
66,15667,25436,5036,Red_Inf_Squad,17,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,13968,25414,1
10,13286,24982,5041,Bradley_Infantry,5,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,11431,29275,2
11,13286,24982,5041,Bradley_Infantry,5,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,11431,29275,2
12,13286,24982,5041,Bradley_Infantry,5,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,11431,29275,2
13,13286,24982,5041,Bradley_Infantry,5,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,11431,29275,2
14,13286,24982,5041,Bradley_Infantry,5,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,11431,29275,2
15,13286,24982,5041,Bradley_Infantry,5,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,11431,29275,2
16,13286,24982,5041,Bradley_Infantry,5,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,11431,29275,2
9,13286,24982,5041,Bradley M2A3,4,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,11431,29275,2
62,13161,24725,5063,Bradley M2A3,15,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,11434,29263,2
45,13472,24410,5971,Bradley_Infantry,11,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,11970,27712,2
102,11973,27694,6022,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,12936,26338,1
100,12125,28206,6158,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,12726,26699,1
94,11046,28632,6291,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),61,14,Bradley M2A3,Secondary,2,11419,28229,1
34,14662,25749,7049,M1A2 Abrams Sep,7,1,0,Default State,64,17,Red_Inf_Squad,Primary,4,14934,26160,2
64,14917,26150,7185,Red_Inf_Squad,17,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14744,26058,1
70,14890,26133,7242,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14739,26057,1
69,14380,26277,7420,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14720,26048,1
54,15341,27019,8330,Bradley_Infantry,13,1,0,Default State,108,26,Red_Milan,Primary,1,14397,29833,2
55,15341,27019,8330,Bradley_Infantry,13,1,0,Default State,108,26,Red_Milan,Primary,1,14397,29833,2
56,15341,27019,8330,Bradley_Infantry,13,1,0,Default State,108,26,Red_Milan,Primary,1,14397,29833,2
57,15341,27019,8330,Bradley_Infantry,13,1,0,Default State,108,26,Red_Milan,Primary,1,14397,29833,2
58,15341,27019,8330,Bradley_Infantry,13,1,0,Default State,108,26,Red_Milan,Primary,1,14397,29833,2
59,15341,27019,8330,Bradley_Infantry,13,1,0,Default State,108,26,Red_Milan,Primary,1,14397,29833,2
60,15341,27019,8330,Bradley_Infantry,13,1,0,Default State,108,26,Red_Milan,Primary,1,14397,29833,2
63,15343,27024,8330,Bradley M2A3,16,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14397,29833,2
108,14397,29833,8719,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28169,1117,1
109,14272,29855,8727,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28169,1117,1
79,14613,31474,8862,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14792,31457,1
87,14627,31462,8863,Red_Inf_Squad,18,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14730,31605,1
75,14464,31101,8875,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,14730,31605,1
106,15095,32165,8885,Red_AGS30_Squad,25,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,14728,31603,1
83,14537,31137,8906,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14787,31479,1
89,14524,31436,8968,Red_Inf_Squad,18,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15060,31077,1
81,14530,31476,8995,Red_Inf_Squad,18,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14853,30989,1
86,14356,30686,9013,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14781,30960,1
77,14519,30852,9014,Red_Inf_Squad,18,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14776,30956,1
88,13786,30877,9199,Red_Inf_Squad,18,2,1,Shot At State (Pri),40,11,Bradley_Infantry,Primary,1,14739,31133,1
76,13751,30837,9244,Red_Inf_Squad,18,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,13851,30498,1
84,13408,30858,9268,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13764,30442,1
47,13662,26176,9340,Bradley_Infantry,12,1,0,Shot At State (Pri),74,17,Red_Inf_Squad,Primary,2,13891,26365,2
82,13468,30840,9348,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13722,30413,1
74,13891,26389,9414,Red_Inf_Squad,17,2,1,Shot At State (Pri),48,12,Bradley_Infantry,Primary,1,13473,26033,1
90,13245,30821,9487,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13423,30243,1
40,14968,31659,10656,Bradley_Infantry,11,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15097,32039,2
# Run End
