# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:59:39 AM
RandSeed= 1111336043
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
9,12693,27459,5315,Bradley M2A3,4,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14429,29817,2
12,13356,26548,5352,Bradley_Infantry,5,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12411,28024,2
15,13425,26547,5439,Bradley_Infantry,5,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12425,27901,2
100,12518,27813,5496,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,14144,26924,1
54,14153,27050,5620,Bradley_Infantry,13,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14469,29851,2
60,14172,27052,5620,Bradley_Infantry,13,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14469,29851,2
108,14469,29851,6358,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28262,857,1
34,14818,25684,6373,M1A2 Abrams Sep,7,1,0,Default State,4,1,Minefield,Primary,1,14854,25777,2
109,14429,29817,8388,Red_Milan,26,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15342,29902,1
77,14561,31311,9063,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28262,857,1
85,14609,31289,9077,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28262,857,1
79,14489,31103,9079,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28262,857,1
58,15277,30868,9486,Bradley_Infantry,13,1,0,Shot At State (Pri),87,18,Red_Inf_Squad,Primary,1,14525,31535,2
55,14888,31105,9585,Bradley_Infantry,13,1,0,Shot At State (Pri),87,18,Red_Inf_Squad,Primary,4,14514,31518,2
57,15051,30758,9637,Bradley_Infantry,13,1,0,Shot At State (Pri),83,18,Red_Inf_Squad,Primary,1,14550,31437,2
87,14515,31503,9652,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28262,857,1
56,14693,30830,9803,Bradley_Infantry,13,1,0,Shot At State (Pri),83,18,Red_Inf_Squad,Primary,1,14544,31419,2
75,14580,31537,9943,Red_Inf_Squad,18,2,0,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,14895,30954,1
78,13783,30821,10186,Red_Inf_Squad,18,2,1,Shot At State (Pri),47,12,Bradley_Infantry,Primary,4,14020,29527,1
83,14530,31322,10227,Red_Inf_Squad,18,2,0,Shot At State (Sec),59,13,Bradley_Infantry,Secondary,3,14623,31140,1
89,14549,31362,10234,Red_Inf_Squad,18,2,0,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,14619,31149,1
81,14562,31381,10236,Red_Inf_Squad,18,2,0,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,14618,31151,1
59,14338,31088,10570,Bradley_Infantry,13,1,0,Shot At State (Pri),76,18,Red_Inf_Squad,Primary,1,13898,30828,2
86,13543,30773,10959,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,13318,30264,1
90,13351,30630,10970,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,13333,30278,1
84,13867,30793,11357,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28262,857,1
76,13843,30781,11416,Red_Inf_Squad,18,2,1,Shot At State (Pri),14,5,Bradley_Infantry,Primary,1,13578,29953,1
104,15098,32394,13124,Red_AGS30_Squad,25,2,0,Shot At State (Pri),49,12,Bradley_Infantry,Primary,4,13831,31374,1
106,15094,32156,13852,Red_AGS30_Squad,25,2,0,Shot At State (Pri),53,12,Bradley_Infantry,Primary,4,14010,31366,1
8,11262,24614,16080,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,9974,28314,2
97,9974,28314,16219,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28262,857,1
98,10133,28357,17056,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28262,857,1
71,15624,26066,21527,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,15288,25869,1
# Run End
