# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 8:21:33 AM
RandSeed= 1813143405
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
27,15544,3276,450,Red_Inf_Squad,6,2,2,Shot At State (Pri),124,29,Bradley_Infantry,Primary,4,15175,1990,1
21,16078,3001,471,Red_Inf_Squad,6,2,3,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,18325,2013,1
51,15179,3081,488,Bradley_Infantry,11,1,0,Shot At State (Pri),25,6,Red_Inf_Squad,Primary,2,14715,3187,2
31,14871,3666,512,Red_Inf_Squad,6,2,6,Shot At State (Sec),67,14,Bradley M2A3,Secondary,2,14844,3183,1
25,14717,3185,612,Red_Inf_Squad,6,2,0,Shot At State (Pri),52,11,Bradley_Infantry,Primary,1,15164,3191,1
32,14284,3220,703,Red_Inf_Squad,6,2,0,Shot At State (Sec),67,14,Bradley M2A3,Secondary,2,14723,3204,1
18,14139,3148,977,Red_Inf_Squad,6,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,15205,2250,1
33,13628,3101,1632,Red_Inf_Squad,6,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,15220,2635,1
0,15199,25533,2925,Minefield,1,2,0,Default State,42,9,M109A6 155mm,Primary,2,28406,646,1
3,15083,25604,2975,Minefield,1,2,0,Default State,41,9,M109A6 155mm,Primary,2,28084,1016,1
5,15200,25784,3001,Minefield,1,2,0,Default State,43,9,M109A6 155mm,Primary,2,27836,743,1
4,14950,25561,3134,Minefield,1,2,0,Default State,41,9,M109A6 155mm,Primary,2,28084,1016,1
1,14831,25376,3263,Minefield,1,2,0,Default State,42,9,M109A6 155mm,Primary,2,28406,646,1
102,12383,17576,3581,Red_Milan,21,2,0,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,1,12611,17373,1
101,12223,17587,3594,Red_Milan,21,2,0,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,12695,17407,1
116,15998,25352,3724,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12143,19899,1
117,16122,25368,3807,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12053,21250,1
105,10989,32159,4031,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,10468,25892,1
108,11163,32153,4127,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,10552,26593,1
107,10684,31689,4128,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,10553,26601,1
104,10265,28195,4229,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,11816,23470,1
106,11288,31303,4270,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,11779,23784,1
103,10333,28035,4284,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13167,23320,1
70,14011,26169,4292,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,11772,23953,1
115,14321,29878,4374,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,11747,24584,1
114,14228,29918,4506,Red_Milan,26,2,0,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,28084,1016,1
88,13064,30840,4608,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,11711,26388,1
78,13956,26302,4654,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,11790,26656,1
84,13783,30894,4660,Red_Inf_Squad,18,2,1,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27836,743,1
72,13266,26173,4717,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12105,26353,1
95,14610,31585,4775,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12447,26362,1
77,14388,26335,4805,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12675,26353,1
86,14330,30896,4832,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12649,26346,1
83,14557,31361,5102,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12530,26720,1
94,13408,30675,5304,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12636,26930,1
91,14527,31001,5305,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12638,26937,1
93,14560,30984,5311,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12643,26982,1
112,15085,32420,5677,Red_AGS30_Squad,25,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13949,28735,1
71,14924,26197,6151,Red_Inf_Squad,17,2,1,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27836,743,1
90,13953,30606,6158,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14044,29648,1
92,13513,30579,6174,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14016,29682,1
8,13776,30434,6203,AH64D_AttHeli,3,1,0,Shot At State (Pri),87,18,Red_Inf_Squad,Primary,1,14527,31308,2
73,14499,26431,6205,Red_Inf_Squad,17,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,13795,20846,1
80,14289,26305,6247,Red_Inf_Squad,17,2,1,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,28084,1016,1
128,14363,23375,7121,Bradley_Infantry,30,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,11221,28663,2
131,14387,23374,7121,Bradley_Infantry,30,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,11221,28663,2
132,14383,23363,7252,Bradley_Infantry,30,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,11221,28663,2
123,14343,23297,7612,Bradley_Infantry,29,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,11221,28663,2
16,14443,23300,7634,Bradley_Infantry,5,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,11221,28663,2
119,14461,23360,7641,Bradley M2A3,28,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,11221,28663,2
127,14388,23369,7641,Bradley_Infantry,30,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,11221,28663,2
63,14171,23425,8489,Bradley_Infantry,13,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,11221,28663,2
100,11221,28663,8652,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,13590,21210,1
82,13945,30603,9225,Red_Inf_Squad,18,2,1,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,28084,1016,1
79,14821,26294,9634,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,14688,25633,1
11,14895,25576,9765,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,2,1,Minefield,Primary,1,14841,25661,2
12,14895,25576,9765,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,2,1,Minefield,Primary,1,14841,25661,2
13,14895,25576,9765,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,2,1,Minefield,Primary,1,14841,25661,2
14,14895,25576,9765,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,2,1,Minefield,Primary,1,14841,25661,2
15,14895,25576,9765,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,2,1,Minefield,Primary,1,14841,25661,2
17,14895,25576,9765,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,2,1,Minefield,Primary,1,14841,25661,2
10,14895,25579,9765,Bradley M2A3,4,1,0,Shot At State (Pri),2,1,Minefield,Primary,1,14841,25661,2
76,14712,26405,9889,Red_Inf_Squad,17,2,1,Shot At State (Pri),59,12,Bradley_Infantry,Primary,1,14514,25520,1
53,15231,26194,10320,Bradley_Infantry,12,1,0,Shot At State (Pri),74,17,Red_Inf_Squad,Primary,4,15545,26188,2
54,15231,26194,10320,Bradley_Infantry,12,1,0,Shot At State (Pri),74,17,Red_Inf_Squad,Primary,4,15545,26188,2
55,15231,26194,10320,Bradley_Infantry,12,1,0,Shot At State (Pri),74,17,Red_Inf_Squad,Primary,4,15545,26188,2
56,15231,26194,10320,Bradley_Infantry,12,1,0,Shot At State (Pri),74,17,Red_Inf_Squad,Primary,4,15545,26188,2
57,15231,26194,10320,Bradley_Infantry,12,1,0,Shot At State (Pri),74,17,Red_Inf_Squad,Primary,4,15545,26188,2
58,15231,26194,10320,Bradley_Infantry,12,1,0,Shot At State (Pri),74,17,Red_Inf_Squad,Primary,4,15545,26188,2
59,15231,26194,10320,Bradley_Infantry,12,1,0,Shot At State (Pri),74,17,Red_Inf_Squad,Primary,4,15545,26188,2
68,15231,26194,10320,Bradley M2A3,15,1,0,Shot At State (Pri),74,17,Red_Inf_Squad,Primary,4,15545,26188,2
75,15693,26018,10390,Red_Inf_Squad,17,2,0,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,28084,1016,1
74,15541,26188,10398,Red_Inf_Squad,17,2,0,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,28406,646,1
113,15497,31665,10516,Red_AGS30_Squad,25,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,12533,25174,1
36,14856,31191,11482,M1A2 Abrams Sep,7,1,0,Default State,85,18,Red_Inf_Squad,Primary,4,14622,31292,2
111,15286,31634,11505,Red_AGS30_Squad,25,2,1,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27836,743,1
85,14630,31280,11546,Red_Inf_Squad,18,2,0,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,3,14599,29754,1
81,14621,31315,11547,Red_Inf_Squad,18,2,0,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,1,14600,29758,1
87,14531,31262,11628,Red_Inf_Squad,18,2,0,Shot At State (Sec),37,7,M1A2 Abrams Sep,Secondary,3,14679,31274,1
96,14328,30755,11701,Red_Inf_Squad,18,2,1,Shot At State (Pri),118,27,Bradley M2A3,Primary,3,15385,29117,1
89,14556,31670,11754,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,14601,31489,1
7,15022,32158,16259,AH64D_AttHeli,3,1,0,Fuel Out State,110,25,Red_AGS30_Squad,Primary,1,15107,32031,2
60,14893,31807,18388,Bradley_Infantry,13,1,0,Shot At State (Pri),110,25,Red_AGS30_Squad,Primary,2,15107,32031,2
50,14875,32117,18428,Bradley_Infantry,11,1,0,Shot At State (Pri),110,25,Red_AGS30_Squad,Primary,2,15107,32031,2
64,14956,31876,18577,Bradley_Infantry,13,1,0,Shot At State (Pri),110,25,Red_AGS30_Squad,Primary,1,15107,32031,2
49,14743,32269,19132,Bradley_Infantry,11,1,0,Shot At State (Pri),110,25,Red_AGS30_Squad,Primary,2,15107,32031,2
52,14869,31936,19449,Bradley_Infantry,11,1,0,Shot At State (Pri),110,25,Red_AGS30_Squad,Primary,2,15107,32031,2
65,15042,32217,19545,Bradley_Infantry,13,1,0,Shot At State (Pri),110,25,Red_AGS30_Squad,Primary,1,15107,32031,2
# Run End
