# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/12/2013, 10:38:19 PM
RandSeed= 1961580264
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
96,14325,30750,14467,Red_Inf_Squad,18,2,1,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28357,1132,1
85,14512,31282,14519,Red_Inf_Squad,18,2,0,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,28118,622,1
82,14426,30829,14553,Red_Inf_Squad,18,2,1,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,28156,944,1
83,14631,31654,14640,Red_Inf_Squad,18,2,0,Shot At State (Pri),39,7,M1A2 Abrams Sep,Primary,1,15238,29797,1
90,13726,30781,14682,Red_Inf_Squad,18,2,1,Shot At State (Pri),37,7,M1A2 Abrams Sep,Primary,1,15263,30233,1
81,14556,31639,14682,Red_Inf_Squad,18,2,0,Shot At State (Pri),132,30,Bradley_Infantry,Primary,4,15268,30916,1
93,14594,31618,14746,Red_Inf_Squad,18,2,0,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,14756,30927,1
86,13592,30798,14917,Red_Inf_Squad,18,2,1,Shot At State (Pri),57,12,Bradley_Infantry,Primary,4,14438,30849,1
16,15131,31185,15118,Bradley_Infantry,5,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,1,15363,31623,2
17,15045,31479,15254,Bradley_Infantry,5,1,0,Shot At State (Pri),111,25,Red_AGS30_Squad,Primary,2,15323,31667,2
125,14925,31473,17678,Bradley_Infantry,29,1,0,Shot At State (Pri),111,25,Red_AGS30_Squad,Primary,2,15323,31667,2
128,14776,31747,19300,Bradley_Infantry,30,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,1,15363,31623,2
131,14775,31743,19302,Bradley_Infantry,30,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,1,15363,31623,2
# Run End
