# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 12:41:52 AM
RandSeed= -1141269287
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
94,12446,17490,3454,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,12459,17300,1
99,11517,31293,3848,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,11693,25799,1
80,13347,30942,3935,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28180,397,1
88,13366,30878,3935,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28180,397,1
74,13369,30898,3938,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28180,397,1
78,13509,30844,3969,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28180,397,1
76,13565,30921,3970,Red_Inf_Squad,18,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27794,715,1
86,13686,30877,4099,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28180,397,1
84,13953,30948,4129,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28180,397,1
82,13750,30938,4143,Red_Inf_Squad,18,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27794,715,1
98,11812,29361,4294,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,11251,24492,1
97,11936,30388,4303,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,11262,24560,1
100,12002,30525,4320,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,11285,24690,1
45,13913,23273,4446,Bradley_Infantry,12,1,0,Shot At State (Pri),92,20,Red_M120mm_mortar,Primary,1,11253,28535,2
46,13913,23273,4446,Bradley_Infantry,12,1,0,Shot At State (Pri),92,20,Red_M120mm_mortar,Primary,1,11253,28535,2
47,13913,23273,4446,Bradley_Infantry,12,1,0,Shot At State (Pri),92,20,Red_M120mm_mortar,Primary,1,11253,28535,2
48,13913,23273,4446,Bradley_Infantry,12,1,0,Shot At State (Pri),92,20,Red_M120mm_mortar,Primary,1,11253,28535,2
49,13913,23273,4446,Bradley_Infantry,12,1,0,Shot At State (Pri),92,20,Red_M120mm_mortar,Primary,1,11253,28535,2
50,13913,23273,4446,Bradley_Infantry,12,1,0,Shot At State (Pri),92,20,Red_M120mm_mortar,Primary,1,11253,28535,2
51,13913,23273,4446,Bradley_Infantry,12,1,0,Shot At State (Pri),92,20,Red_M120mm_mortar,Primary,1,11253,28535,2
60,13913,23273,4446,Bradley M2A3,15,1,0,Shot At State (Pri),92,20,Red_M120mm_mortar,Primary,1,11253,28535,2
72,15582,25551,6059,Red_Inf_Squad,17,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27794,715,1
75,14519,31033,6109,Red_Inf_Squad,18,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,27505,324,1
106,14410,29835,6112,Red_Milan,26,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,27505,324,1
109,16059,25387,6114,Red_Milan,26,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,27505,324,1
107,14493,29858,6123,Red_Milan,26,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28180,397,1
70,13331,26242,6156,Red_Inf_Squad,17,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27794,715,1
69,15630,25459,6193,Red_Inf_Squad,17,2,0,Shot At State (Sec),28,7,M1A2 Abrams Sep,Secondary,3,15045,25920,1
108,16091,25365,6252,Red_Milan,26,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28180,397,1
55,12583,24954,6327,Bradley_Infantry,13,1,0,Shot At State (Pri),92,20,Red_M120mm_mortar,Primary,1,11253,28535,2
62,14099,26208,6501,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,14231,25028,1
7,14798,25355,6559,AH64D_AttHeli,3,1,0,Shot At State (Pri),65,17,Red_Inf_Squad,Primary,1,14398,26123,2
54,12527,24975,6692,Bradley_Infantry,13,1,0,Shot At State (Pri),92,20,Red_M120mm_mortar,Primary,1,11253,28535,2
92,11253,28535,6785,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,13822,21405,1
65,14428,26126,6926,Red_Inf_Squad,17,2,1,Shot At State (Sec),29,7,M1A2 Abrams Sep,Secondary,3,15008,26498,1
96,10249,27992,8318,Red_SA18,22,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,27505,324,1
71,14574,26132,8816,Red_Inf_Squad,17,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,27505,324,1
68,14826,26316,9001,Red_Inf_Squad,17,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27794,715,1
66,13835,26171,9416,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14464,25154,1
26,14916,25727,9421,M1A2 Abrams Sep,7,1,0,Default State,0,1,Minefield,Primary,1,14846,25799,2
64,15482,25915,9608,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13446,22675,1
105,15510,31626,9754,Red_AGS30_Squad,25,2,1,Shot At State (Pri),25,7,M1A2 Abrams Sep,Primary,1,15176,30031,1
77,14548,30830,9945,Red_Inf_Squad,18,2,0,Shot At State (Sec),28,7,M1A2 Abrams Sep,Secondary,2,15061,30543,1
83,14669,30823,9973,Red_Inf_Squad,18,2,0,Shot At State (Pri),29,7,M1A2 Abrams Sep,Primary,1,15137,30203,1
73,14577,31344,10019,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27794,715,1
67,14084,26394,10053,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13404,24805,1
87,14609,30836,10065,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27794,715,1
85,14553,31570,10117,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28180,397,1
79,14619,31339,10130,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28180,397,1
81,14593,31248,10295,Red_Inf_Squad,18,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,27505,324,1
63,13301,26277,10549,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13243,23485,1
8,11864,29571,11942,AH64D_AttHeli,3,1,0,Shot At State (Pri),95,22,Red_SA18,Primary,1,9999,28511,2
95,9999,28511,12133,Red_SA18,22,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,27505,324,1
# Run End
