# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 4:14:32 PM
RandSeed= -1413483773
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
110,15990,25369,4009,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28079,354,1
69,15764,25812,4042,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28079,354,1
74,13964,26186,4239,Red_Inf_Squad,17,2,1,Shot At State (Pri),47,12,Bradley_Infantry,Primary,4,14518,25250,1
70,14924,26292,4261,Red_Inf_Squad,17,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,14289,25683,1
66,14917,26296,4261,Red_Inf_Squad,17,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,14289,25683,1
65,15009,26270,4272,Red_Inf_Squad,17,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,14279,25727,1
73,14892,26140,4322,Red_Inf_Squad,17,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,14049,26116,1
72,14223,26257,4326,Red_Inf_Squad,17,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,14047,26140,1
62,14018,26188,4340,Bradley M2A3,15,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,11983,29437,2
34,14422,25185,4360,M1A2 Abrams Sep,7,1,0,Default State,102,23,T-90M,Primary,3,11983,29427,2
64,14969,26069,4509,Red_Inf_Squad,17,2,1,Shot At State (Pri),52,12,Bradley_Infantry,Primary,1,14412,25451,1
101,12605,28097,4574,T-90M,23,2,0,Squad Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,13550,25639,1
99,12104,28797,4615,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,13235,26221,1
102,12137,28809,4677,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,13359,25894,1
49,14820,25592,5701,Bradley_Infantry,12,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14872,25648,2
14,12985,26225,6922,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10995,28607,2
36,15533,27993,7042,M1A2 Abrams Sep,7,1,0,Default State,108,26,Red_Milan,Primary,1,14206,29838,2
108,14206,29838,7249,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,11286,23576,1
35,15097,28768,7332,M1A2 Abrams Sep,7,1,0,Default State,109,26,Red_Milan,Primary,1,14329,29840,2
94,10995,28607,7375,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,3,11274,24204,1
109,14329,29840,7451,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,11310,24388,1
7,11457,24209,8127,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10246,28452,2
8,11596,24592,8496,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10220,27918,2
10,14917,25551,8571,Bradley_Infantry,5,1,0,Default State,4,1,Minefield,Primary,1,14904,25658,2
11,14917,25551,8571,Bradley_Infantry,5,1,0,Default State,4,1,Minefield,Primary,1,14904,25658,2
12,14917,25551,8571,Bradley_Infantry,5,1,0,Default State,4,1,Minefield,Primary,1,14904,25658,2
13,14917,25551,8571,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,4,1,Minefield,Primary,1,14904,25658,2
15,14917,25551,8571,Bradley_Infantry,5,1,0,Default State,4,1,Minefield,Primary,1,14904,25658,2
16,14917,25551,8571,Bradley_Infantry,5,1,0,Default State,4,1,Minefield,Primary,1,14904,25658,2
9,14923,25563,8571,Bradley M2A3,4,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14904,25658,2
85,14506,31034,9184,Red_Inf_Squad,18,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,15042,29479,1
90,14463,30933,9189,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28079,354,1
104,15086,32130,9223,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28079,354,1
106,15108,32268,9355,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28079,354,1
75,14538,31169,9366,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28079,354,1
86,13953,30883,9414,Red_Inf_Squad,18,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,14454,29717,1
83,14594,31350,9427,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28079,354,1
84,14018,30842,9629,Red_Inf_Squad,18,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,14155,29874,1
80,14291,30743,9731,Red_Inf_Squad,18,2,1,Shot At State (Pri),58,13,Bradley_Infantry,Primary,1,14887,30368,1
87,14606,31482,9779,Red_Inf_Squad,18,2,0,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,14817,30509,1
79,14526,31382,9789,Red_Inf_Squad,18,2,0,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,14802,30531,1
78,14332,30775,9805,Red_Inf_Squad,18,2,1,Shot At State (Pri),58,13,Bradley_Infantry,Primary,1,14792,30449,1
77,14571,31275,9921,Red_Inf_Squad,18,2,0,Shot At State (Pri),57,13,Bradley_Infantry,Primary,1,14533,30697,1
89,14534,31580,10059,Red_Inf_Squad,18,2,0,Shot At State (Pri),60,13,Bradley_Infantry,Primary,1,14485,30800,1
98,10246,28452,10109,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28079,354,1
76,13227,30970,10342,Red_Inf_Squad,18,2,1,Shot At State (Pri),60,13,Bradley_Infantry,Primary,1,14169,30744,1
81,14514,31433,10352,Red_Inf_Squad,18,2,0,Shot At State (Pri),58,13,Bradley_Infantry,Primary,1,14263,30639,1
88,13097,30875,10488,Red_Inf_Squad,18,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,13166,30201,1
82,13074,30971,10567,Red_Inf_Squad,18,2,1,Shot At State (Pri),54,13,Bradley_Infantry,Primary,1,13995,30738,1
97,10220,27918,12059,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28079,354,1
50,14769,25489,48175,Bradley_Infantry,12,1,0,Shot At State (Pri),67,17,Red_Inf_Squad,Primary,1,15675,25575,2
# Run End
