# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 5:02:31 PM
RandSeed= -1214227587
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
87,14562,31069,10823,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27958,337,1
81,14564,31145,10834,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27958,337,1
86,13795,30920,10980,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27958,337,1
90,14094,30913,10988,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27958,337,1
88,14064,30826,10993,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27958,337,1
78,14085,30854,11103,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13372,27023,1
40,14794,25526,11729,Bradley_Infantry,11,1,0,Shot At State (Pri),2,1,Minefield,Primary,1,14830,25591,2
41,14794,25526,11729,Bradley_Infantry,11,1,0,Shot At State (Pri),2,1,Minefield,Primary,1,14830,25591,2
42,14794,25526,11729,Bradley_Infantry,11,1,0,Shot At State (Pri),2,1,Minefield,Primary,1,14830,25591,2
43,14794,25526,11729,Bradley_Infantry,11,1,0,Shot At State (Pri),2,1,Minefield,Primary,1,14830,25591,2
44,14794,25526,11729,Bradley_Infantry,11,1,0,Shot At State (Pri),2,1,Minefield,Primary,1,14830,25591,2
45,14794,25526,11729,Bradley_Infantry,11,1,0,Shot At State (Pri),2,1,Minefield,Primary,1,14830,25591,2
61,14794,25526,11729,Bradley M2A3,14,1,0,Shot At State (Pri),2,1,Minefield,Primary,1,14830,25591,2
73,15011,26337,11792,Red_Inf_Squad,17,2,1,Shot At State (Pri),48,12,Bradley_Infantry,Primary,4,13861,24572,1
89,14622,31317,12105,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14767,31201,1
75,14558,31520,12151,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14621,31375,1
83,14632,31469,12173,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14609,31371,1
# Run End
