# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 3/21/2013, 9:20:16 PM
RandSeed= -512947116
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
61,13882,23521,4312,Bradley M2A3,14,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,15969,25399,2
5,15065,25485,4314,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,3,13061,24617,1
110,15969,25399,4514,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28148,223,1
102,12234,28008,4683,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,13589,24926,1
100,12076,27733,4794,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,13428,25276,1
99,12434,27673,5440,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,12841,26715,1
69,13817,26270,5965,Red_Inf_Squad,17,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,12971,26338,1
8,8342,24149,6051,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10300,28167,2
97,10279,28236,6175,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28148,223,1
109,14271,29914,6209,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28148,223,1
68,13796,26114,6933,Red_Inf_Squad,17,2,1,Shot At State (Pri),15,5,Bradley_Infantry,Primary,4,13583,24897,1
71,13889,26262,7631,Red_Inf_Squad,17,2,1,Shot At State (Pri),11,5,Bradley_Infantry,Primary,1,12708,26225,1
73,14888,26208,7738,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14376,26177,1
11,12660,26211,7959,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11260,28653,2
98,10300,28167,7997,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12084,24114,1
63,12547,26175,8015,Bradley M2A3,16,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11260,28653,2
94,11260,28653,8048,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,12215,24344,1
107,15624,31666,8143,Red_AGS30_Squad,25,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12670,24862,1
108,14371,29842,8167,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28148,223,1
105,15380,31736,8273,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28148,223,1
65,14874,26144,8466,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14046,26014,1
77,14568,31113,8820,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,17211,32954,1
79,14623,31540,9124,Red_Inf_Squad,18,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15272,29997,1
7,16147,31474,9596,AH64D_AttHeli,3,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15086,32248,2
36,15060,30928,9938,M1A2 Abrams Sep,7,1,0,Default State,89,18,Red_Inf_Squad,Primary,4,14550,31001,2
89,14557,30994,10048,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,15054,30868,1
87,14584,31122,10124,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28148,223,1
83,14634,31447,10168,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,14799,31542,1
85,14633,31638,10252,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14756,31659,1
75,14657,31682,10316,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,14756,31705,1
74,15670,26045,10706,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15272,26395,1
67,15659,26073,10732,Red_Inf_Squad,17,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,15282,26489,1
64,15523,25798,10978,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28148,223,1
70,15582,25615,11003,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28148,223,1
66,15762,26107,11420,Red_Inf_Squad,17,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15245,26082,1
81,14648,31216,12010,Red_Inf_Squad,18,2,0,Shot At State (Pri),49,12,Bradley_Infantry,Primary,1,14972,30385,1
88,14149,30827,12028,Red_Inf_Squad,18,2,1,Shot At State (Pri),47,12,Bradley_Infantry,Primary,1,15045,30506,1
90,14085,30835,12043,Red_Inf_Squad,18,2,1,Shot At State (Pri),14,5,Bradley_Infantry,Primary,1,14926,30316,1
80,14060,30854,12099,Red_Inf_Squad,18,2,1,Shot At State (Pri),16,5,Bradley_Infantry,Primary,4,14823,30431,1
76,13976,30858,12105,Red_Inf_Squad,18,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,13789,30219,1
78,14130,30841,12113,Red_Inf_Squad,18,2,1,Shot At State (Pri),14,5,Bradley_Infantry,Primary,1,14784,30437,1
86,13648,30876,12175,Red_Inf_Squad,18,2,1,Shot At State (Pri),12,5,Bradley_Infantry,Primary,1,14661,30517,1
82,13746,30888,12226,Red_Inf_Squad,18,2,1,Shot At State (Pri),47,12,Bradley_Infantry,Primary,1,14614,30690,1
84,13556,30897,12281,Red_Inf_Squad,18,2,1,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,14496,30606,1
# Run End
