# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 12:09:05 PM
RandSeed= -845187930
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
16,13400,25021,4835,Bradley_Infantry,5,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,11873,29388,2
9,13400,25021,4835,Bradley M2A3,4,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,11873,29388,2
62,13689,24749,4860,Bradley M2A3,15,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,11875,29375,2
61,13658,24948,5085,Bradley M2A3,14,1,0,Shot At State (Pri),101,23,T-90M,Primary,3,11973,29499,2
94,11252,28891,5305,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,13266,25960,1
65,13212,26308,5535,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13117,26294,1
99,12372,27833,5629,T-90M,23,2,0,Squad Taken Shot State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13668,25360,1
102,12287,27892,5649,T-90M,23,2,0,Squad Taken Shot State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13638,25420,1
100,12165,28436,5764,T-90M,23,2,0,Squad Taken Shot State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13408,25901,1
101,12232,28252,5780,T-90M,23,2,0,Squad Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13496,25783,1
82,13809,30974,6393,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28301,306,1
69,14505,26255,7121,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28301,306,1
73,14237,26106,7513,Red_Inf_Squad,17,2,1,Shot At State (Pri),46,11,Bradley_Infantry,Primary,1,14367,25426,1
66,14561,26123,7761,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15109,25841,1
74,15720,26231,7926,Red_Inf_Squad,17,2,0,Shot At State (Pri),60,13,Bradley_Infantry,Primary,1,15015,26068,1
70,15646,26070,7933,Red_Inf_Squad,17,2,0,Shot At State (Pri),57,13,Bradley_Infantry,Primary,1,15031,26071,1
109,14351,29921,8085,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28301,306,1
108,14480,29908,8175,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28301,306,1
77,14538,31631,9456,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28301,306,1
85,14592,31747,9456,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28301,306,1
79,14643,31594,9632,Red_Inf_Squad,18,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15096,30653,1
89,14534,31415,9802,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,2,15009,30786,1
83,14575,31151,9821,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15007,30787,1
75,14580,31369,10240,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14809,31243,1
87,14626,31605,10266,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14795,31265,1
81,14514,31190,10296,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14711,31465,1
57,14889,31873,10907,Bradley_Infantry,13,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15276,31687,2
60,14886,31875,10908,Bradley_Infantry,13,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15276,31687,2
54,14874,31873,10921,Bradley_Infantry,13,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15085,32019,2
58,14885,31881,10921,Bradley_Infantry,13,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,2,15085,32019,2
55,14883,31862,10954,Bradley_Infantry,13,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15085,32019,2
90,14298,30916,11091,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14136,31277,1
88,14167,30954,11099,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14133,31280,1
76,14112,30866,11217,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13869,31084,1
84,14045,30808,11258,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13780,31015,1
86,13536,30923,11272,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13742,30988,1
80,13303,30779,11295,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13728,30975,1
78,13161,30785,11414,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13410,30719,1
# Run End
