# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/12/2013, 11:25:18 PM
RandSeed= -816647993
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
21,14952,3266,667,Red_Inf_Squad,6,2,5,Shot At State (Pri),41,11,Bradley_Infantry,Primary,1,14994,3072,1
20,15868,3542,703,Red_Inf_Squad,6,2,4,Shot At State (Pri),27,7,M1A2 Abrams Sep,Primary,1,15202,2577,1
15,14916,3773,710,Red_Inf_Squad,6,2,6,Shot At State (Pri),28,7,M1A2 Abrams Sep,Primary,1,15141,1870,1
19,16111,3016,1219,Red_Inf_Squad,6,2,3,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,16780,1955,1
0,15039,25382,2468,Minefield,1,2,0,Default State,31,9,M109A6 155mm,Primary,2,28100,457,1
2,15000,25652,2620,Minefield,1,2,0,Default State,31,9,M109A6 155mm,Primary,2,28100,457,1
5,15043,25653,2950,Minefield,1,2,0,Default State,32,9,M109A6 155mm,Primary,2,28245,840,1
1,15174,25672,2958,Minefield,1,2,0,Default State,32,9,M109A6 155mm,Primary,2,28245,840,1
3,14929,25631,2959,Minefield,1,2,0,Default State,31,9,M109A6 155mm,Primary,2,28100,457,1
27,13667,16087,3352,M1A2 Abrams Sep,7,1,0,Default State,93,21,Red_Milan,Primary,1,12426,17588,2
29,13671,15928,3377,M1A2 Abrams Sep,7,1,0,Default State,93,21,Red_Milan,Primary,1,12426,17588,2
93,12426,17588,3556,Red_Milan,21,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27599,1003,1
94,12457,17574,3619,Red_Milan,21,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28100,457,1
107,14261,29908,3768,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12436,24740,1
7,12484,25367,3941,AH64D_AttHeli,3,1,0,Injured State,100,23,T-90M,Primary,3,11114,29895,2
92,11086,28528,4059,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),33,9,M109A6 155mm,Primary,1,27599,1003,1
64,13317,26273,4243,Red_Inf_Squad,17,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28100,457,1
67,13136,26217,4266,Red_Inf_Squad,17,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28100,457,1
52,14259,24176,4388,Bradley_Infantry,13,1,0,Default State,109,26,Red_Milan,Primary,1,16123,25400,2
53,14259,24176,4388,Bradley_Infantry,13,1,0,Default State,109,26,Red_Milan,Primary,1,16123,25400,2
54,14259,24176,4388,Bradley_Infantry,13,1,0,Default State,109,26,Red_Milan,Primary,1,16123,25400,2
55,14259,24176,4388,Bradley_Infantry,13,1,0,Default State,109,26,Red_Milan,Primary,1,16123,25400,2
56,14259,24176,4388,Bradley_Infantry,13,1,0,Default State,109,26,Red_Milan,Primary,1,16123,25400,2
57,14259,24176,4388,Bradley_Infantry,13,1,0,Default State,109,26,Red_Milan,Primary,1,16123,25400,2
58,14259,24176,4388,Bradley_Infantry,13,1,0,Default State,109,26,Red_Milan,Primary,1,16123,25400,2
61,14258,24177,4388,Bradley M2A3,16,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,16123,25400,2
59,12842,24960,4527,Bradley M2A3,14,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,11876,29548,2
109,16123,25400,4804,Red_Milan,26,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28245,840,1
95,10014,28237,4847,Red_SA18,22,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27599,1003,1
99,11838,29305,5008,T-90M,23,2,0,Squad Taken Shot State (Pri),31,9,M109A6 155mm,Primary,2,28100,457,1
98,11727,29043,5089,T-90M,23,2,0,Squad Taken Shot State (Pri),28,7,M1A2 Abrams Sep,Primary,1,13451,25577,1
108,16280,25400,5193,Red_Milan,26,2,1,Shot At State (Pri),28,7,M1A2 Abrams Sep,Primary,1,13206,25942,1
100,11336,28835,5339,T-90M,23,2,0,Squad Taken Shot State (Pri),28,7,M1A2 Abrams Sep,Primary,1,13072,26133,1
97,11390,28896,5604,T-90M,23,2,0,Squad Taken Shot State (Pri),28,7,M1A2 Abrams Sep,Primary,1,12996,26240,1
71,14023,26224,5620,Red_Inf_Squad,17,2,1,Shot At State (Sec),28,7,M1A2 Abrams Sep,Secondary,2,12995,26241,1
72,13826,26195,6020,Red_Inf_Squad,17,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28245,840,1
63,14213,26290,6043,Red_Inf_Squad,17,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28245,840,1
69,13655,26135,6059,Red_Inf_Squad,17,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28245,840,1
65,13700,26214,6182,Red_Inf_Squad,17,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28100,457,1
66,14768,26187,6295,Red_Inf_Squad,17,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28100,457,1
26,14849,25632,8263,M1A2 Abrams Sep,7,1,0,Default State,4,1,Minefield,Primary,1,14848,25732,2
28,15429,29320,8423,M1A2 Abrams Sep,7,1,0,Default State,106,26,Red_Milan,Primary,1,14348,29834,2
106,14348,29834,8484,Red_Milan,26,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28100,457,1
79,14553,31751,8489,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28245,840,1
74,13452,30912,8651,Red_Inf_Squad,18,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28100,457,1
86,13941,30798,8656,Red_Inf_Squad,18,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28245,840,1
80,14029,30915,8659,Red_Inf_Squad,18,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28100,457,1
84,13768,30953,8688,Red_Inf_Squad,18,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28245,840,1
75,14646,31699,8747,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27599,1003,1
85,14518,31263,8747,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27599,1003,1
77,14511,31506,8779,Red_Inf_Squad,18,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28100,457,1
73,14641,31642,8784,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27599,1003,1
105,15367,31721,8801,Red_AGS30_Squad,25,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28245,840,1
88,14396,30717,9176,Red_Inf_Squad,18,2,1,Shot At State (Pri),46,12,Bradley_Infantry,Primary,4,14786,30263,1
76,14151,30890,9216,Red_Inf_Squad,18,2,1,Shot At State (Pri),50,12,Bradley_Infantry,Primary,1,14825,30400,1
83,14614,31011,9237,Red_Inf_Squad,18,2,0,Shot At State (Pri),49,12,Bradley_Infantry,Primary,4,14795,30344,1
82,13794,30689,9382,Red_Inf_Squad,18,2,1,Shot At State (Pri),45,12,Bradley_Infantry,Primary,1,14463,30528,1
81,14495,31263,9415,Red_Inf_Squad,18,2,0,Shot At State (Pri),50,12,Bradley_Infantry,Primary,1,14433,30548,1
87,14597,31011,9565,Red_Inf_Squad,18,2,0,Shot At State (Pri),46,12,Bradley_Infantry,Primary,1,14290,30690,1
78,13223,30837,9827,Red_Inf_Squad,18,2,1,Shot At State (Pri),45,12,Bradley_Infantry,Primary,1,14102,30692,1
# Run End
