# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 6:15:18 PM
RandSeed= -432100450
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
81,14565,31428,10267,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14930,31105,1
85,14513,31657,10355,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28371,262,1
77,14645,31310,10366,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28371,262,1
79,14652,31559,10514,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14929,31064,1
89,14624,31666,10573,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14930,31059,1
80,14458,30694,10746,Red_Inf_Squad,18,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14930,31030,1
10,14851,25512,13290,Bradley_Infantry,5,1,0,Shot At State (Pri),2,1,Minefield,Primary,1,14874,25598,2
13,14851,25512,13290,Bradley_Infantry,5,1,0,Shot At State (Pri),2,1,Minefield,Primary,1,14874,25598,2
15,14851,25512,13290,Bradley_Infantry,5,1,0,Shot At State (Pri),2,1,Minefield,Primary,1,14874,25598,2
9,14851,25512,13290,Bradley M2A3,4,1,0,Shot At State (Pri),2,1,Minefield,Primary,1,14874,25598,2
68,13541,26403,13480,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13910,23242,1
56,14846,30463,14292,Bradley_Infantry,13,1,0,Shot At State (Pri),84,18,Red_Inf_Squad,Primary,1,13968,30851,2
84,13976,30842,14447,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28371,262,1
78,13864,30849,14958,Red_Inf_Squad,18,2,1,Shot At State (Pri),42,11,Bradley_Infantry,Primary,1,14444,30484,1
82,13446,30781,14966,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13936,29306,1
90,13408,30517,15748,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14129,29570,1
76,13229,30659,15854,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13906,27410,1
# Run End
