# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: APGRNBRCG5RTKZK
# Run Started at 3/21/2013, 12:31:24 PM
RandSeed= 451415620
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
111,16291,25384,4047,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12424,24336,1
110,16105,25397,4092,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13730,22425,1
102,11238,30960,4589,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12425,23254,1
98,10214,28317,4634,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12395,23483,1
100,11352,31017,4797,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12233,24730,1
8,11198,25850,4952,AH64D_AttHeli,3,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,11443,29564,2
65,14735,26317,6288,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28027,897,1
101,11901,27049,6579,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,12595,22920,1
109,14118,29867,6616,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12603,23121,1
61,14676,22754,7325,Bradley M2A3,14,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11208,28720,2
94,11208,28720,7631,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,13890,23627,1
108,14411,29858,7803,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13889,23856,1
63,15200,26049,8370,Bradley M2A3,16,1,0,Shot At State (Pri),66,17,Red_Inf_Squad,Primary,4,15686,25813,2
59,15161,26008,8375,Bradley_Infantry,13,1,0,Shot At State (Pri),70,17,Red_Inf_Squad,Primary,1,15558,25888,2
60,15149,25990,8376,Bradley_Infantry,13,1,0,Shot At State (Pri),66,17,Red_Inf_Squad,Primary,1,15685,25813,2
71,15746,26046,8377,Red_Inf_Squad,17,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14639,24874,1
70,15556,25886,8394,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14100,24675,1
58,15173,26006,8406,Bradley_Infantry,13,1,0,Shot At State (Pri),67,17,Red_Inf_Squad,Primary,1,15594,25562,2
54,15181,25998,8407,Bradley_Infantry,13,1,0,Shot At State (Pri),67,17,Red_Inf_Squad,Primary,1,15593,25562,2
67,15590,25561,8422,Red_Inf_Squad,17,2,0,Shot At State (Pri),56,13,Bradley_Infantry,Primary,1,15173,25988,1
104,15111,32150,8564,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28027,897,1
68,13950,26231,8575,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28027,897,1
74,13837,26158,8575,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28027,897,1
69,14407,26212,8589,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14388,24407,1
64,13634,26318,8778,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14251,24878,1
66,15650,25790,8789,Red_Inf_Squad,17,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,15237,26142,1
34,14812,25548,9026,M1A2 Abrams Sep,7,1,0,Default State,2,1,Minefield,Primary,1,14829,25646,2
7,13821,25291,9663,AH64D_AttHeli,3,1,0,Shot At State (Pri),72,17,Red_Inf_Squad,Primary,1,13383,26214,2
72,13389,26217,9693,Red_Inf_Squad,17,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14906,26134,1
76,14336,30908,10601,Red_Inf_Squad,18,2,1,Shot At State (Pri),52,12,Bradley_Infantry,Primary,1,15069,30185,1
82,14442,30821,10607,Red_Inf_Squad,18,2,1,Shot At State (Pri),48,12,Bradley_Infantry,Primary,1,14961,29976,1
83,14626,31382,10670,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28027,897,1
78,14244,30916,10698,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28027,897,1
87,14612,31246,10773,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28027,897,1
52,14793,30610,10884,Bradley_Infantry,12,1,0,Shot At State (Pri),90,18,Red_Inf_Squad,Primary,1,14189,30823,2
79,14601,31228,10959,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,14746,31229,1
47,14643,30961,10972,Bradley_Infantry,12,1,0,Shot At State (Pri),75,18,Red_Inf_Squad,Primary,1,14562,31506,2
35,14755,31243,10981,M1A2 Abrams Sep,7,1,0,Default State,81,18,Red_Inf_Squad,Primary,4,14644,31434,2
77,14587,31463,11045,Red_Inf_Squad,18,2,0,Shot At State (Pri),49,12,Bradley_Infantry,Primary,1,14640,30525,1
75,14566,31493,11092,Red_Inf_Squad,18,2,0,Shot At State (Pri),49,12,Bradley_Infantry,Primary,1,14553,30609,1
90,14224,30822,11096,Red_Inf_Squad,18,2,1,Shot At State (Pri),48,12,Bradley_Infantry,Primary,1,14529,30731,1
53,14426,30973,11172,Bradley_Infantry,12,1,0,Shot At State (Pri),85,18,Red_Inf_Squad,Primary,1,14661,31254,2
88,13377,30825,11284,Red_Inf_Squad,18,2,1,Shot At State (Pri),49,12,Bradley_Infantry,Primary,1,14388,30655,1
86,13619,30978,11310,Red_Inf_Squad,18,2,1,Shot At State (Pri),50,12,Bradley_Infantry,Primary,1,14375,30702,1
84,13687,30897,11394,Red_Inf_Squad,18,2,1,Shot At State (Pri),49,12,Bradley_Infantry,Primary,1,14282,30693,1
50,14221,30739,11440,Bradley_Infantry,12,1,0,Shot At State (Pri),80,18,Red_Inf_Squad,Primary,1,13635,30855,2
48,14221,30774,11457,Bradley_Infantry,12,1,0,Shot At State (Pri),89,18,Red_Inf_Squad,Primary,1,14622,31356,2
89,14612,31349,11512,Red_Inf_Squad,18,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,11836,29423,1
81,14602,31360,11512,Red_Inf_Squad,18,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,11836,29423,1
85,14592,31204,11652,Red_Inf_Squad,18,2,0,Shot At State (Pri),51,12,Bradley_Infantry,Primary,1,14291,30792,1
49,14224,30675,11775,Bradley_Infantry,12,1,0,Shot At State (Pri),80,18,Red_Inf_Squad,Primary,1,13602,30827,2
73,13129,26198,11902,Red_Inf_Squad,17,2,1,Shot At State (Pri),45,11,Bradley_Infantry,Primary,1,13758,26361,1
51,13326,30569,12556,Bradley_Infantry,12,1,0,Shot At State (Pri),80,18,Red_Inf_Squad,Primary,1,13590,30803,2
106,15111,32114,12639,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28027,897,1
80,13555,30775,13012,Red_Inf_Squad,18,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,12904,30296,1
# Run End
