# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 12:16:48 PM
RandSeed= 1036612590
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
21,15635,3479,280,Red_Inf_Squad,6,2,4,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,16406,2617,1
28,15818,3495,292,Red_Inf_Squad,6,2,4,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15812,2877,1
91,14140,3165,315,Red_60mm_mortar,19,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,16149,2576,1
30,14941,3626,320,Red_Inf_Squad,6,2,6,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15301,3394,1
31,14265,3180,332,Red_Inf_Squad,6,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,16020,2580,1
92,14012,3159,340,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28297,478,1
17,14296,3203,858,Red_Inf_Squad,6,2,0,Shot At State (Pri),44,11,Bradley_Infantry,Primary,1,15034,2855,1
3,15077,25801,3100,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28297,478,1
4,15143,25781,3100,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28297,478,1
95,12304,17505,3711,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12983,17209,1
96,12548,17553,3919,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,13949,16993,1
111,16087,25396,4325,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28297,478,1
76,13152,30906,4543,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28297,478,1
0,14877,25534,4552,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,3,13412,22327,1
99,12072,29377,4559,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,13406,22380,1
72,13344,26192,4563,Red_Inf_Squad,17,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14277,24850,1
109,14116,29873,4570,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28297,478,1
84,13260,30855,4579,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28297,478,1
102,12138,29485,4597,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,13371,22671,1
100,11984,29440,4685,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,13305,23346,1
69,13604,26208,4796,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,13812,25728,1
40,14750,25413,4803,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,2,1,Minefield,Primary,1,14839,25465,2
41,14750,25413,4803,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,2,1,Minefield,Primary,1,14839,25465,2
42,14750,25413,4803,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,2,1,Minefield,Primary,1,14839,25465,2
43,14750,25413,4803,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,2,1,Minefield,Primary,1,14839,25465,2
44,14750,25413,4803,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,2,1,Minefield,Primary,1,14839,25465,2
45,14750,25413,4803,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,2,1,Minefield,Primary,1,14839,25465,2
46,14750,25413,4803,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,2,1,Minefield,Primary,1,14839,25465,2
61,14758,25413,4803,Bradley M2A3,14,1,0,Shot At State (Pri),2,1,Minefield,Primary,1,14839,25465,2
71,14048,26246,4824,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,13753,25831,1
52,14714,25836,4862,Bradley_Infantry,12,1,0,Shot At State (Pri),64,17,Red_Inf_Squad,Primary,1,15052,26289,2
73,14450,26219,4885,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14526,25994,1
7,13200,24784,4886,AH64D_AttHeli,3,1,0,Injured State,101,23,T-90M,Primary,1,12054,28592,2
67,14954,26346,4887,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14525,25995,1
64,15047,26287,4888,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14522,25995,1
74,14635,26225,4897,Red_Inf_Squad,17,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,14500,26049,1
65,13962,26308,4902,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14495,26056,1
66,14407,26180,4906,Red_Inf_Squad,17,2,1,Shot At State (Pri),51,12,Bradley_Infantry,Primary,1,14688,25888,1
101,12093,28535,4919,T-90M,23,2,0,Squad Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13542,26231,1
68,14064,26161,4920,Red_Inf_Squad,17,2,1,Shot At State (Pri),51,12,Bradley_Infantry,Primary,1,14687,25905,1
108,14206,29901,6146,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28297,478,1
110,16223,25362,6147,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28297,478,1
94,11235,28707,6196,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,12647,26175,1
70,15626,26093,6367,Red_Inf_Squad,17,2,0,Shot At State (Pri),50,12,Bradley_Infantry,Primary,1,14895,26275,1
107,15488,31665,8089,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28297,478,1
85,14500,31137,8583,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15046,30874,1
79,14520,31071,8662,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14905,31093,1
83,14588,31347,8667,Red_Inf_Squad,18,2,0,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,15432,29037,1
75,14653,31377,8675,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14935,31008,1
87,14603,31388,8697,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14893,31071,1
89,14635,31233,8704,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28297,478,1
77,14653,31722,8752,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14711,28064,1
81,14615,31265,8804,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14789,31338,1
82,14127,30853,9746,Red_Inf_Squad,18,2,1,Shot At State (Pri),56,13,Bradley_Infantry,Primary,1,14828,30236,1
97,10154,28180,9843,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15593,27541,1
88,13811,30897,9850,Red_Inf_Squad,18,2,1,Shot At State (Pri),56,13,Bradley_Infantry,Primary,1,14566,30323,1
80,13908,30963,9869,Red_Inf_Squad,18,2,1,Shot At State (Pri),11,5,Bradley_Infantry,Primary,1,14531,30533,1
90,13259,30807,9983,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15232,28441,1
98,10268,27925,10012,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15163,28562,1
78,13592,30871,10284,Red_Inf_Squad,18,2,1,Shot At State (Pri),12,5,Bradley_Infantry,Primary,4,14155,30690,1
59,15111,31545,10391,Bradley_Infantry,13,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15099,31710,2
86,13168,30790,10510,Red_Inf_Squad,18,2,1,Shot At State (Pri),56,13,Bradley_Infantry,Primary,1,13947,30558,1
58,14971,31590,10783,Bradley_Infantry,13,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15099,31710,2
# Run End
