# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 6:52:09 PM
RandSeed= -421656902
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
46,13634,15755,4022,Bradley_Infantry,11,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12275,17574,2
61,13634,15755,4022,Bradley M2A3,14,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12275,17574,2
33,13745,15224,4098,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12275,17574,2
96,12275,17574,4132,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13244,20149,1
4,15002,25531,4286,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,3,13067,25234,1
82,13320,30885,4289,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28268,186,1
78,13265,30890,4294,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13051,25294,1
100,11143,32721,4309,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13023,25406,1
111,16305,25384,4346,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13472,24756,1
7,13204,25635,4952,AH64D_AttHeli,3,1,0,Injured State,101,23,T-90M,Primary,3,11933,29553,2
65,14653,26186,5743,Red_Inf_Squad,17,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,12211,23347,1
72,15517,25062,6010,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28268,186,1
101,12052,26598,6601,T-90M,23,2,0,Default State,36,7,M1A2 Abrams Sep,Primary,1,13421,19507,1
102,12270,26226,6746,T-90M,23,2,0,Squad Taken Shot State (Pri),35,7,M1A2 Abrams Sep,Primary,1,13370,19754,1
68,14546,26102,6843,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14521,20589,1
99,12221,26060,6871,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,14428,20782,1
110,16056,25389,8970,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14211,23074,1
94,11184,28845,9201,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,14405,23473,1
98,10112,28218,10128,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12608,25274,1
109,14330,29888,10762,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13176,24987,1
108,14358,29896,10762,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13176,24987,1
71,14830,26095,10839,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14776,25279,1
74,15604,26137,11235,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14152,24806,1
97,10260,28366,11288,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14244,24856,1
67,14396,26072,11355,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14318,25047,1
8,14194,25994,11433,AH64D_AttHeli,3,1,0,Shot At State (Pri),69,17,Red_Inf_Squad,Primary,2,14430,26248,2
81,14549,31236,12714,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14756,31353,1
75,14560,31071,12765,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14774,31284,1
79,14563,31471,12796,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14680,31340,1
83,14521,31169,12812,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,2,14781,31085,1
77,14524,31466,12815,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14677,31343,1
89,14560,31141,13026,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,14654,31587,1
90,14266,30943,13029,Red_Inf_Squad,18,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14675,31422,1
76,14409,30945,13125,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28268,186,1
80,14207,30848,13130,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28268,186,1
85,14656,31086,13275,Red_Inf_Squad,18,2,0,Shot At State (Pri),56,13,Bradley_Infantry,Primary,1,14767,30190,1
84,13938,30901,13289,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28268,186,1
87,14625,31125,13353,Red_Inf_Squad,18,2,0,Shot At State (Pri),54,13,Bradley_Infantry,Primary,1,14683,30458,1
48,14851,31906,14298,Bradley_Infantry,12,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15411,31749,2
53,14843,31902,14298,Bradley_Infantry,12,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15411,31749,2
47,14844,31910,14335,Bradley_Infantry,12,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15309,31765,2
50,14854,31910,14472,Bradley_Infantry,12,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15111,32306,2
88,13337,30967,14943,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13473,30882,1
86,13104,30779,15299,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,12763,30198,1
51,15037,31695,15747,Bradley_Infantry,12,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15309,31765,2
52,15042,32395,15860,Bradley_Infantry,12,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15105,32487,2
55,14801,32573,16578,Bradley_Infantry,13,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15111,32306,2
15,14862,32187,17290,Bradley_Infantry,5,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15111,32306,2
# Run End
