# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 10:08:16 PM
RandSeed= -622462343
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
40,14809,25667,11485,Bradley_Infantry,11,1,0,Shot At State (Pri),5,1,Minefield,Primary,1,14871,25732,2
41,14809,25667,11485,Bradley_Infantry,11,1,0,Shot At State (Pri),5,1,Minefield,Primary,1,14871,25732,2
43,14809,25667,11485,Bradley_Infantry,11,1,0,Shot At State (Pri),5,1,Minefield,Primary,1,14871,25732,2
44,14809,25667,11485,Bradley_Infantry,11,1,0,Shot At State (Pri),5,1,Minefield,Primary,1,14871,25732,2
45,14809,25667,11485,Bradley_Infantry,11,1,0,Shot At State (Pri),5,1,Minefield,Primary,1,14871,25732,2
61,14809,25667,11485,Bradley M2A3,14,1,0,Shot At State (Pri),5,1,Minefield,Primary,1,14871,25732,2
97,10136,28485,11559,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12889,26215,1
98,10158,28192,11881,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12034,25915,1
78,13668,31005,12265,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27687,215,1
86,13823,30891,12269,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27687,215,1
80,13565,30935,12334,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27687,215,1
90,13671,30999,12562,Red_Inf_Squad,18,2,1,Shot At State (Pri),60,13,Bradley_Infantry,Primary,1,14491,30801,1
76,13558,30831,12866,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,11273,30058,1
# Run End
