# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 8:51:01 PM
RandSeed= 2017960755
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
68,13458,26148,5436,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,13492,24701,1
63,13605,24991,5638,Bradley M2A3,16,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11007,28803,2
69,14455,26223,6297,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14737,25850,1
109,14307,29854,6307,Red_Milan,26,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14920,26516,1
108,14264,29879,6471,Red_Milan,26,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14958,26653,1
70,15705,26203,7155,Red_Inf_Squad,17,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15182,26079,1
72,15747,25656,7205,Red_Inf_Squad,17,2,0,Shot At State (Pri),9,4,Bradley M2A3,Primary,1,15261,26158,1
47,14918,25544,7216,Bradley_Infantry,12,1,0,Default State,4,1,Minefield,Primary,1,14878,25634,2
48,14918,25544,7216,Bradley_Infantry,12,1,0,Default State,4,1,Minefield,Primary,1,14878,25634,2
49,14918,25544,7216,Bradley_Infantry,12,1,0,Default State,4,1,Minefield,Primary,1,14878,25634,2
50,14918,25544,7216,Bradley_Infantry,12,1,0,Default State,4,1,Minefield,Primary,1,14878,25634,2
52,14918,25544,7216,Bradley_Infantry,12,1,0,Default State,4,1,Minefield,Primary,1,14878,25634,2
53,14918,25544,7216,Bradley_Infantry,12,1,0,Default State,4,1,Minefield,Primary,1,14878,25634,2
62,14924,25556,7216,Bradley M2A3,15,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14878,25634,2
67,14570,26133,7270,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15237,26147,1
94,11007,28803,9158,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27762,468,1
71,13908,26305,9374,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27762,468,1
104,15101,32159,9722,Red_AGS30_Squad,25,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,15166,30660,1
87,14645,31512,9780,Red_Inf_Squad,18,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15172,30587,1
81,14635,31420,9787,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14862,31226,1
79,14552,31090,9808,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14860,31225,1
89,14607,31450,9809,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14946,31139,1
80,14228,30886,9847,Red_Inf_Squad,18,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14852,31225,1
83,14567,31123,9881,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14846,31222,1
77,14641,31343,9884,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27762,468,1
75,14602,31234,9901,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14929,31134,1
85,14526,31250,9954,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14906,31105,1
76,14197,30695,9956,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27762,468,1
86,13956,30927,10034,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27762,468,1
84,13973,30860,10055,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27762,468,1
105,15142,31742,10073,Red_AGS30_Squad,25,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,14834,31198,1
98,10283,28407,10703,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12274,23961,1
106,15101,32079,10983,Red_AGS30_Squad,25,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14454,31697,1
13,14715,30836,11650,Bradley_Infantry,5,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15130,31680,2
11,14709,30827,11680,Bradley_Infantry,5,1,0,Shot At State (Pri),82,18,Red_Inf_Squad,Primary,1,14420,30800,2
7,13626,29709,11703,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10332,28354,2
14,14710,30841,11720,Bradley_Infantry,5,1,0,Shot At State (Pri),82,18,Red_Inf_Squad,Primary,1,14423,30806,2
82,14424,30806,11723,Red_Inf_Squad,18,2,1,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,14728,30838,1
90,13512,30872,12063,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13372,30113,1
41,14843,31867,12160,Bradley_Infantry,11,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15130,31680,2
97,10332,28354,12167,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27762,468,1
42,14819,31860,12184,Bradley_Infantry,11,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15130,31680,2
44,14834,31859,12213,Bradley_Infantry,11,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,2,15130,31680,2
# Run End
