# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/24/2013, 9:05:32 PM
RandSeed= -1627194185
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
29,14946,3323,705,Red_Inf_Squad,6,2,5,Shot At State (Pri),41,11,Bradley_Infantry,Primary,1,15021,2779,1
23,14902,3948,788,Red_Inf_Squad,6,2,6,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,14699,3136,1
92,14027,3088,817,Red_60mm_mortar,19,2,0,Shot At State (Pri),40,11,Bradley_Infantry,Primary,4,14906,2946,1
17,14844,3205,818,Red_Inf_Squad,6,2,0,Shot At State (Pri),45,11,Bradley_Infantry,Primary,1,14918,2848,1
61,14604,3175,1116,Bradley M2A3,14,1,0,Shot At State (Pri),24,6,Red_Inf_Squad,Primary,4,14033,3215,2
24,14034,3214,1203,Red_Inf_Squad,6,2,0,Shot At State (Pri),42,11,Bradley_Infantry,Primary,1,14822,3059,1
0,14924,25492,3217,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27678,574,1
110,16235,25381,3569,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27678,574,1
1,14935,25676,3746,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27678,574,1
70,14512,26259,4046,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27678,574,1
67,14163,26163,4065,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27678,574,1
66,14299,26139,4070,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27678,574,1
100,10817,32196,4720,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12116,24493,1
4,15207,25579,4766,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,11934,25523,1
8,11844,26951,4969,AH64D_AttHeli,3,1,0,Injured State,102,23,T-90M,Primary,3,11563,31484,2
7,12031,26218,4969,AH64D_AttHeli,3,1,0,Injured State,97,22,Red_SA18,Primary,1,10343,28423,2
97,10343,28423,5483,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27678,574,1
78,13191,30763,9118,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27678,574,1
39,14125,30153,9977,RQ11 Raven,10,1,0,Shot At State (Pri),109,26,Red_Milan,Secondary,2,14387,29905,2
96,12327,17581,10332,Red_Milan,21,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,2,12802,17560,1
95,12536,17562,11353,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27678,574,1
2,15203,25689,12071,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27678,574,1
34,13916,22914,12837,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),102,23,T-90M,Primary,3,12448,27060,2
102,12490,26936,12883,T-90M,23,2,0,Squad Taken Shot State (Pri),35,7,M1A2 Abrams Sep,Primary,1,13842,23399,1
111,16094,25355,12913,Red_Milan,26,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,13758,23581,1
101,12505,26186,12916,T-90M,23,2,0,Squad Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13703,23138,1
99,12151,27035,12942,T-90M,23,2,0,Squad Taken Shot State (Pri),35,7,M1A2 Abrams Sep,Primary,1,13682,23753,1
74,14863,26329,13886,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14857,26129,1
65,13331,26353,14056,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27678,574,1
69,15797,25612,14211,Red_Inf_Squad,17,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14983,26978,1
108,14436,29851,15421,Red_Milan,26,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15398,28005,1
109,14387,29905,16405,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27678,574,1
104,15094,32170,16467,Red_AGS30_Squad,25,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,15023,31552,1
79,14648,31316,16539,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14816,31229,1
86,14413,30743,16540,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27678,574,1
76,14626,30673,16546,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27678,574,1
84,14441,30775,16552,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27678,574,1
75,14602,31464,16594,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27678,574,1
87,14683,31151,16653,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,2,14725,31296,1
89,14643,31233,16740,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14740,31260,1
90,14233,30865,16760,Red_Inf_Squad,18,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14822,32333,1
77,14637,31270,16777,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,2,14643,31376,1
81,14582,31604,16935,Red_Inf_Squad,18,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14730,31271,1
83,14819,30827,16937,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14730,31271,1
88,14580,30867,16967,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14634,31369,1
85,14620,31702,17768,Red_Inf_Squad,18,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14487,32063,1
106,15107,32042,18086,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27678,574,1
# Run End
