# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 1:02:12 AM
RandSeed= 1282417782
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
0,14878,25423,3492,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,14429,23434,1
1,14938,25534,3527,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,3,14385,23559,1
95,12454,17589,3532,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27516,713,1
111,16274,25362,3533,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14024,23458,1
109,14377,29879,3615,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14122,24105,1
100,11679,30855,3685,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,14024,24613,1
101,11830,31550,3738,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,14008,25009,1
99,11843,31592,3745,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13805,24959,1
70,15784,25470,3825,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,15038,24664,1
71,13133,26212,3870,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16679,25480,1
66,14474,26308,3890,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,15083,25201,1
72,14544,26166,3987,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,16907,24738,1
68,15595,25999,4076,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,19431,27534,1
65,15568,25847,4265,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,18215,27720,1
41,14396,23651,4838,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11226,28717,2
102,14074,27070,4914,T-90M,23,2,0,Squad Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,14247,24434,1
64,13596,26029,6116,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27516,713,1
67,13281,26115,6357,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27516,713,1
74,13183,26121,6371,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27516,713,1
96,12540,17520,6506,Red_Milan,21,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13754,22143,1
9,13748,24787,6701,Bradley M2A3,4,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11226,28717,2
73,15541,25939,7506,Red_Inf_Squad,17,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15131,26343,1
108,14473,29864,8861,Red_Milan,26,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15635,28340,1
42,13769,24802,8940,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11226,28717,2
89,14576,31377,9371,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27516,713,1
87,14594,31305,9374,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27516,713,1
58,13792,24720,9954,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11226,28717,2
11,13725,24733,10022,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11226,28717,2
94,11226,28717,10204,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27516,713,1
75,14553,31377,10357,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12935,23706,1
81,14585,31307,10457,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27516,713,1
69,13210,26265,10569,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,11912,21812,1
86,14469,30982,10573,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27516,713,1
83,14637,31270,10593,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27516,713,1
7,13641,26688,11014,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10300,28468,2
97,10300,28468,11196,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13247,25470,1
85,14577,31498,11599,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14378,27913,1
78,14483,30916,11602,Red_Inf_Squad,18,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14649,31428,1
79,14582,31017,11604,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14768,31037,1
77,14686,31096,11609,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14769,31037,1
80,13772,30877,12768,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14757,31859,1
46,14962,31705,12856,Bradley_Infantry,11,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,2,15134,31762,2
84,13212,30916,12975,Red_Inf_Squad,18,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,11580,29264,1
82,13553,30891,12997,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27516,713,1
44,15087,31423,13067,Bradley_Infantry,11,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15530,31644,2
8,14592,29093,13132,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10072,28214,2
43,14852,31619,13450,Bradley_Infantry,11,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15134,31762,2
40,14278,31151,13710,Bradley_Infantry,11,1,0,Shot At State (Pri),88,18,Red_Inf_Squad,Primary,4,13991,31054,2
45,14959,32090,13752,Bradley_Infantry,11,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,2,15086,32013,2
98,10072,28214,13926,Red_SA18,22,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,11597,29271,1
88,14010,31087,14018,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27516,713,1
76,13108,30828,14462,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13289,30553,1
90,13222,31000,14532,Red_Inf_Squad,18,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,13576,30808,1
60,14805,32015,15510,Bradley_Infantry,13,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,2,15086,32013,2
55,14794,32014,15543,Bradley_Infantry,13,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15086,32013,2
54,14810,32007,15718,Bradley_Infantry,13,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,2,15086,32013,2
59,14803,31995,15798,Bradley_Infantry,13,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,2,15134,31762,2
56,14791,32002,15868,Bradley_Infantry,13,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15086,32013,2
# Run End
