# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 11:21:35 PM
RandSeed= 912901318
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
24,14257,3156,532,Red_Inf_Squad,6,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14572,2753,1
32,13454,3119,540,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16478,2474,1
21,15634,3518,651,Red_Inf_Squad,6,2,4,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16032,2684,1
30,14970,3859,834,Red_Inf_Squad,6,2,6,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15015,3633,1
23,14887,3779,856,Red_Inf_Squad,6,2,6,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15014,3632,1
25,13683,3021,1125,Red_Inf_Squad,6,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,14392,3173,1
96,12437,17519,4548,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27665,700,1
95,12540,17583,4575,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27665,700,1
5,15195,25618,4963,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27665,700,1
67,15775,25810,5146,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15088,18844,1
1,14952,25667,5200,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27665,700,1
2,15092,25439,5218,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27665,700,1
0,15185,25578,5259,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,15036,23387,1
4,14993,25630,5261,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27665,700,1
73,15604,25764,5276,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27665,700,1
68,15759,26058,5287,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15025,23578,1
70,15560,25828,5316,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14948,23391,1
69,15718,25803,5362,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14808,23584,1
111,16228,25401,5380,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14758,23714,1
110,15979,25351,5455,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14551,21202,1
100,11837,31169,5468,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,14487,24322,1
60,14205,22509,5483,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10947,28622,2
56,14199,22683,5593,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10947,28622,2
94,10947,28622,5611,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,14220,22360,1
35,14505,25254,5624,M1A2 Abrams Sep,7,1,0,Default State,99,23,T-90M,Primary,3,11853,29428,2
36,14477,25797,5669,M1A2 Abrams Sep,7,1,0,Default State,99,23,T-90M,Primary,3,11861,29403,2
71,14188,26122,5679,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14463,25704,1
34,14460,25661,5714,M1A2 Abrams Sep,7,1,0,Default State,99,23,T-90M,Primary,3,11870,29380,2
64,13379,26142,5766,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,14456,25190,1
74,14858,26339,5810,Red_Inf_Squad,17,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14435,26573,1
65,15586,26137,5847,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27665,700,1
33,14196,26886,5932,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),102,23,T-90M,Primary,3,12339,29869,2
72,13904,26281,6089,Red_Inf_Squad,17,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,13404,25662,1
66,13166,26148,6155,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13164,25930,1
102,12447,28935,6189,T-90M,23,2,0,Squad Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,13214,26083,1
99,12109,28371,6297,T-90M,23,2,0,Squad Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,13162,26187,1
101,12272,28016,6468,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,13102,26333,1
10,15547,28975,8416,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,109,26,Red_Milan,Primary,1,14358,29885,2
11,15547,28975,8416,Bradley_Infantry,5,1,0,Default State,109,26,Red_Milan,Primary,1,14358,29885,2
12,15547,28975,8416,Bradley_Infantry,5,1,0,Default State,109,26,Red_Milan,Primary,1,14358,29885,2
13,15547,28975,8416,Bradley_Infantry,5,1,0,Default State,109,26,Red_Milan,Primary,1,14358,29885,2
14,15547,28975,8416,Bradley_Infantry,5,1,0,Default State,109,26,Red_Milan,Primary,1,14358,29885,2
15,15547,28975,8416,Bradley_Infantry,5,1,0,Default State,109,26,Red_Milan,Primary,1,14358,29885,2
16,15547,28975,8416,Bradley_Infantry,5,1,0,Default State,109,26,Red_Milan,Primary,1,14358,29885,2
9,15548,28986,8416,Bradley M2A3,4,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14358,29885,2
40,15526,28885,8433,Bradley_Infantry,11,1,0,Default State,109,26,Red_Milan,Primary,1,14358,29885,2
41,15526,28885,8433,Bradley_Infantry,11,1,0,Default State,109,26,Red_Milan,Primary,1,14358,29885,2
42,15526,28885,8433,Bradley_Infantry,11,1,0,Default State,109,26,Red_Milan,Primary,1,14358,29885,2
43,15526,28885,8433,Bradley_Infantry,11,1,0,Default State,109,26,Red_Milan,Primary,1,14358,29885,2
45,15526,28885,8433,Bradley_Infantry,11,1,0,Default State,109,26,Red_Milan,Primary,1,14358,29885,2
61,15516,28895,8433,Bradley M2A3,14,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14358,29885,2
108,14150,29825,8461,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27665,700,1
109,14358,29885,8514,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27665,700,1
81,14637,31167,9136,Red_Inf_Squad,18,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,15332,29413,1
89,14644,31134,9145,Red_Inf_Squad,18,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,15316,29434,1
86,14221,30956,9228,Red_Inf_Squad,18,2,1,Shot At State (Pri),53,12,Bradley_Infantry,Primary,4,15496,30431,1
90,14062,30834,9405,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13913,30148,1
80,14362,30834,9429,Red_Inf_Squad,18,2,1,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,15136,30680,1
82,14241,30863,9430,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13962,30278,1
84,13622,30882,9469,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13987,30326,1
76,14030,30956,9475,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13987,30325,1
77,14509,31151,9476,Red_Inf_Squad,18,2,0,Shot At State (Pri),47,12,Bradley_Infantry,Primary,1,14683,30890,1
83,14556,31545,9569,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27665,700,1
78,14235,30854,9575,Red_Inf_Squad,18,2,1,Shot At State (Pri),48,12,Bradley_Infantry,Primary,1,14547,30850,1
75,14631,31308,9579,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27665,700,1
79,14629,31441,9582,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27665,700,1
47,14511,31028,9636,Bradley_Infantry,12,1,0,Shot At State (Sec),85,18,Red_Inf_Squad,Secondary,3,14604,31248,2
87,14641,31306,9701,Red_Inf_Squad,18,2,0,Shot At State (Pri),48,12,Bradley_Infantry,Primary,1,14507,30949,1
85,14604,31238,9731,Red_Inf_Squad,18,2,0,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,14752,30987,1
49,13926,30249,11372,Bradley_Infantry,12,1,0,Shot At State (Pri),88,18,Red_Inf_Squad,Primary,1,13234,30946,2
88,13223,30918,11522,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27665,700,1
55,14282,31131,17006,Bradley_Infantry,13,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15542,31684,2
98,10220,28067,21133,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27665,700,1
97,10340,28258,21469,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15235,28380,1
# Run End
