# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 9:17:05 PM
RandSeed= 348377341
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
9,12865,25031,4718,Bradley M2A3,4,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,11916,29645,2
109,14163,29870,4792,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28161,933,1
3,15079,25727,4903,Minefield,1,2,0,Default State,34,7,M1A2 Abrams Sep,Primary,1,14078,23601,1
54,14735,25334,5091,Bradley_Infantry,13,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,11402,28969,2
55,14735,25334,5091,Bradley_Infantry,13,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,11402,28969,2
56,14735,25334,5091,Bradley_Infantry,13,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,11402,28969,2
57,14735,25334,5091,Bradley_Infantry,13,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,11402,28969,2
58,14735,25334,5091,Bradley_Infantry,13,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,11402,28969,2
59,14735,25334,5091,Bradley_Infantry,13,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,11402,28969,2
60,14735,25334,5091,Bradley_Infantry,13,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,11402,28969,2
63,14735,25334,5091,Bradley M2A3,16,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,11402,28969,2
40,14567,24922,5106,Bradley_Infantry,11,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16100,25397,2
41,14567,24922,5106,Bradley_Infantry,11,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16100,25397,2
42,14567,24922,5106,Bradley_Infantry,11,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16100,25397,2
43,14567,24922,5106,Bradley_Infantry,11,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16100,25397,2
44,14567,24922,5106,Bradley_Infantry,11,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16100,25397,2
45,14567,24922,5106,Bradley_Infantry,11,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16100,25397,2
46,14567,24922,5106,Bradley_Infantry,11,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16100,25397,2
61,14567,24922,5106,Bradley M2A3,14,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16100,25397,2
99,11949,29406,5134,T-90M,23,2,0,Squad Taken Shot State (Pri),34,7,M1A2 Abrams Sep,Primary,1,13712,24664,1
67,14673,26287,5148,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14759,25638,1
74,14120,26139,5157,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14760,25645,1
70,14915,26274,5190,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14762,25741,1
73,14932,26204,5202,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14702,25726,1
100,11428,28917,5212,T-90M,23,2,0,Squad Taken Shot State (Pri),34,7,M1A2 Abrams Sep,Primary,1,13684,24720,1
72,14994,26183,5273,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14614,25842,1
68,14031,26206,5287,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14601,25845,1
101,11458,28943,5320,T-90M,23,2,0,Squad Taken Shot State (Pri),34,7,M1A2 Abrams Sep,Primary,1,13676,24764,1
69,15642,26058,5398,Red_Inf_Squad,17,2,0,Shot At State (Pri),48,12,Bradley_Infantry,Primary,4,14809,25973,1
64,15655,25756,5398,Red_Inf_Squad,17,2,0,Shot At State (Pri),47,12,Bradley_Infantry,Primary,1,14820,26010,1
110,16100,25397,5411,Red_Milan,26,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,14313,26107,1
65,15521,25595,5517,Red_Inf_Squad,17,2,0,Shot At State (Pri),53,12,Bradley_Infantry,Primary,4,14832,26103,1
66,15725,26103,5628,Red_Inf_Squad,17,2,0,Shot At State (Pri),50,12,Bradley_Infantry,Primary,1,14869,26259,1
108,14174,29821,6338,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28161,933,1
96,12529,17610,7003,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,10206,12458,1
105,15407,31626,7184,Red_AGS30_Squad,25,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,2,15049,31299,1
75,14598,31594,7292,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14660,31882,1
89,14581,31057,7298,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14656,31926,1
87,14558,31448,7353,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14534,32524,1
107,15555,31710,8015,Red_AGS30_Squad,25,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15191,30563,1
53,14813,32263,8078,Bradley_Infantry,12,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15091,32097,2
52,14815,32264,8080,Bradley_Infantry,12,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15105,32216,2
81,14625,31705,8106,Red_Inf_Squad,18,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14619,32062,1
83,14658,31664,8112,Red_Inf_Squad,18,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14619,32062,1
79,14673,31352,8125,Red_Inf_Squad,18,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14599,32044,1
77,14615,31501,8128,Red_Inf_Squad,18,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14599,32046,1
50,14848,32183,8146,Bradley_Infantry,12,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15105,32216,2
85,14664,31249,8149,Red_Inf_Squad,18,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14596,32046,1
47,14812,32133,8173,Bradley_Infantry,12,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15091,32097,2
48,14825,32136,8176,Bradley_Infantry,12,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15105,32216,2
49,14784,32007,8239,Bradley_Infantry,12,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15105,32216,2
51,14792,32005,8239,Bradley_Infantry,12,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15105,32216,2
88,13827,31009,8358,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14001,31549,1
90,13991,30945,8417,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13980,31530,1
76,13102,30927,8563,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13851,31414,1
86,13882,30941,8583,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13787,31353,1
80,13421,30977,8627,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13775,31343,1
84,13501,30870,8650,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13773,31340,1
82,13612,30833,8662,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13773,31341,1
# Run End
