# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 5:52:49 PM
RandSeed= 1270228492
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
45,14470,23871,5237,Bradley_Infantry,11,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16328,25387,2
46,14470,23871,5237,Bradley_Infantry,11,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16328,25387,2
61,14470,23871,5237,Bradley M2A3,14,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16328,25387,2
48,14937,25494,5320,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,4,1,Minefield,Primary,1,14838,25551,2
50,14937,25494,5320,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,4,1,Minefield,Primary,1,14838,25551,2
51,14937,25494,5320,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,4,1,Minefield,Primary,1,14838,25551,2
52,14937,25494,5320,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,4,1,Minefield,Primary,1,14838,25551,2
53,14937,25494,5320,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,4,1,Minefield,Primary,1,14838,25551,2
62,14920,25518,5320,Bradley M2A3,15,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14838,25551,2
0,15195,25737,5332,Minefield,1,2,0,Default State,9,4,Bradley M2A3,Primary,3,13869,24609,1
100,12321,29471,5373,T-90M,23,2,0,Default State,34,7,M1A2 Abrams Sep,Primary,1,14032,23965,1
99,12210,30212,5394,T-90M,23,2,0,Default State,36,7,M1A2 Abrams Sep,Primary,1,13948,23861,1
102,12289,30242,5427,T-90M,23,2,0,Default State,34,7,M1A2 Abrams Sep,Primary,1,14005,24083,1
111,15970,25346,5586,Red_Milan,26,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,13974,24314,1
73,13737,26258,5781,Red_Inf_Squad,17,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,13735,25366,1
9,13730,25154,6136,Bradley M2A3,4,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10952,28724,2
110,16328,25387,6932,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27611,850,1
12,13861,24040,7409,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10952,28724,2
74,14856,26199,7885,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14838,26004,1
71,14988,26137,7930,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14888,26271,1
67,14405,26179,7988,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14941,26531,1
69,14426,26285,8043,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,14980,26672,1
70,14432,26227,8176,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27611,850,1
65,14082,26275,8251,Red_Inf_Squad,17,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14891,25466,1
77,14545,31237,8952,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27611,850,1
89,14603,31369,8952,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27611,850,1
72,14510,26153,9065,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14902,25475,1
68,13198,26225,9152,Red_Inf_Squad,17,2,1,Shot At State (Pri),11,5,Bradley_Infantry,Primary,4,13752,24895,1
34,14934,25521,9187,M1A2 Abrams Sep,7,1,0,Default State,5,1,Minefield,Primary,1,14870,25597,2
79,14645,31212,9194,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15076,30824,1
109,14460,29837,9218,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27611,850,1
87,14630,31624,9268,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14718,31785,1
85,14532,31096,9273,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14947,31132,1
83,14552,31718,9301,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14846,31542,1
104,15092,32159,9336,Red_AGS30_Squad,25,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14654,32086,1
75,14653,31510,9402,Red_Inf_Squad,18,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14654,32079,1
106,15098,32243,9656,Red_AGS30_Squad,25,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14596,32356,1
# Run End
