# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 12:25:39 PM
RandSeed= 297305967
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
70,13453,26295,5949,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28353,1024,1
99,11992,30130,5975,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13625,23566,1
100,11939,30608,5978,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,10198,25081,1
68,14395,26156,6074,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,10382,25270,1
74,13682,26323,6083,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13671,24368,1
66,14468,26224,6153,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,2,14473,26125,1
65,14203,26181,6182,Red_Inf_Squad,17,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14409,24330,1
67,13182,26331,6253,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13703,24955,1
64,14196,26248,6261,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14436,26114,1
71,14814,26314,6274,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13662,24958,1
73,13585,26115,6443,Red_Inf_Squad,17,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14408,26068,1
109,14360,29904,6473,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,10028,26817,1
97,9966,28183,6492,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,9877,26933,1
98,10165,28057,6531,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12393,25598,1
54,14845,25681,6828,Bradley_Infantry,13,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14916,25703,2
55,14845,25681,6828,Bradley_Infantry,13,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14916,25703,2
56,14845,25681,6828,Bradley_Infantry,13,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14916,25703,2
57,14845,25681,6828,Bradley_Infantry,13,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14916,25703,2
58,14845,25681,6828,Bradley_Infantry,13,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14916,25703,2
59,14845,25681,6828,Bradley_Infantry,13,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14916,25703,2
60,14845,25681,6828,Bradley_Infantry,13,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14916,25703,2
63,14845,25681,6828,Bradley M2A3,16,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14916,25703,2
34,15717,27762,7821,M1A2 Abrams Sep,7,1,0,Default State,108,26,Red_Milan,Primary,1,14155,29892,2
69,15702,26207,8000,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15297,26718,1
77,14507,31407,8235,Red_Inf_Squad,18,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,15517,29382,1
75,14644,31248,8307,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28353,1024,1
85,14543,31411,8310,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28353,1024,1
83,14573,31280,8335,Red_Inf_Squad,18,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15032,30733,1
108,14155,29892,8354,Red_Milan,26,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14664,29743,1
89,14563,31606,8372,Red_Inf_Squad,18,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15028,30733,1
87,14646,31141,8483,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14968,30676,1
90,14246,30916,8548,Red_Inf_Squad,18,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,14110,30011,1
78,13358,30906,8571,Red_Inf_Squad,18,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,14047,30040,1
88,13557,30843,8584,Red_Inf_Squad,18,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,13991,30034,1
76,14112,30860,8657,Red_Inf_Squad,18,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,1,14121,29934,1
81,14592,31134,8725,Red_Inf_Squad,18,2,0,Shot At State (Pri),46,11,Bradley_Infantry,Primary,1,14838,30179,1
82,13310,30797,8851,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13689,30209,1
86,14377,30797,8870,Red_Inf_Squad,18,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,14909,30522,1
79,14643,31301,8911,Red_Inf_Squad,18,2,0,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,13931,30095,1
80,13525,30923,8932,Red_Inf_Squad,18,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,13640,30193,1
84,13731,30875,8984,Red_Inf_Squad,18,2,1,Shot At State (Pri),42,11,Bradley_Infantry,Primary,1,14535,30580,1
10,14710,32069,10340,Bradley_Infantry,5,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,2,15094,32269,2
# Run End
