# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 10:51:34 PM
RandSeed= 1158405578
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
41,13616,15985,3834,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12528,17616,2
42,13616,15985,3834,Bradley_Infantry,11,1,0,Default State,96,21,Red_Milan,Primary,1,12528,17616,2
43,13616,15985,3834,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12528,17616,2
44,13616,15985,3834,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12528,17616,2
45,13616,15985,3834,Bradley_Infantry,11,1,0,Default State,96,21,Red_Milan,Primary,1,12528,17616,2
46,13616,15985,3834,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12528,17616,2
61,13615,16003,3834,Bradley M2A3,14,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12528,17616,2
10,13620,16021,3853,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12528,17616,2
11,13620,16021,3853,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12528,17616,2
12,13620,16021,3853,Bradley_Infantry,5,1,0,Default State,96,21,Red_Milan,Primary,1,12528,17616,2
13,13620,16021,3853,Bradley_Infantry,5,1,0,Default State,96,21,Red_Milan,Primary,1,12528,17616,2
14,13620,16021,3853,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12528,17616,2
15,13620,16021,3853,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12528,17616,2
16,13620,16021,3853,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12528,17616,2
9,13619,16039,3853,Bradley M2A3,4,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12528,17616,2
96,12528,17616,3881,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12369,15303,1
36,13673,16315,3946,M1A2 Abrams Sep,7,1,0,Default State,95,21,Red_Milan,Primary,1,12244,17581,2
80,13173,30812,4178,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27693,231,1
111,16227,25395,4281,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12606,21798,1
95,12244,17581,4309,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,13264,17379,1
84,13416,30817,4418,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27693,231,1
102,10843,31582,4676,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12430,24081,1
54,13687,22389,4796,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10986,28653,2
8,12355,25011,4822,AH64D_AttHeli,3,1,0,Injured State,100,23,T-90M,Primary,3,11589,29389,2
34,14014,25255,5107,M1A2 Abrams Sep,7,1,0,Default State,99,23,T-90M,Primary,3,11809,29692,2
35,13967,25087,5240,M1A2 Abrams Sep,7,1,0,Default State,101,23,T-90M,Primary,3,11299,29260,2
100,11987,27883,5657,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,13041,25779,1
71,13529,26228,5658,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13038,25787,1
66,13395,26191,5665,Red_Inf_Squad,17,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,13006,25834,1
99,11969,28937,5773,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,12872,26158,1
73,13753,26138,5863,Red_Inf_Squad,17,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13586,25997,1
70,14015,26297,5983,Red_Inf_Squad,17,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13466,26145,1
94,10986,28653,6055,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),63,16,Bradley M2A3,Secondary,2,11675,28387,1
98,10123,27866,6290,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27693,231,1
97,10128,28177,6298,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27693,231,1
101,12294,27263,7246,T-90M,23,2,0,Default State,33,7,M1A2 Abrams Sep,Primary,1,13002,26686,1
74,15672,25828,8142,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15146,25981,1
68,14753,26350,8229,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15042,25744,1
69,15561,25803,8264,Red_Inf_Squad,17,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15260,26323,1
65,14537,26219,8270,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15269,26317,1
108,14499,29883,8308,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27693,231,1
33,15687,27392,8741,M1A2 Abrams Sep,7,1,0,Default State,109,26,Red_Milan,Primary,1,14421,29845,2
62,15143,29579,8856,Bradley M2A3,15,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14421,29845,2
109,14421,29845,8959,Red_Milan,26,2,0,Shot At State (Pri),51,12,Bradley_Infantry,Primary,1,15053,29779,1
78,14196,30756,9656,Red_Inf_Squad,18,2,1,Shot At State (Pri),55,13,Bradley_Infantry,Primary,1,14811,30449,1
89,14629,31025,9660,Red_Inf_Squad,18,2,0,Shot At State (Pri),56,13,Bradley_Infantry,Primary,1,14872,30386,1
85,14543,31398,9665,Red_Inf_Squad,18,2,0,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,15063,30460,1
90,14270,30699,9702,Red_Inf_Squad,18,2,1,Shot At State (Pri),55,13,Bradley_Infantry,Primary,1,14783,30568,1
77,14569,31157,9743,Red_Inf_Squad,18,2,0,Shot At State (Pri),55,13,Bradley_Infantry,Primary,1,14761,30675,1
83,14630,31517,9772,Red_Inf_Squad,18,2,0,Shot At State (Pri),58,13,Bradley_Infantry,Primary,1,14934,30542,1
75,14546,31444,9885,Red_Inf_Squad,18,2,0,Shot At State (Pri),55,13,Bradley_Infantry,Primary,1,14542,30812,1
81,14519,31557,9893,Red_Inf_Squad,18,2,0,Shot At State (Pri),57,13,Bradley_Infantry,Primary,1,14647,30712,1
76,13699,30697,9896,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,16431,24696,1
59,14574,30898,9986,Bradley_Infantry,13,1,0,Shot At State (Pri),87,18,Red_Inf_Squad,Primary,2,14585,31170,2
87,14585,31170,9991,Red_Inf_Squad,18,2,0,Shot At State (Pri),55,13,Bradley_Infantry,Primary,1,14416,30899,1
86,13298,30691,9992,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,13305,29950,1
82,13539,30786,10004,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,13301,29952,1
60,14570,30836,10031,Bradley_Infantry,13,1,0,Shot At State (Pri),79,18,Red_Inf_Squad,Primary,2,14507,31253,2
79,14506,31249,10051,Red_Inf_Squad,18,2,0,Shot At State (Pri),57,13,Bradley_Infantry,Primary,1,14472,30811,1
107,15652,31700,10352,Red_AGS30_Squad,25,2,1,Shot At State (Pri),52,12,Bradley_Infantry,Primary,1,15224,31094,1
51,15017,31388,10848,Bradley_Infantry,12,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15166,31640,2
50,14804,31401,11018,Bradley_Infantry,12,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15166,31640,2
47,14920,31480,11438,Bradley_Infantry,12,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15166,31640,2
88,13123,30876,12816,Red_Inf_Squad,18,2,1,Shot At State (Pri),56,13,Bradley_Infantry,Primary,1,13383,30864,1
52,15052,31914,13050,Bradley_Infantry,12,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15107,32182,2
7,14698,34324,23736,AH64D_AttHeli,3,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15106,32465,2
57,14573,31355,31168,Bradley_Infantry,13,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15107,32182,2
# Run End
