# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 9:16:04 PM
RandSeed= -687809800
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
98,10358,28026,4614,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27841,550,1
68,13953,26191,5013,Red_Inf_Squad,17,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14392,24907,1
40,14292,24708,5066,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11247,28753,2
110,16326,25385,5066,Red_Milan,26,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,14370,24956,1
70,13906,26208,5121,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14003,25248,1
74,14207,26253,5167,Red_Inf_Squad,17,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,14312,25206,1
73,14509,26227,5182,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13913,25409,1
65,13154,26163,5300,Red_Inf_Squad,17,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,13983,25628,1
54,14366,25420,5356,Bradley_Infantry,13,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12251,28296,2
59,14290,25453,5550,Bradley_Infantry,13,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12090,28573,2
12,12663,24947,5551,Bradley_Infantry,5,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12091,28571,2
102,12433,27783,5614,T-90M,23,2,0,Squad Taken Shot State (Pri),45,11,Bradley_Infantry,Primary,4,14118,25310,1
64,14844,26324,5726,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14352,25582,1
72,15646,25789,5729,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14355,25587,1
43,14071,25432,5784,Bradley_Infantry,11,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12227,28178,2
94,11247,28753,5918,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),61,14,Bradley M2A3,Secondary,2,12339,27991,1
86,13201,30830,6074,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27841,550,1
58,14104,25911,6082,Bradley_Infantry,13,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12278,28069,2
8,14313,24698,6109,AH64D_AttHeli,3,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12296,28040,2
99,12303,27991,6183,T-90M,23,2,0,Squad Taken Shot State (Pri),14,5,Bradley_Infantry,Primary,4,12711,25042,1
109,14264,29917,6199,Red_Milan,26,2,0,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,12467,26928,1
97,10311,28101,6443,Red_SA18,22,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,11484,28533,1
33,14899,25592,7752,M1A2 Abrams Sep,7,1,0,Default State,3,1,Minefield,Primary,1,14885,25684,2
67,15464,25740,7898,Red_Inf_Squad,17,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,15168,26670,1
108,14444,29832,8310,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27841,550,1
66,15487,25535,8331,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27841,550,1
34,15001,25731,8417,M1A2 Abrams Sep,7,1,0,Default State,0,1,Minefield,Primary,1,14913,25778,2
104,15087,32167,9291,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27841,550,1
82,14113,30905,9461,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14195,29620,1
77,14503,31075,9539,Red_Inf_Squad,18,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14225,29791,1
83,14625,31552,9590,Red_Inf_Squad,18,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,14536,29800,1
85,14615,31012,9600,Red_Inf_Squad,18,2,0,Shot At State (Pri),47,12,Bradley_Infantry,Primary,1,15245,29996,1
80,14316,30846,9613,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14252,29968,1
81,14560,31263,9613,Red_Inf_Squad,18,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14252,29968,1
90,14310,30917,9623,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14253,29975,1
87,14591,31160,9865,Red_Inf_Squad,18,2,0,Shot At State (Pri),55,13,Bradley_Infantry,Primary,1,14927,30260,1
75,14518,31213,10032,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27841,550,1
88,13869,30889,10068,Red_Inf_Squad,18,2,1,Shot At State (Pri),46,11,Bradley_Infantry,Primary,1,14812,30775,1
84,13607,30901,10075,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,12968,29812,1
76,14104,30965,10105,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27841,550,1
89,14603,31414,10148,Red_Inf_Squad,18,2,0,Shot At State (Pri),57,13,Bradley_Infantry,Primary,1,14647,30701,1
41,14471,30812,10280,Bradley_Infantry,11,1,0,Shot At State (Pri),79,18,Red_Inf_Squad,Primary,1,14552,31599,2
79,14551,31583,10357,Red_Inf_Squad,18,2,0,Shot At State (Pri),51,12,Bradley_Infantry,Primary,1,14729,30820,1
106,15106,32094,11039,Red_AGS30_Squad,25,2,0,Shot At State (Pri),52,12,Bradley_Infantry,Primary,1,14576,31385,1
78,13156,30790,11886,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,14016,30087,1
14,14892,31624,14350,Bradley_Infantry,5,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15291,31768,2
50,14077,31102,21134,Bradley_Infantry,12,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15291,31768,2
# Run End
