# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: APGRNBRCG5RTKZK
# Run Started at 3/21/2013, 3:16:29 PM
RandSeed= 1223037343
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
1,15070,25527,2394,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27759,137,1
5,15098,25454,2492,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27759,137,1
2,14939,25649,3091,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27759,137,1
35,13529,16725,3311,M1A2 Abrams Sep,7,1,0,Default State,95,21,Red_Milan,Primary,1,12506,17571,2
36,13640,16642,3367,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12508,17511,2
96,12508,17511,3371,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14378,16011,1
95,12506,17571,3373,Red_Milan,21,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,13530,16911,1
111,15972,25362,3476,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27759,137,1
0,15044,25688,3572,Minefield,1,2,0,Default State,33,7,M1A2 Abrams Sep,Primary,1,13589,19912,1
4,15095,25615,3590,Minefield,1,2,0,Default State,33,7,M1A2 Abrams Sep,Primary,1,13594,19926,1
110,16013,25349,3682,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13717,23581,1
3,15134,25549,3768,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13829,23988,1
68,14193,26149,3991,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13449,20828,1
74,14202,26221,4018,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13415,21518,1
100,11746,29759,4028,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13676,25285,1
66,13771,26142,4032,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13402,21625,1
108,14149,29867,4101,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13322,22151,1
67,14797,26174,4103,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13319,22167,1
64,13476,26214,4366,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27759,137,1
7,12856,24473,4467,AH64D_AttHeli,3,1,0,Injured State,101,23,T-90M,Primary,1,12307,28392,2
99,12379,28413,4510,T-90M,23,2,0,Squad Taken Shot State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13673,23134,1
61,13820,23608,4516,Bradley M2A3,14,1,0,Shot At State (Pri),101,23,T-90M,Primary,3,12310,28288,2
16,13558,24462,4736,Bradley_Infantry,5,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12241,28210,2
102,12236,28021,4827,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,13435,24990,1
39,10511,27659,4888,RQ11 Raven,10,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,2,10062,27811,2
101,12516,27091,4971,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,13288,24954,1
65,13389,26243,5001,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13070,26074,1
73,13611,26203,5109,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13054,26154,1
98,10062,27811,6009,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27759,137,1
70,13840,26242,6750,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13039,26183,1
56,12642,24939,6793,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10949,28699,2
109,14161,29882,6932,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27759,137,1
94,10949,28699,7447,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27759,137,1
81,14546,31359,7810,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15213,30419,1
85,14530,31300,7836,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15122,30680,1
89,14643,31616,7943,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14720,31559,1
83,14576,31573,7973,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14719,31558,1
87,14607,31625,8002,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14716,31555,1
75,14575,31076,8033,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14936,31100,1
77,14611,31464,8081,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14713,31554,1
79,14522,31487,8102,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14709,31550,1
84,13997,30851,8617,Red_Inf_Squad,18,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14631,31615,1
82,14243,30904,8736,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27759,137,1
# Run End
