# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 2:11:22 AM
RandSeed= 2000970709
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
0,14965,25432,2435,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27907,952,1
4,14858,25425,2521,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27907,952,1
2,15166,25486,3267,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,3,14562,21758,1
5,14929,25743,3344,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,3,14543,22362,1
69,14277,26153,3369,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14180,24895,1
68,15801,25550,3378,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,14130,24899,1
1,14950,25509,3432,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,14468,23033,1
3,14997,25745,3447,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,3,14456,23148,1
65,14561,26119,3511,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14352,23623,1
102,11953,30190,3543,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,14657,24234,1
71,15616,25589,3674,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,14044,24826,1
67,14137,26062,3694,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,14306,24949,1
66,15598,25650,3715,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13909,24457,1
8,14336,24962,3760,AH64D_AttHeli,3,1,0,Injured State,100,23,T-90M,Primary,3,12152,29265,2
33,13663,16312,4513,M1A2 Abrams Sep,7,1,0,Default State,95,21,Red_Milan,Primary,1,12302,17614,2
95,12302,17614,4725,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27907,952,1
96,12350,17618,5571,Red_Milan,21,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,13485,17270,1
7,12775,24181,6514,AH64D_AttHeli,3,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,11773,27838,2
36,13034,22086,8124,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),100,23,T-90M,Primary,3,11642,25920,2
44,13219,22260,9165,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10969,28789,2
101,11350,25292,9443,T-90M,23,2,0,Default State,61,14,Bradley M2A3,Primary,3,12369,23749,1
42,12975,22717,9447,Bradley_Infantry,11,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12092,24327,2
41,12932,22757,9467,Bradley_Infantry,11,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12096,24316,2
43,12954,22824,9484,Bradley_Infantry,11,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12097,24309,2
99,11110,25461,9528,T-90M,23,2,0,Squad Taken Shot State (Pri),35,7,M1A2 Abrams Sep,Primary,1,12732,20801,1
55,13170,22834,9583,Bradley_Infantry,13,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12109,24263,2
100,12111,24251,9620,T-90M,23,2,0,Squad Taken Shot State (Pri),60,13,Bradley_Infantry,Primary,4,13088,22919,1
78,13280,30793,10791,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27907,952,1
88,13512,30789,10791,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27907,952,1
40,12243,23978,11246,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10969,28789,2
110,15981,25357,11678,Red_Milan,26,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14072,23042,1
50,12351,23334,12178,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10969,28789,2
57,12317,23525,12295,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10969,28789,2
34,14655,24521,12429,M1A2 Abrams Sep,7,1,0,Default State,111,26,Red_Milan,Primary,1,16281,25382,2
111,16281,25382,12718,Red_Milan,26,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14995,25690,1
47,12367,23325,12906,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10969,28789,2
72,15602,26190,12952,Red_Inf_Squad,17,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15147,26261,1
73,15682,26185,13093,Red_Inf_Squad,17,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15206,26555,1
54,12378,23274,13588,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10969,28789,2
35,15525,27479,13796,M1A2 Abrams Sep,7,1,0,Default State,108,26,Red_Milan,Primary,1,14143,29889,2
59,12364,23263,14505,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10969,28789,2
48,12405,23406,14888,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10969,28789,2
62,12325,23254,15220,Bradley M2A3,15,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10969,28789,2
70,13735,26045,16642,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27907,952,1
74,14079,26133,16668,Red_Inf_Squad,17,2,1,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,14699,25714,1
64,13769,26295,16902,Red_Inf_Squad,17,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,14650,26770,1
94,10969,28789,19359,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27907,952,1
109,14137,29916,20405,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27907,952,1
108,14143,29889,20439,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27907,952,1
75,14562,31307,21016,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27907,952,1
79,14601,31359,21040,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27907,952,1
87,14527,31637,21058,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27907,952,1
83,14502,31291,21060,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27907,952,1
77,14606,31441,21081,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27907,952,1
85,14608,31040,21139,Red_Inf_Squad,18,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14478,29830,1
84,13981,30831,21727,Red_Inf_Squad,18,2,1,Shot At State (Pri),45,11,Bradley_Infantry,Primary,4,14817,30551,1
81,14570,30993,21788,Red_Inf_Squad,18,2,0,Shot At State (Pri),12,5,Bradley_Infantry,Primary,4,15053,30033,1
82,14163,30888,21858,Red_Inf_Squad,18,2,1,Shot At State (Pri),45,11,Bradley_Infantry,Primary,1,14594,30721,1
76,13767,30799,21941,Red_Inf_Squad,18,2,1,Shot At State (Pri),11,5,Bradley_Infantry,Primary,1,14713,30535,1
89,14587,31435,22166,Red_Inf_Squad,18,2,0,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,14408,30681,1
80,13567,30830,22322,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13661,29573,1
60,15067,31484,23598,Bradley_Infantry,13,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15187,31722,2
90,13095,30743,23744,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,12707,29836,1
86,13083,30772,23837,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13146,29784,1
18,13447,3090,44275,Red_Inf_Squad,6,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27907,952,1
# Run End
