# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 12:36:41 AM
RandSeed= -1613361768
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
32,13846,3134,346,Red_Inf_Squad,6,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14834,3130,1
20,16124,3011,412,Red_Inf_Squad,6,2,3,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15634,3110,1
25,14101,3150,427,Red_Inf_Squad,6,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14774,3175,1
31,14369,3167,433,Red_Inf_Squad,6,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14768,3178,1
2,14902,25495,2458,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28437,840,1
99,10929,33471,3121,T-90M,23,2,0,Default State,38,9,M109A6 155mm,Primary,2,28437,840,1
0,15081,25513,3157,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28437,840,1
1,14908,25408,3202,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28437,840,1
96,12465,17608,3542,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12811,18034,1
95,12444,17591,3582,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12794,18007,1
111,16095,25397,4330,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12885,23241,1
67,13385,26161,4417,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12925,23734,1
73,13348,26158,4417,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12925,23734,1
4,15151,25726,4426,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12868,24605,1
110,16303,25398,4476,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28437,840,1
72,13276,26182,4572,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15400,20368,1
101,11154,31146,4575,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,12715,25426,1
102,11765,29956,4615,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,13366,24414,1
9,13116,24874,4807,Bradley M2A3,4,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,11564,29333,2
71,13531,26116,4928,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,12882,24939,1
100,11582,29072,5353,T-90M,23,2,0,Squad Taken Shot State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13421,23502,1
68,14934,26171,6052,Red_Inf_Squad,17,2,1,Shot At State (Pri),55,13,Bradley_Infantry,Primary,1,14136,25558,1
66,14491,26218,6068,Red_Inf_Squad,17,2,1,Shot At State (Pri),54,13,Bradley_Infantry,Primary,1,14420,25538,1
64,13443,26231,6167,Red_Inf_Squad,17,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14090,24575,1
98,10105,28164,6489,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28437,840,1
33,15509,27625,7900,M1A2 Abrams Sep,7,1,0,Default State,109,26,Red_Milan,Primary,1,14451,29839,2
36,15508,27583,8027,M1A2 Abrams Sep,7,1,0,Default State,108,26,Red_Milan,Primary,1,14178,29878,2
35,15625,27834,8145,M1A2 Abrams Sep,7,1,0,Default State,109,26,Red_Milan,Primary,1,14451,29839,2
109,14451,29839,8524,Red_Milan,26,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15300,29311,1
108,14178,29878,8538,Red_Milan,26,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15298,29326,1
78,13578,30833,8686,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28437,840,1
51,12509,24975,8694,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11221,28780,2
82,14079,30967,8696,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28437,840,1
54,13786,24772,8765,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11221,28780,2
55,13727,24800,8765,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11221,28780,2
107,15515,31658,8839,Red_AGS30_Squad,25,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15131,30369,1
80,13594,30927,8917,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28437,840,1
81,14579,31344,9046,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14706,31283,1
87,14588,31453,9055,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,2,14703,31289,1
76,13983,30847,9080,Red_Inf_Squad,18,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14684,31333,1
79,14500,31413,9090,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14677,31386,1
85,14580,31604,9100,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14674,31390,1
57,13758,24748,9168,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11221,28780,2
77,14582,31632,9187,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14429,31628,1
90,13723,30856,9204,Red_Inf_Squad,18,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14395,31658,1
# Run End
