# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 10:46:50 PM
RandSeed= 1306338376
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
5,14882,25476,2975,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28257,662,1
2,15094,25740,3161,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28257,662,1
0,15183,25426,3172,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28257,662,1
110,16032,25345,3795,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28257,662,1
111,16245,25381,3829,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28257,662,1
8,12628,17322,4356,AH64D_AttHeli,3,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,2,12541,17581,2
47,13502,16149,4511,Bradley_Infantry,12,1,0,Default State,95,21,Red_Milan,Primary,1,12395,17576,2
48,13502,16149,4511,Bradley_Infantry,12,1,0,Default State,95,21,Red_Milan,Primary,1,12395,17576,2
49,13502,16149,4511,Bradley_Infantry,12,1,0,Default State,95,21,Red_Milan,Primary,1,12395,17576,2
50,13502,16149,4511,Bradley_Infantry,12,1,0,Default State,95,21,Red_Milan,Primary,1,12395,17576,2
51,13502,16149,4511,Bradley_Infantry,12,1,0,Default State,95,21,Red_Milan,Primary,1,12395,17576,2
52,13502,16149,4511,Bradley_Infantry,12,1,0,Default State,95,21,Red_Milan,Primary,1,12395,17576,2
53,13502,16149,4511,Bradley_Infantry,12,1,0,Default State,95,21,Red_Milan,Primary,1,12395,17576,2
62,13501,16177,4511,Bradley M2A3,15,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12395,17576,2
96,12541,17581,4547,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12483,22684,1
4,14997,25640,4667,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12475,23580,1
95,12395,17576,4735,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28257,662,1
82,13056,30886,4776,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28257,662,1
99,11197,31366,4777,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12460,24421,1
1,15023,25450,4822,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12432,24762,1
7,12503,25342,4991,AH64D_AttHeli,3,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,11856,30246,2
65,13324,26168,5071,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28257,662,1
100,11994,29692,5156,T-90M,23,2,0,Squad Taken Shot State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13732,22157,1
101,11493,29690,5262,T-90M,23,2,0,Squad Taken Shot State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13516,22836,1
102,11351,29045,5717,T-90M,23,2,0,Squad Taken Shot State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13349,23357,1
39,14340,29666,8838,RQ11 Raven,10,1,0,Shot At State (Pri),109,26,Red_Milan,Secondary,2,14403,29905,2
76,14314,30775,8925,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28257,662,1
69,15674,25664,9110,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28257,662,1
64,14349,26339,9277,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28257,662,1
70,14092,26269,9279,Red_Inf_Squad,17,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14724,24981,1
61,14676,22774,9382,Bradley M2A3,14,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11023,28540,2
68,14288,26280,9411,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28257,662,1
74,14847,26127,10298,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14686,25591,1
73,14748,26182,10413,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14664,25504,1
67,15528,25289,10863,Red_Inf_Squad,17,2,0,Shot At State (Pri),12,5,Bradley_Infantry,Primary,1,14885,25119,1
71,13481,26266,11595,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28257,662,1
16,14897,25742,12394,Bradley_Infantry,5,1,0,Shot At State (Pri),3,1,Minefield,Primary,1,14863,25731,2
109,14403,29905,12460,Red_Milan,26,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15170,29501,1
108,14124,29925,12607,Red_Milan,26,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,2,15229,29321,1
79,14551,31136,13183,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28257,662,1
81,14555,31327,13233,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15019,30758,1
75,14509,31273,13263,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14835,31024,1
77,14618,31347,13314,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15108,30626,1
85,14553,31511,13330,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14705,31396,1
89,14626,31478,13343,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14700,31411,1
86,14460,30680,13353,Red_Inf_Squad,18,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14951,30862,1
83,14501,31709,13366,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14900,30987,1
87,14645,31639,13417,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14686,31548,1
# Run End
