# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/10/2013, 12:10:17 AM
RandSeed= 1471359539
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
4,15111,25543,4036,Minefield,1,2,0,Default State,34,7,M1A2 Abrams Sep,Primary,1,13360,19841,1
5,15188,25563,4036,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12605,22704,1
72,14691,26223,4109,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12673,23245,1
71,14594,26213,4194,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27750,672,1
70,14651,26140,4226,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12690,24133,1
73,13233,26341,4234,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13736,24332,1
98,10080,27850,4237,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12722,24209,1
3,15114,25740,4245,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,3,12758,24220,1
110,16160,25372,4286,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27750,672,1
97,10001,27989,4323,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27750,672,1
111,16183,25390,4343,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,16720,19584,1
64,13460,26226,4421,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27750,672,1
74,15043,26265,4545,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27750,672,1
67,14733,26205,4559,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27750,672,1
62,14165,24420,4908,Bradley M2A3,15,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,12076,28956,2
51,14320,24258,4941,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11010,28803,2
61,14099,24980,5041,Bradley M2A3,14,1,0,Shot At State (Pri),101,23,T-90M,Primary,3,11843,28541,2
102,12224,27986,5334,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,13456,25096,1
101,12120,27331,5400,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,13244,25503,1
69,14298,26314,6536,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27750,672,1
66,13659,26244,6612,Red_Inf_Squad,17,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14361,24756,1
10,12945,24915,6759,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11010,28803,2
57,12907,24883,6798,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11010,28803,2
12,14752,25509,8910,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11010,28803,2
63,12437,24949,9040,Bradley M2A3,16,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11010,28803,2
13,14753,25699,9328,Bradley_Infantry,5,1,0,Shot At State (Pri),2,1,Minefield,Primary,1,14849,25701,2
47,14229,27880,9345,Bradley_Infantry,12,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14309,29830,2
68,15740,26045,9420,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27750,672,1
65,15793,26128,9524,Red_Inf_Squad,17,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15503,27789,1
108,14309,29830,9596,Red_Milan,26,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15604,27957,1
94,11010,28803,9981,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,10812,21291,1
109,14450,29828,10825,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12335,23383,1
78,13343,30886,10985,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12889,24208,1
76,13583,31001,11319,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14435,27931,1
89,14617,31625,11703,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14352,28361,1
88,14437,30877,11704,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14353,28369,1
87,14610,31228,11707,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14781,31105,1
81,14649,31533,11853,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14754,31142,1
80,14298,30841,11860,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14407,28518,1
77,14615,31445,11864,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14404,28516,1
75,14546,31487,11944,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14750,31139,1
16,15141,30367,12080,Bradley_Infantry,5,1,0,Shot At State (Pri),79,18,Red_Inf_Squad,Primary,1,14618,31428,2
79,14623,31412,12153,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15170,30513,1
85,14610,31640,12295,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14259,28383,1
83,14610,31632,12295,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14259,28383,1
84,13600,30814,12584,Red_Inf_Squad,18,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,14690,31017,1
90,14202,30901,12637,Red_Inf_Squad,18,2,1,Shot At State (Pri),48,12,Bradley_Infantry,Primary,4,13992,28861,1
82,13567,30836,12657,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27750,672,1
86,13518,30863,12659,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27750,672,1
11,14934,31306,12700,Bradley_Infantry,5,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15219,31697,2
# Run End
