# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 10:29:39 AM
RandSeed= -1289945405
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
2,15144,25750,5188,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28100,532,1
101,11022,31967,5313,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12362,25376,1
110,16014,25396,5380,Red_Milan,26,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,14118,25091,1
102,11677,29610,5424,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,14503,22517,1
111,15971,25375,5439,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,11731,24861,1
49,14077,23989,5502,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11141,28622,2
66,13297,26245,5542,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28100,532,1
54,13865,25741,5560,Bradley_Infantry,13,1,0,Shot At State (Pri),71,17,Red_Inf_Squad,Primary,4,13702,26205,2
55,13865,25741,5560,Bradley_Infantry,13,1,0,Shot At State (Pri),71,17,Red_Inf_Squad,Primary,4,13702,26205,2
56,13865,25741,5560,Bradley_Infantry,13,1,0,Shot At State (Pri),71,17,Red_Inf_Squad,Primary,4,13702,26205,2
57,13865,25741,5560,Bradley_Infantry,13,1,0,Shot At State (Pri),71,17,Red_Inf_Squad,Primary,4,13702,26205,2
59,13865,25741,5560,Bradley_Infantry,13,1,0,Shot At State (Pri),71,17,Red_Inf_Squad,Primary,4,13702,26205,2
60,13865,25741,5560,Bradley_Infantry,13,1,0,Shot At State (Pri),71,17,Red_Inf_Squad,Primary,4,13702,26205,2
63,13865,25741,5560,Bradley M2A3,16,1,0,Shot At State (Pri),71,17,Red_Inf_Squad,Primary,4,13702,26205,2
73,15705,25381,5588,Red_Inf_Squad,17,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14363,24635,1
36,13504,25977,5948,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),99,23,T-90M,Primary,3,11632,29385,2
70,13468,26215,5959,Red_Inf_Squad,17,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,13482,24940,1
68,13724,26291,6214,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13413,25691,1
72,13559,26271,6237,Red_Inf_Squad,17,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,1,13330,25877,1
69,13138,26219,6248,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13283,25956,1
71,13685,26154,6297,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13210,26113,1
99,11714,29163,6371,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,13232,25894,1
109,14378,29880,6398,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28100,532,1
97,10210,28158,6465,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28100,532,1
100,12078,27788,6788,T-90M,23,2,0,Squad Taken Shot State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13913,24580,1
108,14240,29904,6939,Red_Milan,26,2,0,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,12731,26849,1
98,10278,28063,7057,Red_SA18,22,2,0,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,12683,26870,1
74,14938,26239,7976,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14791,25919,1
15,12738,26268,8378,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11141,28622,2
94,11141,28622,8566,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,28100,532,1
43,15158,26112,9887,Bradley_Infantry,11,1,0,Shot At State (Pri),65,17,Red_Inf_Squad,Primary,1,15684,25824,2
67,14897,26257,9898,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14843,26172,1
65,15668,25826,10014,Red_Inf_Squad,17,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15036,25762,1
64,14129,26210,10084,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14634,25781,1
77,14517,31719,10662,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28100,532,1
79,14605,31535,10662,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28100,532,1
81,14629,31456,10662,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28100,532,1
87,14602,31705,10865,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28100,532,1
83,14529,31543,10888,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28100,532,1
89,14592,31593,10895,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28100,532,1
85,14583,31156,10989,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28100,532,1
86,14427,30887,11022,Red_Inf_Squad,18,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14969,31129,1
75,14592,31385,11120,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14941,31241,1
80,14261,30930,11895,Red_Inf_Squad,18,2,1,Shot At State (Pri),11,5,Bradley_Infantry,Primary,2,14678,30882,1
82,14221,30926,11963,Red_Inf_Squad,18,2,1,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,14574,30994,1
76,14062,30997,12043,Red_Inf_Squad,18,2,1,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,14477,31018,1
88,14105,31044,12131,Red_Inf_Squad,18,2,1,Shot At State (Pri),11,5,Bradley_Infantry,Primary,1,14357,30942,1
84,13778,30912,12179,Red_Inf_Squad,18,2,1,Shot At State (Pri),11,5,Bradley_Infantry,Primary,2,14269,30956,1
78,13118,30897,12420,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28100,532,1
90,13132,30971,12653,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28100,532,1
# Run End
