# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/24/2013, 8:59:32 PM
RandSeed= -1148183642
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
5,15108,25521,3704,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28088,758,1
4,14880,25391,4004,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28088,758,1
2,14953,25725,4304,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13722,23175,1
1,15040,25805,4319,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13689,23285,1
110,15981,25372,4354,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13729,23576,1
102,11446,29931,4550,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13174,24916,1
99,11435,30143,4560,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13275,24970,1
64,13372,26138,4651,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14853,22598,1
66,13404,26287,4719,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28088,758,1
73,13406,26191,4719,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28088,758,1
94,11234,28658,4885,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,3,14394,23961,1
111,16137,25362,4901,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28088,758,1
33,13403,16278,4978,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12270,17604,2
8,13878,24921,5108,AH64D_AttHeli,3,1,0,Injured State,101,23,T-90M,Primary,3,12041,29463,2
95,12403,17599,5487,Red_Milan,21,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,13013,17834,1
96,12270,17604,6286,Red_Milan,21,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,12912,18324,1
36,14279,23037,7782,M1A2 Abrams Sep,7,1,0,Default State,100,23,T-90M,Primary,3,12028,27215,2
101,12375,26705,7898,T-90M,23,2,0,Squad Taken Shot State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14165,23581,1
100,12385,26469,7967,T-90M,23,2,0,Squad Taken Shot State (Pri),34,7,M1A2 Abrams Sep,Primary,1,13924,23973,1
72,14925,26273,8842,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,2,14863,26194,1
109,14388,29892,9229,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28088,758,1
74,14545,26232,9300,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,16227,24258,1
68,14286,26262,9315,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28088,758,1
65,15553,25434,9383,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,16163,24513,1
85,14634,31578,9566,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28088,758,1
89,14539,31670,9566,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28088,758,1
78,14305,30938,10301,Red_Inf_Squad,18,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15277,29538,1
108,14344,29919,10305,Red_Milan,26,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15271,29845,1
71,15621,26143,10619,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15733,25366,1
76,14183,30979,11437,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28088,758,1
86,14191,30882,11437,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28088,758,1
77,14508,31147,11462,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28088,758,1
88,14302,30945,11503,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28088,758,1
7,13558,27740,11579,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10234,28220,2
90,13771,30978,11603,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28088,758,1
# Run End
