# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 1:56:58 AM
RandSeed= -1967929207
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
4,15139,25378,4457,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,3,12127,24468,1
67,13292,26206,4680,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12056,23298,1
100,11537,31148,4748,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,12024,23821,1
102,12177,26692,6312,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,12362,24954,1
16,12397,24931,6424,Bradley_Infantry,5,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12035,26773,2
66,14707,26289,6485,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28413,687,1
10,12379,24935,6493,Bradley_Infantry,5,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12151,26491,2
99,12194,26385,6518,T-90M,23,2,0,Squad Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,12889,24915,1
72,14603,26331,6596,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28413,687,1
94,11023,28668,6766,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,12283,25351,1
97,10151,27969,8110,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12322,24581,1
7,12498,24653,8135,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10279,28331,2
98,10279,28331,8267,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13039,24385,1
74,14032,26202,8437,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28413,687,1
68,14939,26260,8843,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14623,25506,1
109,14253,29836,9416,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14184,28873,1
108,14260,29854,9483,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14566,28633,1
105,15587,31649,9704,Red_AGS30_Squad,25,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15265,30459,1
88,13619,31003,9837,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15256,30465,1
83,14590,31560,9877,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14852,28209,1
89,14647,31043,10562,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15147,28890,1
81,14617,31065,10665,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28413,687,1
87,14627,31149,10665,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28413,687,1
80,14353,30982,10685,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15203,30269,1
76,14206,30975,10825,Red_Inf_Squad,18,2,1,Shot At State (Pri),43,11,Bradley_Infantry,Primary,1,14901,30087,1
82,14067,30890,10999,Red_Inf_Squad,18,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14950,30614,1
84,14413,30998,11001,Red_Inf_Squad,18,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14949,30614,1
85,14659,31464,11053,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14650,29296,1
79,14523,31424,11123,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14918,30604,1
75,14499,31418,11136,Red_Inf_Squad,18,2,0,Shot At State (Pri),58,13,Bradley_Infantry,Primary,1,14828,30408,1
77,14650,31582,11275,Red_Inf_Squad,18,2,0,Shot At State (Pri),56,13,Bradley_Infantry,Primary,1,14680,30601,1
78,13479,30871,11340,Red_Inf_Squad,18,2,1,Shot At State (Pri),55,13,Bradley_Infantry,Primary,1,14553,30728,1
86,13333,30836,11543,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14509,30997,1
90,13186,30938,13861,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28413,687,1
70,15720,25899,14687,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28413,687,1
64,15782,26005,14690,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28413,687,1
47,14766,25717,15185,Bradley_Infantry,12,1,0,Default State,3,1,Minefield,Primary,1,14863,25703,2
48,14766,25717,15185,Bradley_Infantry,12,1,0,Default State,3,1,Minefield,Primary,1,14863,25703,2
49,14766,25717,15185,Bradley_Infantry,12,1,0,Default State,3,1,Minefield,Primary,1,14863,25703,2
50,14766,25717,15185,Bradley_Infantry,12,1,0,Default State,3,1,Minefield,Primary,1,14863,25703,2
51,14766,25717,15185,Bradley_Infantry,12,1,0,Default State,3,1,Minefield,Primary,1,14863,25703,2
52,14766,25717,15185,Bradley_Infantry,12,1,0,Default State,3,1,Minefield,Primary,1,14863,25703,2
53,14766,25717,15185,Bradley_Infantry,12,1,0,Default State,3,1,Minefield,Primary,1,14863,25703,2
62,14775,25722,15185,Bradley M2A3,15,1,0,Shot At State (Pri),3,1,Minefield,Primary,1,14863,25703,2
60,14853,31702,16806,Bradley_Infantry,13,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15571,31669,2
57,14859,31695,16881,Bradley_Infantry,13,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15102,32230,2
54,14848,31698,16892,Bradley_Infantry,13,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15111,32426,2
59,14842,31704,16892,Bradley_Infantry,13,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15111,32426,2
58,14847,31714,16989,Bradley_Infantry,13,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15111,32426,2
44,14968,31978,17055,Bradley_Infantry,11,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15102,32230,2
11,14794,25426,17693,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,1,1,Minefield,Primary,1,14863,25511,2
12,14794,25426,17693,Bradley_Infantry,5,1,0,Default State,1,1,Minefield,Primary,1,14863,25511,2
13,14794,25426,17693,Bradley_Infantry,5,1,0,Default State,1,1,Minefield,Primary,1,14863,25511,2
14,14794,25426,17693,Bradley_Infantry,5,1,0,Default State,1,1,Minefield,Primary,1,14863,25511,2
15,14794,25426,17693,Bradley_Infantry,5,1,0,Default State,1,1,Minefield,Primary,1,14863,25511,2
9,14799,25435,17693,Bradley M2A3,4,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14863,25511,2
# Run End
