# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 11:12:19 PM
RandSeed= -1592008964
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
58,13937,24231,4970,Bradley_Infantry,13,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12146,27792,2
100,11941,27021,5000,T-90M,23,2,0,Squad Taken Shot State (Pri),12,5,Bradley_Infantry,Primary,4,13922,24863,1
12,13913,24856,5035,Bradley_Infantry,5,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12181,27521,2
102,12262,27077,5140,T-90M,23,2,0,Squad Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,13600,24747,1
73,13442,25821,6191,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28305,966,1
68,14444,26279,6966,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28305,966,1
74,14255,26168,7279,Red_Inf_Squad,17,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,13668,24799,1
71,14914,26197,7302,Red_Inf_Squad,17,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,13668,24799,1
67,13813,26046,7314,Red_Inf_Squad,17,2,1,Shot At State (Pri),11,5,Bradley_Infantry,Primary,1,14371,25334,1
70,13988,26142,7422,Red_Inf_Squad,17,2,1,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,14325,25255,1
64,13752,25999,7814,Red_Inf_Squad,17,2,1,Shot At State (Pri),42,11,Bradley_Infantry,Primary,1,13550,24876,1
65,13284,26139,8523,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15185,21993,1
45,13786,24608,8600,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11044,28664,2
94,11044,28664,9012,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,14439,23342,1
72,15697,26053,10746,Red_Inf_Squad,17,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15154,26129,1
54,15405,26126,10860,Bradley_Infantry,13,1,0,Shot At State (Pri),66,17,Red_Inf_Squad,Primary,4,15665,25595,2
66,15644,25598,10964,Red_Inf_Squad,17,2,0,Shot At State (Pri),60,13,Bradley_Infantry,Primary,1,15479,26123,1
109,14393,29856,11420,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14645,23533,1
108,14353,29863,11555,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28305,966,1
106,15082,32137,12048,Red_AGS30_Squad,25,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14689,26288,1
81,14593,31580,12493,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14645,26785,1
83,14580,31671,12630,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28305,966,1
89,14601,31721,12630,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28305,966,1
85,14555,31379,12841,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14872,27503,1
87,14626,31329,12917,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28305,966,1
78,13588,30933,13623,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14425,26903,1
52,14069,30194,13650,Bradley_Infantry,12,1,0,Shot At State (Pri),80,18,Red_Inf_Squad,Primary,1,14395,30975,2
86,13734,30917,13661,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14428,26871,1
88,13341,30923,13726,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14358,27121,1
84,13589,30809,13756,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14334,27214,1
82,13677,30858,14071,Red_Inf_Squad,18,2,1,Shot At State (Pri),53,12,Bradley_Infantry,Primary,4,14200,27443,1
80,14392,30895,14122,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28305,966,1
90,13526,30768,14252,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28305,966,1
76,14237,30695,14363,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14182,27577,1
79,14618,31588,14558,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14340,27088,1
77,14498,31420,14584,Red_Inf_Squad,18,2,0,Shot At State (Pri),42,11,Bradley_Infantry,Primary,1,14539,30359,1
75,14478,31407,14815,Red_Inf_Squad,18,2,0,Shot At State (Pri),41,11,Bradley_Infantry,Primary,1,14630,30623,1
104,15096,32201,15210,Red_AGS30_Squad,25,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14845,28569,1
43,14341,31162,22180,Bradley_Infantry,11,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15202,31766,2
60,14573,31188,23907,Bradley_Infantry,13,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15321,31659,2
55,14319,31164,30375,Bradley_Infantry,13,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15202,31766,2
# Run End
