# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 12:33:29 PM
RandSeed= 1777767470
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
101,11787,29578,5315,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13694,23998,1
99,12014,29466,5380,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13545,24477,1
33,14482,25128,5817,M1A2 Abrams Sep,7,1,0,Default State,100,23,T-90M,Primary,3,11917,29373,2
35,14393,24755,5947,M1A2 Abrams Sep,7,1,0,Default State,102,23,T-90M,Primary,3,12114,28963,2
34,14500,24804,5965,M1A2 Abrams Sep,7,1,0,Default State,102,23,T-90M,Primary,3,12128,28927,2
65,13332,26250,6367,Red_Inf_Squad,17,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,13771,24730,1
64,13356,26310,6480,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28322,906,1
68,13336,26286,6480,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28322,906,1
74,13973,26088,6716,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28322,906,1
14,13732,24967,6935,Bradley_Infantry,5,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,11621,28018,2
67,13264,26243,6962,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13274,25630,1
100,11676,27873,6974,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,13249,25665,1
102,11969,27326,7072,T-90M,23,2,0,Squad Taken Shot State (Pri),16,5,Bradley_Infantry,Primary,4,13708,24922,1
73,13410,26183,7209,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13018,26161,1
71,13977,26174,7501,Red_Inf_Squad,17,2,1,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,13711,25187,1
55,12878,26225,8158,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11051,28645,2
59,12835,26227,8523,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11051,28645,2
57,12843,26239,8536,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11051,28645,2
94,11051,28645,8565,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,28322,906,1
10,14883,25306,9488,Bradley_Infantry,5,1,0,Default State,2,1,Minefield,Primary,1,14824,25379,2
11,14883,25306,9488,Bradley_Infantry,5,1,0,Default State,2,1,Minefield,Primary,1,14824,25379,2
13,14883,25306,9488,Bradley_Infantry,5,1,0,Default State,2,1,Minefield,Primary,1,14824,25379,2
15,14883,25306,9488,Bradley_Infantry,5,1,0,Default State,2,1,Minefield,Primary,1,14824,25379,2
16,14883,25306,9488,Bradley_Infantry,5,1,0,Default State,2,1,Minefield,Primary,1,14824,25379,2
9,14890,25326,9488,Bradley M2A3,4,1,0,Shot At State (Pri),2,1,Minefield,Primary,1,14824,25379,2
70,15559,25759,9705,Red_Inf_Squad,17,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15117,25913,1
66,14715,26111,9718,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15250,26219,1
56,15397,29346,9933,Bradley_Infantry,13,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14122,29925,2
54,15385,29356,9933,Bradley_Infantry,13,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14122,29925,2
60,15394,29357,9933,Bradley_Infantry,13,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14122,29925,2
109,14465,29896,9992,Red_Milan,26,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14689,29408,1
108,14122,29925,10019,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28322,906,1
88,14213,30963,11902,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28322,906,1
87,14542,31046,12271,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28322,906,1
79,14457,31064,12334,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28322,906,1
78,13477,30811,15206,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28322,906,1
80,13588,30871,15208,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28322,906,1
82,13617,30742,15247,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28322,906,1
86,14228,30802,15264,Red_Inf_Squad,18,2,1,Shot At State (Pri),58,13,Bradley_Infantry,Primary,2,14220,30502,1
8,14429,26568,15794,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,9982,28432,2
90,13371,30861,16455,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13525,30498,1
76,13408,30834,16497,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13504,30480,1
84,13087,30757,16555,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13315,30345,1
97,9982,28432,17260,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28322,906,1
98,10008,28397,17546,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28322,906,1
85,14391,31373,25774,Red_Inf_Squad,18,2,0,Shot At State (Pri),44,11,Bradley_Infantry,Primary,1,14221,30590,1
81,14336,31426,27716,Red_Inf_Squad,18,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13820,31048,1
# Run End
